date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-09-12,18:29:00.000000000,329.8436767817913,473.77,329.8436767817913,473.77,,,,,0,0.0,-1.0,0.27343855045389076,459.3906588303312,0.00004652192660676553,0.0,-0.0068606272149936975,0.0,0.8909736821451633,0.09972617558345065,0.9906998577286139,0.00004183872422831108
2024-09-12,18:30:00.000000000,329.9206277662392,473.91,329.9206277662392,473.91,0.46568112344954654,109.22968655226458,-1.0172587298740958,0.6289496231006775,0,1.0,-1.0,0.27343855045389076,459.5058912118426,-0.00008417582430341861,0.0,-0.006814424457982637,0.0,0.8908986837010361,0.09972617558345065,0.9906248592844867,-0.0000757024880362069
2024-09-12,18:31:00.000000000,329.6271126437251,473.15,329.6271126437251,473.15,,,,,0,0.0,-1.0,0.27343855045389076,459.0045627909835,0.00018650865159328687,0.0,-0.006898026672490065,0.0,0.8910648440132394,0.09972617558345065,0.99079101959669,0.00016773283109743943
2024-09-12,18:32:00.000000000,329.6299192623156,473.33,329.6299192623156,473.33,,,,,0,0.0,-1.0,0.27343855045389076,459.0565883486557,0.00010111516148996822,0.0,-0.00671280456255019,0.0,0.8911549441788399,0.09972617558345065,0.9908811197622905,0.00009093760825283943
2024-09-12,18:33:00.000000000,329.64084555014205,473.43,329.64084555014205,473.43,,,,,0,0.0,-1.0,0.27343855045389076,459.0948584915276,0.00003576371113201902,0.0,-0.006612368167377536,0.0,0.8911868151868375,0.09972617558345065,0.9909129907702882,0.00003216431049293277
2024-09-12,18:34:00.000000000,329.71591669385657,473.64,329.71591669385657,473.64,0.4676012997949058,108.2412370589974,-1.0494924971768615,0.6314873701268271,0,1.0,-1.0,0.27343855045389076,459.2273517308374,-0.00003844314043768827,0.0,-0.006576840939070405,0.0,0.8911525551669451,0.09972617558345065,0.9908787307503958,-0.00003457419592989856
2024-09-12,18:35:00.000000000,329.80908416703346,473.81,329.80908416703346,473.81,,,,,0,0.0,-1.0,0.27343855045389076,459.3670037575914,-0.00010165535529141097,0.0,-0.00661503124508811,0.0,0.8910619647373308,0.09972617558345065,0.9907881403207814,-0.0000914243355952763
2024-09-12,18:36:00.000000000,329.8108112125189,473.9,329.8108112125189,473.9,,,,,0,0.0,-1.0,0.27343855045389076,459.3933402726177,0.00004981294665971589,0.0,-0.006716014147028049,0.0,0.8911063511594508,0.09972617558345065,0.9908325267429015,0.00004479910519078505
2024-09-12,18:37:00.000000000,329.77904969380126,473.87,329.77904969380126,473.87,,,,,0,0.0,-1.0,0.27343855045389076,459.3533755973865,0.000051281462178027734,0.0,-0.006666535744822788,0.0,0.8911520483960944,0.09972617558345065,0.9908782239795451,0.000046120040885034655
2024-09-12,18:38:00.000000000,329.7740814908391,473.8594,329.7740814908391,473.8594,0.4695188046721418,107.28818242018076,-1.080391488102477,0.6341213370793022,0,1.0,-1.0,0.27343855045389076,459.34550894578945,4.5057997552747785e-6,0.0,-0.006615596152345304,0.0,0.891156063748776,0.09972617558345065,0.9908822393322266,4.0523170097008625e-6
2024-09-12,18:39:00.000000000,329.7415376819834,473.83,329.7415376819834,473.83,,,,,0,0.0,-1.0,0.27343855045389076,459.3049260435505,0.000053347023090713473,0.0,-0.006611120161141626,0.0,0.8912036042718863,0.09972617558345065,0.9909297798553369,0.00004797797480185769
2024-09-12,18:40:00.000000000,329.83186272757746,473.88,329.83186272757746,473.88,,,,,0,0.0,-1.0,0.27343855045389076,459.40892301666725,-0.00016688938812751738,0.0,-0.006558125821630734,0.0,0.8910548718476723,0.09972617558345065,0.9907810474311229,-0.0001500938080957614
2024-09-12,18:41:00.000000000,329.8452367061569,473.808153,329.8452367061569,473.808153,,,,,0,0.0,-1.0,0.27343855045389076,459.4026512557122,-0.00007187435084436977,0.0,-0.006723920728152644,0.0,0.8909908278571915,0.09972617558345065,0.9907170034406422,-0.00006463990267760828
2024-09-12,18:42:00.000000000,329.8299924800332,473.68,329.8299924800332,473.68,0.4716903619384625,106.39970183702226,-1.1089756581690353,0.6368426588793147,0,1.0,-1.0,0.27343855045389076,459.3523650590322,-0.000043094536739070925,0.0,-0.006795311801559567,0.0,0.8909524310202263,0.09972617558345065,0.9906786066036769,-0.00003875661448417996
2024-09-12,18:43:00.000000000,329.8664485564967,473.6,329.8664485564967,473.6,,,,,0,0.0,-1.0,0.27343855045389076,459.3669460514594,-0.00012698565401388727,0.0,-0.0068381134974845326,0.0,0.8908392928430778,0.09972617558345065,0.9905654684265285,-0.00011420270549324666
2024-09-12,18:44:00.000000000,329.7919329845767,473.6,329.7919329845767,473.6,,,,,0,0.0,-1.0,0.27343855045389076,459.29243047953935,0.0001622136128002331,0.0,-0.006964230809183736,0.0,0.8909837991031944,0.09972617558345065,0.990709974686645,0.000145882594056171
2024-09-12,18:45:00.000000000,329.80113859334045,473.581,329.80113859334045,473.581,,,,,0,0.0,-1.0,0.27343855045389076,459.2964407558445,-0.00003135462347453693,0.0,-0.006803146889423406,0.0,0.8909558626416515,0.09972617558345065,0.9906820382251021,-0.000028198425630772296
2024-09-12,18:46:00.000000000,329.8680027290635,473.63,329.8680027290635,473.63,0.4736878145357871,105.51524313047867,-1.1372754770281042,0.6396541128608753,0,1.0,-1.0,0.27343855045389076,459.37670338053977,-0.00011640770971969263,0.0,-0.006834288202788863,0.0,0.8908521485102201,0.09972617558345065,0.9905783240936707,-0.00010468962535871922
2024-09-12,18:47:00.000000000,329.96050236946087,473.82,329.96050236946087,473.82,,,,,0,0.0,-1.0,0.27343855045389076,459.5211563455234,-0.00008826376155505555,0.0,-0.006949900348671267,0.0,0.8907735185486032,0.09972617558345065,0.9904996941320539,-0.00007937783384149497
2024-09-12,18:48:00.000000000,329.79659088996885,473.5,329.79659088996885,473.5,,,,,0,0.0,-1.0,0.27343855045389076,459.2697445298861,0.00016628427721251547,0.0,-0.007037550685879079,0.0,0.8909216401792951,0.09972617558345065,0.9906478157627457,0.0001495423285533504
2024-09-12,18:49:00.000000000,329.80792108094386,473.45,329.80792108094386,473.45,,,,,0,0.0,-1.0,0.27343855045389076,459.2674027933384,-0.000054438853844570815,0.0,-0.006872436642695767,0.0,0.8908731394263384,0.09972617558345065,0.990599315009789,-0.00004895862301918153
2024-09-12,18:50:00.000000000,329.61297153124866,473.28,329.61297153124866,473.28,0.47563354116083034,104.50512917065089,-1.1696857898492101,0.6425701057079041,0,1.0,-1.0,0.27343855045389076,459.02596869006607,0.0003232648239675191,0.0,-0.006926501368966331,0.0,0.8911611273749324,0.09972617558345065,0.990887302958383,0.0002907209244245488
2024-09-12,18:51:00.000000000,328.93335815929504,471.59,328.93335815929504,471.59,,,,,0,0.0,-1.0,0.27343855045389076,457.8842441678454,0.0004738342414640197,0.0,-0.006605475639244629,0.0,0.8915833900317444,0.09972617558345065,0.991309565615195,0.00042614599617060104
2024-09-12,18:52:00.000000000,328.8172489239192,471.7675,328.8172489239192,471.7675,,,,,0,0.0,-1.0,0.27343855045389076,457.81667027517506,0.00035957685851510266,0.0,-0.00613477129831963,0.0,0.8919039827862363,0.09972617558345065,0.9916301583696869,0.0003234032693843378
2024-09-12,18:53:00.000000000,328.92671763448834,472.04,328.92671763448834,472.04,,,,,0,0.0,-1.0,0.27343855045389076,458.00065099074294,-0.00007635524837803375,0.0,-0.005777400361595575,0.0,0.8918358812361012,0.09972617558345065,0.9915620568195519,-0.0000686763603952906
2024-09-12,18:54:00.000000000,328.89343586773754,472.415,328.89343586773754,472.415,0.4774075844744891,103.35893184822174,-1.2065145447091938,0.6456100834533565,0,1.0,-1.0,0.27343855045389076,458.06990868041237,0.0002965524675067595,0.0,-0.005853314475134042,0.0,0.8921003573672929,0.09972617558345065,0.9918265329507435,0.0002667267564068932
2024-09-12,18:55:00.000000000,329.1789653472288,472.835,329.1789653472288,472.835,,,,,0,0.0,-1.0,0.27343855045389076,458.4702823510943,-0.00037261842584762465,0.0,-0.00555849782247797,0.0,0.8917679443364326,0.09972617558345065,0.9914941199198832,-0.0003351523878589348
2024-09-12,18:56:00.000000000,329.16933128230363,472.47,329.16933128230363,472.47,,,,,0,0.0,-1.0,0.27343855045389076,458.3608432152534,-0.00019667797338589028,0.0,-0.005929045049616888,0.0,0.89159255322441,0.09972617558345065,0.9913187288078606,-0.0001768957661965307
2024-09-12,18:57:00.000000000,329.39818356495624,473.04,329.39818356495624,473.04,,,,,0,0.0,-1.0,0.27343855045389076,458.7455554716647,-0.00015924638846079395,0.0,-0.006124556910438339,0.0,0.8914505703303305,0.09972617558345065,0.9911767459137811,-0.0001432262802602986
2024-09-12,18:58:00.000000000,329.41276328091806,473.16,329.41276328091806,473.16,0.47931853800852386,102.6184038368049,-1.229440947346191,0.6487200612788211,0,1.0,-1.0,0.27343855045389076,458.79294781368105,0.00003974514820945373,0.0,-0.006282827985330197,0.0,0.8914860011653697,0.09972617558345065,0.9912121767488203,0.000035746233136798596
2024-09-12,18:59:00.000000000,329.4022543095251,473.33,329.4022543095251,473.33,,,,,0,0.0,-1.0,0.27343855045389076,458.8289233958652,0.00012422493685149922,0.0,-0.0062433325490501845,0.0,0.8915967459575685,0.09972617558345065,0.9913229215410192,0.00011172662604095659
2024-09-12,19:00:00.000000000,329.40722726602945,473.17,329.40722726602945,473.17,,,,,0,0.0,-1.0,0.27343855045389076,458.790146184297,-0.00010619017697558429,0.0,-0.006119883189790176,0.0,0.8915020671413245,0.09972617558345065,0.9912282427247752,-0.00009550754268533664
2024-09-12,19:01:00.000000000,329.4067659100203,473.171,329.4067659100203,473.171,,,,,0,0.0,-1.0,0.27343855045389076,458.7899582668382,1.6015918513430005e-6,0.0,-0.006225423495286764,0.0,0.8915034949637707,0.09972617558345065,0.9912296705472213,1.4404577922841395e-6
2024-09-12,19:02:00.000000000,329.4376706082746,473.3201,329.4376706082746,473.3201,0.48128821526233373,101.63428443148524,-1.2604417603654796,0.6519316622787673,0,1.0,-1.0,0.27343855045389076,458.8616326529652,0.000021502191668840486,0.0,-0.006223831874022978,0.0,0.8915226642427927,0.09972617558345065,0.9912488398262433,0.000019338887436077867
2024-09-12,19:03:00.000000000,329.3688681390105,473.07,329.3688681390105,473.07,,,,,0,0.0,-1.0,0.27343855045389076,458.7244432022326,9.054751279766253e-7,0.0,-0.006202463508380163,0.0,0.8915234714943912,0.09972617558345065,0.9912496470778418,8.143783538726289e-7
2024-09-12,19:04:00.000000000,329.3315499116029,472.98,329.3315499116029,472.98,,,,,0,0.0,-1.0,0.27343855045389076,458.6625155052842,0.000027704557834426374,0.0,-0.0062015636494286985,0.0,0.891548170757968,0.09972617558345065,0.9912743463414186,0.00002491729873463887
2024-09-12,19:05:00.000000000,329.3767448686166,473.16,329.3767448686166,473.16,,,,,0,0.0,-1.0,0.27343855045389076,458.7569294013796,8.77329612075863e-6,0.0,-0.006174030903172922,0.0,0.8915559925740759,0.09972617558345065,0.9912821681575266,7.89066733825109e-6
2024-09-12,19:06:00.000000000,329.34846686522275,473.12,329.34846686522275,473.12,0.4831811649338243,100.74579411173178,-1.2880457733463742,0.6552299619104647,0,1.0,-1.0,0.27343855045389076,458.71771385596753,0.000037798799896669205,0.0,-0.006165311773653648,0.0,0.891589692320636,0.09972617558345065,0.9913158679040867,0.000033996119008906026
2024-09-12,19:07:00.000000000,329.4340437642634,473.31,329.4340437642634,473.31,,,,,0,0.0,-1.0,0.27343855045389076,458.8552440795944,-0.00007329905394698707,0.0,-0.006127746015142876,0.0,0.8915243396396799,0.09972617558345065,0.9912505152231306,-0.00006592518396206175
2024-09-12,19:08:00.000000000,329.4851592881519,473.47,329.4851592881519,473.47,,,,,0,0.0,-1.0,0.27343855045389076,458.9501097715556,-0.000016051589059845585,0.0,-0.006200595911104223,0.0,0.8915100292573432,0.09972617558345065,0.9912362048407939,-0.00001443669598845901
2024-09-12,19:09:00.000000000,329.43853585418566,473.4105,329.43853585418566,473.4105,,,,,0,0.0,-1.0,0.27343855045389076,458.8872167438373,0.00006613755954727896,0.0,-0.006216547970746555,0.0,0.8915689915549901,0.09972617558345065,0.9912951671384408,0.00005948359973027117
2024-09-12,19:10:00.000000000,329.44988846060335,473.48,329.44988846060335,473.48,0.4850995903879089,99.76493440373622,-1.3185891895332102,0.6586275342684543,0,1.0,-1.0,0.27343855045389076,458.9175733295116,0.000016673754595207952,0.0,-0.006150821558510988,0.0,0.8915838573575601,0.09972617558345065,0.9913100329410107,0.000014996343231292956
2024-09-12,19:11:00.000000000,329.36208429871334,473.26,329.36208429871334,473.26,,,,,0,0.0,-1.0,0.27343855045389076,458.76961268652167,0.00006024541747123973,0.0,-0.0061342503612048516,0.0,0.8916375711992571,0.09972617558345065,0.9913637467827078,0.00005418470499859502
2024-09-12,19:12:00.000000000,329.4597314135194,473.36,329.4597314135194,473.36,,,,,0,0.0,-1.0,0.27343855045389076,458.8946036563732,-0.00015324306104097185,0.0,-0.006074374504207669,0.0,0.8915009339285075,0.09972617558345065,0.9912271095119581,-0.0001378275846711881
2024-09-12,19:13:00.000000000,329.50171545848565,473.34,329.50171545848565,473.34,,,,,0,0.0,-1.0,0.27343855045389076,458.9311189303303,-0.00010340678577878134,0.0,-0.006226686709505547,0.0,0.8914087466824111,0.09972617558345065,0.9911349222658618,-0.0000930031525689166
2024-09-12,19:14:00.000000000,329.4672452454847,473.22,329.4672452454847,473.22,0.48699955921051696,99.00931383588386,-1.341364322449011,0.6620938169213391,0,1.0,-1.0,0.27343855045389076,458.86383609127495,3.6118425578907407e-6,0.0,-0.006329449613625804,0.0,0.8914119663104588,0.09972617558345065,0.9911381418939095,3.2484255931202635e-6
2024-09-12,19:15:00.000000000,329.512837807746,473.35,329.512837807746,473.35,,,,,0,0.0,-1.0,0.27343855045389076,458.94497566509517,-0.000021892225780623,0.0,-0.006325860632043323,0.0,0.8913924513184288,0.09972617558345065,0.9911186269018795,-0.000019689477384778935
2024-09-12,19:16:00.000000000,329.48746739376406,473.1857,329.48746739376406,473.1857,,,,,0,0.0,-1.0,0.27343855045389076,458.8746792972737,-0.000042609770004178506,0.0,-0.006347614370654786,0.0,0.8913544692910947,0.09972617558345065,0.9910806448745454,-0.00003832238271295412
2024-09-12,19:17:00.000000000,329.4885503011626,473.2,329.4885503011626,473.2,,,,,0,0.0,-1.0,0.27343855045389076,458.8796723759437,6.161298499351604e-6,0.0,-0.0063899536702705095,0.0,0.8913599611920489,0.09972617558345065,0.9910861367754995,5.541326008650297e-6
2024-09-12,19:18:00.000000000,329.51791797757716,473.24,329.51791797757716,473.24,0.4888769412495441,98.1617943006429,-1.3670932293734182,0.6656374681077646,0,1.0,-1.0,0.27343855045389076,458.9199775943764,-0.00004016332713310746,0.0,-0.006383831742182933,0.0,0.8913241612103342,0.09972617558345065,0.9910503367937848,-0.00003612196799678012
2024-09-12,19:19:00.000000000,329.64776351266045,473.53,329.64776351266045,473.53,,,,,0,0.0,-1.0,0.27343855045389076,459.1291203090913,-0.00011014633905602955,0.0,-0.006423738673393409,0.0,0.8912259851170646,0.09972617558345065,0.9909521607005153,-0.00009906267080961836
2024-09-12,19:20:00.000000000,329.57132936166664,473.32,329.57132936166664,473.32,,,,,0,0.0,-1.0,0.27343855045389076,458.9952640625022,0.00004140895133310649,0.0,-0.0065331774611515625,0.0,0.8912628898505093,0.09972617558345065,0.9909890654339599,0.00003724169027347824
2024-09-12,19:21:00.000000000,329.50982134626344,473.12,329.50982134626344,473.12,,,,,0,0.0,-1.0,0.27343855045389076,458.8790683370082,0.000014859206284755883,0.0,-0.00649203904184581,0.0,0.8912761333096435,0.09972617558345065,0.9910023088930942,0.000013363880184114206
2024-09-12,19:22:00.000000000,329.54972406396513,473.16,329.54972406396513,473.16,0.4909167554843621,97.26755203898435,-1.3941960353602558,0.6692684203225567,0,1.0,-1.0,0.27343855045389076,458.92990859672807,-0.00006312158841430827,0.0,-0.006477276302108481,0.0,0.8912198745443933,0.09972617558345065,0.990946050127844,-0.00005676956021728226
2024-09-12,19:23:00.000000000,329.54979813788214,473.28,329.54979813788214,473.28,,,,,0,0.0,-1.0,0.27343855045389076,458.96279529669954,0.00007133671509345698,0.0,-0.006539989034553884,0.0,0.8912834512426694,0.09972617558345065,0.99100962682612,0.00006415757776909808
2024-09-12,19:24:00.000000000,329.54572253894656,473.252,329.54572253894656,473.252,,,,,0,0.0,-1.0,0.27343855045389076,458.9510634183513,-7.801679163992746e-6,0.0,-0.00646911886079482,0.0,0.8912764977351386,0.09972617558345065,0.9910026733185893,-7.01658928686819e-6
2024-09-12,19:25:00.000000000,329.5373704229265,473.1801,329.5373704229265,473.1801,,,,,0,0.0,-1.0,0.27343855045389076,458.9230510705536,-0.000024639044680098867,0.0,-0.0064768700699689985,0.0,0.8912545375336887,0.09972617558345065,0.9909807131171393,-0.00002215957841608724
2024-09-12,19:26:00.000000000,329.56532909553516,473.1201,329.56532909553516,473.1201,0.4929479394255324,96.34175069973335,-1.4221506616265078,0.672989736768801,0,1.0,-1.0,0.27343855045389076,458.934603430135,-0.00009667194866864689,0.0,-0.006501349530757983,0.0,0.8911683782207854,0.09972617558345065,0.9908945538042361,-0.00008694348110188591
2024-09-12,19:27:00.000000000,329.39133806209526,472.96,329.39133806209526,472.96,,,,,0,0.0,-1.0,0.27343855045389076,458.7168348847674,0.0002837300141218682,0.0,-0.006597392981298578,0.0,0.8914212294373229,0.09972617558345065,0.9911474050207736,0.0002551746960024795
2024-09-12,19:28:00.000000000,329.4076947685227,472.88,329.4076947685227,472.88,,,,,0,0.0,-1.0,0.27343855045389076,458.71131650715853,-0.0000833450781751453,0.0,-0.0063155348455805616,0.0,0.8913469338652685,0.09972617558345065,0.9910731094487192,-0.00007495915509444195
2024-09-12,19:29:00.000000000,329.43498168776114,473.14,329.43498168776114,473.14,,,,,0,0.0,-1.0,0.27343855045389076,458.809697449515,0.00009550037747730296,0.0,-0.006398353555010172,0.0,0.891432057833916,0.09972617558345065,0.9911582334173666,0.00008589070557550512
2024-09-12,19:30:00.000000000,329.4275658507016,473.24,329.4275658507016,473.24,0.49491063498539606,95.21605695021279,-1.4565740031629217,0.6768278152622158,0,1.0,-1.0,0.27343855045389076,458.82962546750093,0.00007576058722854725,0.0,-0.0063034642227125515,0.0,0.8914995932500919,0.09972617558345065,0.9912257688335425,0.0000681378753652955
2024-09-12,19:31:00.000000000,329.4157038999422,473.0251,329.4157038999422,473.0251,,,,,0,0.0,-1.0,0.27343855045389076,458.7590015722489,-0.0001022165769817189,0.0,-0.006228181189635085,0.0,0.8914084672132893,0.09972617558345065,0.9911346427967399,-0.00009193267534786651
2024-09-12,19:32:00.000000000,329.4930039632447,473.09,329.4930039632447,473.09,,,,,0,0.0,-1.0,0.27343855045389076,458.85404779747586,-0.0001298152214430212,0.0,-0.006329761143254675,0.0,0.8912927488257217,0.09972617558345065,0.9910189244091724,-0.00011675344859401896
2024-09-12,19:33:00.000000000,329.470600201477,473.02,329.470600201477,473.02,,,,,0,0.0,-1.0,0.27343855045389076,458.8125033371764,7.1113314823808375e-6,0.0,-0.0064587546653532835,0.0,0.8912990871039065,0.09972617558345065,0.9910252626873571,6.395718617105525e-6
2024-09-12,19:34:00.000000000,329.4819453062009,473.12,329.4819453062009,473.12,0.4969167618783859,94.38068692629895,-1.4810667465466232,0.6807384757949844,0,1.0,-1.0,0.27343855045389076,458.85119229694567,0.00003486990917887727,0.0,-0.006451689264216354,0.0,0.8913301666221249,0.09972617558345065,0.9910563422055756,0.000031360974728514406
2024-09-12,19:35:00.000000000,329.46826404097635,473.08,329.46826404097635,473.08,,,,,0,0.0,-1.0,0.27343855045389076,458.826573489703,5.979549039949631e-6,0.0,-0.006417044324856236,0.0,0.891335496374567,0.09972617558345065,0.9910616719580176,5.377850092952553e-6
2024-09-12,19:36:00.000000000,329.564657359904,473.29,329.564657359904,473.29,,,,,0,0.0,-1.0,0.27343855045389076,458.98038890422595,-0.00008493671810659753,0.0,-0.006411103146847563,0.0,0.891259789262773,0.09972617558345065,0.9909859648462237,-0.00007638990986743601
2024-09-12,19:37:00.000000000,329.62532495632547,473.13,329.62532495632547,473.13,,,,,0,0.0,-1.0,0.27343855045389076,458.9973063325748,-0.00022749940306470112,0.0,-0.006495495326893419,0.0,0.8910570281927402,0.09972617558345065,0.9907832037761909,-0.0002046053902128393
2024-09-12,19:38:00.000000000,329.66520433670223,473.19,329.66520433670223,473.19,0.49886859285645346,93.60557488295703,-1.5033342998655868,0.6847158485186997,0,1.0,-1.0,0.27343855045389076,459.0535920259788,-0.000051139880399472264,0.0,-0.0067215170086485365,0.0,0.8910114596428893,0.09972617558345065,0.99073763522634,-0.000045992452917310376
2024-09-12,19:39:00.000000000,329.5953689287088,473.16,329.5953689287088,473.16,,,,,0,0.0,-1.0,0.27343855045389076,458.9755534614718,0.0001342593818029587,0.0,-0.006772313151472198,0.0,0.8911310862906403,0.09972617558345065,0.990857261874091,0.0001207450322846309
2024-09-12,19:40:00.000000000,329.69831864194015,473.14,329.69831864194015,473.14,,,,,0,0.0,-1.0,0.27343855045389076,459.073034403694,-0.0002362184291141042,0.0,-0.006638963016246335,0.0,0.890920584705302,0.09972617558345065,0.9906467602887526,-0.00021244390432196886
2024-09-12,19:41:00.000000000,329.7176484305587,473.16,329.7176484305587,473.16,,,,,0,0.0,-1.0,0.27343855045389076,459.0978329633217,-0.000030193491167395422,0.0,-0.006873613199945727,0.0,0.8908936847024969,0.09972617558345065,0.9906198602859475,-0.00002715398049381456
2024-09-12,19:42:00.000000000,329.74576311635553,473.22,329.74576311635553,473.22,0.5007631797761943,92.77461118266484,-1.5272842687890291,0.6887633325526447,0,1.0,-1.0,0.27343855045389076,459.14235396214576,-0.000025503001602112377,0.0,-0.0069035991527336416,0.0,0.8908709642394286,0.09972617558345065,0.9905971398228792,-0.00002293560222154605
2024-09-12,19:43:00.000000000,329.8557075866535,473.5,329.8557075866535,473.5,,,,,0,0.0,-1.0,0.27343855045389076,459.3288612265708,-0.00007270441483526622,0.0,-0.006928926091835486,0.0,0.8908061939872798,0.09972617558345065,0.9905323695707304,-0.00006538505871354996
2024-09-12,19:44:00.000000000,329.8729310304354,473.3,329.8729310304354,473.3,,,,,0,0.0,-1.0,0.27343855045389076,459.29139696026186,-0.00015655701163781773,0.0,-0.007001126743153896,0.0,0.8906667320316006,0.09972617558345065,0.9903929076150513,-0.00014079495023427987
2024-09-12,19:45:00.000000000,329.72871552718476,473.1853,329.72871552718476,473.1853,,,,,0,0.0,-1.0,0.27343855045389076,459.1158180552742,0.00024570915601822844,0.0,-0.007156587679310822,0.0,0.8908855770026216,0.09972617558345065,0.9906117525860723,0.00022096782937185868
2024-09-12,19:46:00.000000000,329.7415465231243,473.06,329.7415465231243,473.06,0.5026376799049581,91.96376566728483,-1.5503663067413553,0.6928776202621449,0,1.0,-1.0,0.27343855045389076,459.0943872008419,-0.00010257291180016291,0.0,-0.006912636962411178,0.0,0.8907941962749076,0.09972617558345065,0.9905203718583583,-0.00009224676314955646
2024-09-12,19:47:00.000000000,329.7382036628901,472.89,329.7382036628901,472.89,,,,,0,0.0,-1.0,0.27343855045389076,459.0445597870305,-0.00009397129336730152,0.0,-0.007014500824909953,0.0,0.8907104871921596,0.09972617558345065,0.9904366627756103,-0.00008451020809493073
2024-09-12,19:48:00.000000000,329.78334944843857,472.86,329.78334944843857,472.86,,,,,0,0.0,-1.0,0.27343855045389076,459.08150241606535,-0.00011621734954627822,0.0,-0.007107812956562376,0.0,0.8906069711801251,0.09972617558345065,0.9903331467635758,-0.00010451552928626031
2024-09-12,19:49:00.000000000,329.705524783877,472.68,329.705524783877,472.68,,,,,0,0.0,-1.0,0.27343855045389076,458.9544588124221,0.00006231077777976761,0.0,-0.00722320425492573,0.0,0.8906624655931954,0.09972617558345065,0.990388641176646,0.00005603610588178945
2024-09-12,19:50:00.000000000,329.6943859376857,472.92,329.6943859376857,472.92,0.504410696717049,91.14847924625889,-1.5733922723305889,0.6970585372983918,0,1.0,-1.0,0.27343855045389076,459.0089452183397,0.0001672586393405829,0.0,-0.007161343560621258,0.0,0.8908114365853023,0.09972617558345065,0.9905376121687529,0.00015041670099313735
2024-09-12,19:51:00.000000000,329.726435308982,472.91,329.726435308982,472.91,,,,,0,0.0,-1.0,0.27343855045389076,459.03826020413146,-0.00007578012839000387,0.0,-0.006995282717860429,0.0,0.8907439307802665,0.09972617558345065,0.9904701063637171,-0.00006815067313595648
2024-09-12,19:52:00.000000000,329.4529340400568,472.74,329.4529340400568,472.74,,,,,0,0.0,-1.0,0.27343855045389076,458.7182743816291,0.0004945485704112366,0.0,-0.007070532742827984,0.0,0.8911844469178364,0.09972617558345065,0.990910622501287,0.0004447546016175646
2024-09-12,19:53:00.000000000,329.5710666241476,472.87,329.5710666241476,472.87,,,,,0,0.0,-1.0,0.27343855045389076,458.8719539772789,-0.00018003549704473097,0.0,-0.006579480894276735,0.0,0.891024002082977,0.09972617558345065,0.9907501776664277,-0.0001619165555560706
2024-09-12,19:54:00.000000000,329.31796209965404,472.4,329.31796209965404,472.4,0.5060606356434139,90.25491782170533,-1.5987896990408004,0.7013169290161665,0,1.0,-1.0,0.27343855045389076,458.49033333407203,0.00027151017773119124,0.0,-0.006758331851208332,0.0,0.8912659241681452,0.09972617558345065,0.9909920997515959,0.00024418071338424505
2024-09-12,19:55:00.000000000,329.4817241057809,472.7793,329.4817241057809,472.7793,,,,,0,0.0,-1.0,0.27343855045389076,458.75781058238607,-0.00013096625942598836,0.0,-0.0064886566293593795,0.0,0.891149198403903,0.09972617558345065,0.9908753739873537,-0.0001177867757688608
2024-09-12,19:56:00.000000000,329.7333682719721,472.8689,329.7333682719721,472.8689,,,,,0,0.0,-1.0,0.27343855045389076,459.0339548426979,-0.0004951285118876682,0.0,-0.0066187730936979605,0.0,0.8907079650274274,0.09972617558345065,0.9904341406108781,-0.0004452965408758308
2024-09-12,19:57:00.000000000,329.7115217524817,472.75,329.7115217524817,472.75,,,,,0,0.0,-1.0,0.27343855045389076,458.97959647955855,-0.00002323428157339894,0.0,-0.007110624462313142,0.0,0.8906872700677684,0.09972617558345065,0.990413445651219,-0.000020894836729172128
2024-09-12,19:58:00.000000000,329.84328224189653,473.03,329.84328224189653,473.03,0.5078887424051676,89.59667042198012,-1.6161861365597208,0.7056163037381985,0,1.0,-1.0,0.27343855045389076,459.18791976310047,-0.00012026176263851337,0.0,-0.007133693533635577,0.0,0.8905801544467103,0.09972617558345065,0.990306330030161,-0.00010815243020817269
2024-09-12,19:59:00.000000000,330.1107308554269,473.24,330.1107308554269,473.24,,,,,0,0.0,-1.0,0.27343855045389076,459.51279047222613,-0.0004573868538252504,0.0,-0.007253097385715668,0.0,0.0,0.9898608537342904,0.9898608537342904,-0.00044983686598972156
2024-09-12,20:00:00.000000000,330.1251843112698,473.21,330.1251843112698,473.21,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.007707166768147089,0.0,0.0,0.9898608537342904,0.9898608537342904,0.0
2024-09-13,13:30:00.000000000,327.9642918140729,472.73,327.9642918140729,472.73,0.508704819405585,87.48426253647071,-1.6812350982814628,0.7101752184979074,0,1.0,0.0,0.0,568.4443210916751,0.0,0.0,0.0,0.0,0.8904293309766811,0.09898608537342901,0.9894154163501101,-0.00044999999999991564
