date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2025-04-08,18:27:00.000000000,317.8850778453486,423.43,317.8850778453486,423.43,,,,,0,0.0,-1.0,0.6179691992231412,579.5517758724033,-0.00039380779885091937,0.0,-0.0033824445814031323,0.0,0.8976325345353825,0.09999999999999998,0.9976325345353825,-0.0003543475526787424
2025-04-08,18:28:00.000000000,317.1447044881907,422.8,317.1447044881907,422.8,,,,,0,0.0,-1.0,0.6179691992231412,578.4220819197349,0.0006057314915804361,0.0,-0.003774920347198618,0.0,0.8981762588294177,0.09999999999999998,0.9981762588294176,0.0005450145972719064
2025-04-08,18:29:00.000000000,316.98459104968276,422.685,316.98459104968276,422.685,,,,,0,0.0,-1.0,0.6179691992231412,578.1909020233162,0.00015394810015162093,0.0,-0.0031714754437508486,0.0,0.8983145313580657,0.09999999999999998,0.9983145313580657,0.00013852516269042476
2025-04-08,18:30:00.000000000,319.3031664481238,425.51,319.3031664481238,425.51,0.5808868413007506,72.13000660624141,1.4126395457242769,0.6725164494306527,0,-1.0,-1.0,0.6179691992231412,582.2552404095627,-0.000990697723937143,0.0,-0.003018015586218503,0.0,0.8974245731964696,0.09999999999999998,0.9974245731964696,-0.0008914606906356774
2025-04-08,18:31:00.000000000,318.788037621579,424.75,318.788037621579,424.75,,,,,0,0.0,-1.0,0.6179691992231412,581.2704549916082,0.00007809673830195495,0.0,-0.004005723368983527,0.0,0.8974946591285083,0.09999999999999998,0.9974946591285083,0.00007026689929456569
2025-04-08,18:32:00.000000000,318.69820320420087,424.17,318.69820320420087,424.17,,,,,0,0.0,-1.0,0.6179691992231412,580.8221984386807,-0.00046207013596646484,0.0,-0.00392793946461123,0.0,0.8970799536493357,0.09999999999999998,0.9970799536493357,-0.000415747067292552
2025-04-08,18:33:00.000000000,318.004468490201,423.5399,318.004468490201,423.5399,,,,,0,0.0,-1.0,0.6179691992231412,579.7390813322503,0.0005240025646186259,0.0,-0.004388194617055086,0.0,0.897550025845716,0.09999999999999998,0.997550025845716,0.0004714488488709595
2025-04-08,18:34:00.000000000,317.87443441555575,423.53,317.87443441555575,423.53,,,,,0,0.0,-1.0,0.6179691992231412,579.6029293625327,0.0002137447406309255,0.0,-0.00386649147766982,0.0,0.8977418724431937,0.09999999999999998,0.9977418724431937,0.00019231777104620218
2025-04-08,18:35:00.000000000,317.447479354012,422.16,317.447479354012,422.16,,,,,0,0.0,-1.0,0.6179691992231412,578.3293564980534,-0.0007240521400633064,0.0,-0.0036535731792568527,0.0,0.8970918605192267,0.09999999999999998,0.9970918605192267,-0.000651483055808077
2025-04-08,18:36:00.000000000,317.5140727478169,422.85,317.5140727478169,422.85,0.578510337171237,72.89097667495932,1.424038182157456,0.662611899308174,0,-1.0,-1.0,0.6179691992231412,578.8223486393222,0.0006221460999970293,0.0,-0.004374979941840884,0.0,0.8976499827215879,0.09999999999999998,0.9976499827215879,0.0005597500335330593
2025-04-08,18:37:00.000000000,317.5974018036355,422.89,317.5974018036355,422.89,,,,,0,0.0,-1.0,0.6179691992231412,578.9303964631097,-0.00010125781768350799,0.0,-0.0037555557185521282,0.0,0.8975590886432938,0.09999999999999998,0.9975590886432938,-0.00009110818410094343
2025-04-08,18:38:00.000000000,317.6435532860807,422.7401,317.6435532860807,422.7401,,,,,0,0.0,-1.0,0.6179691992231412,578.8839143625913,-0.00023972668606914402,0.0,-0.0038564332568594706,0.0,0.8973439197774221,0.09999999999999998,0.9973439197774221,-0.00021569535912336854
2025-04-08,18:39:00.000000000,317.49415565733943,422.435,317.49415565733943,422.435,,,,,0,0.0,-1.0,0.6179691992231412,578.5459743311671,-0.00006762111188527778,0.0,-0.0040952354529639745,0.0,0.8972832403838232,0.09999999999999998,0.9972832403838232,-0.0000608409921548682
2025-04-08,18:40:00.000000000,317.446156275413,422.16,317.446156275413,422.16,,,,,0,0.0,-1.0,0.6179691992231412,578.3280334194543,-0.0002107734791532681,0.0,-0.004162579640474506,0.0,0.8970941168734616,0.09999999999999998,0.9970941168734616,-0.00018963871315917416
2025-04-08,18:41:00.000000000,316.34052264980585,422.03,316.34052264980585,422.03,,,,,0,0.0,-1.0,0.6179691992231412,577.1420637979481,0.0017728651741915954,0.0,-0.0043724757582346285,0.0,0.8986845437912386,0.09999999999999998,0.9986845437912386,0.0015950619814747496
2025-04-08,18:42:00.000000000,316.26237790888854,421.58,316.26237790888854,421.58,0.5787191339712552,72.28596540928677,1.3290116722356549,0.6528135009402584,0,-1.0,-1.0,0.6179691992231412,576.7858329173804,-0.0003464335928269328,0.0,-0.002607362394040025,0.0,0.898373209275915,0.09999999999999998,0.998373209275915,-0.0003117446016954617
2025-04-08,18:43:00.000000000,316.12312723695743,421.32,316.12312723695743,421.32,,,,,0,0.0,-1.0,0.6179691992231412,576.4859102536514,-0.00003713912278067841,0.0,-0.002952892708944943,0.0,0.8983398444829929,0.09999999999999998,0.9983398444829928,-0.000033419158899857566
2025-04-08,18:44:00.000000000,316.1423034452968,421.3,316.1423034452968,421.3,,,,,0,0.0,-1.0,0.6179691992231412,576.4927270780063,-0.000054703144973609114,0.0,-0.0029899221638807205,0.0,0.8982907024682446,0.09999999999999998,0.9982907024682446,-0.00004922373380149844
2025-04-08,18:45:00.000000000,316.44898619160745,421.97,316.44898619160745,421.97,,,,,0,0.0,-1.0,0.6179691992231412,577.2134491877964,0.0001862237147604964,0.0,-0.0030444617507086047,0.0,0.898457985499793,0.09999999999999998,0.998457985499793,0.0001675694576087368
2025-04-08,18:46:00.000000000,317.250018072892,422.84,317.250018072892,422.84,,,,,0,0.0,-1.0,0.6179691992231412,578.552114272405,-0.000456328033123718,0.0,-0.0028588049869248122,0.0,0.8980479939344257,0.09999999999999998,0.9980479939344257,-0.0004106247546932434
2025-04-08,18:47:00.000000000,317.1363108476647,422.6825,317.1363108476647,422.6825,,,,,0,0.0,-1.0,0.6179691992231412,578.3410768983001,0.000028307002853608167,0.0,-0.0033138284671917484,0.0,0.8980734149815526,0.09999999999999998,0.9980734149815526,0.000025470766217033897
2025-04-08,18:48:00.000000000,317.07367372332675,422.5084,317.07367372332675,422.5084,0.5777298350124161,72.97796549996681,1.3424477575054519,0.6434576718140891,0,-1.0,-1.0,0.6179691992231412,578.1708513363774,-0.00007772457299402834,0.0,-0.003285615268890041,0.0,0.8980036126088559,0.09999999999999998,0.9980036126088558,-0.00006993711248987098
2025-04-08,18:49:00.000000000,317.2405928470539,422.86,317.2405928470539,422.86,,,,,0,0.0,-1.0,0.6179691992231412,578.5550484305513,0.00008710028636568292,0.0,-0.0033630844688402606,0.0,0.8980818289806715,0.09999999999999998,0.9980818289806714,0.00007837283435391053
2025-04-08,18:50:00.000000000,317.1252049223738,422.91,317.1252049223738,422.91,,,,,0,0.0,-1.0,0.6179691992231412,578.4705589658324,0.00025284782327643514,0.0,-0.0032762771080949715,0.0,0.8983089070162533,0.09999999999999998,0.9983089070162533,0.0002275144472009619
2025-04-08,18:51:00.000000000,317.0342873964187,422.6,317.0342873964187,422.6,,,,,0,0.0,-1.0,0.6179691992231412,578.1880709881182,-0.0001739983552213213,0.0,-0.0030242576843537705,0.0,0.8981526027439518,0.09999999999999998,0.9981526027439518,-0.00015656904511517688
2025-04-08,18:52:00.000000000,317.21643826662887,423.05,317.21643826662887,423.05,,,,,0,0.0,-1.0,0.6179691992231412,578.6483079979787,0.0001659239860764293,0.0,-0.0031977298237123586,0.0,0.8983016278039041,0.09999999999999998,0.9983016278039041,0.00014930087798460456
2025-04-08,18:53:00.000000000,317.12689215582856,422.43,317.12689215582856,422.43,,,,,0,0.0,-1.0,0.6179691992231412,578.1756209836601,-0.0005073803701833973,0.0,-0.0030323364177144985,0.0,0.8978458471914527,0.09999999999999998,0.9978458471914526,-0.00045655601449241394
2025-04-08,18:54:00.000000000,317.0407547041059,422.22,317.0407547041059,422.22,0.5762818033484342,73.72305169433,1.3593996222475422,0.6345283882328635,0,-1.0,-1.0,0.6179691992231412,577.9597100001006,-0.00007547201668579258,0.0,-0.0035381782399237505,0.0,0.8977780849546921,0.09999999999999998,0.9977780849546921,-0.00006790852209412019
2025-04-08,18:55:00.000000000,316.8762045899625,421.806,316.8762045899625,421.806,,,,,0,0.0,-1.0,0.6179691992231412,577.5393206374788,-0.00015795068887248335,0.0,-0.003613383223162403,0.0,0.8976362802877189,0.09999999999999998,0.9976362802877189,-0.0001421204465316165
2025-04-08,18:56:00.000000000,316.33178970802464,421.35,316.33178970802464,421.35,,,,,0,0.0,-1.0,0.6179691992231412,576.7131118006952,0.0004547238910110341,0.0,-0.0037707631756656035,0.0,0.8980444569498041,0.09999999999999998,0.998044456949804,0.0004091437632635297
2025-04-08,18:57:00.000000000,316.49473712884213,421.44,316.49473712884213,421.44,,,,,0,0.0,-1.0,0.6179691992231412,576.9316764494428,-0.00018610673260447883,0.0,-0.0033177539407578394,0.0,0.8978773248301876,0.09999999999999998,0.9978773248301875,-0.00016745959406185395
2025-04-08,18:58:00.000000000,316.4858245657825,421.7299,316.4858245657825,421.7299,,,,,0,0.0,-1.0,0.6179691992231412,577.101913157238,0.0003259689866082891,0.0,-0.0035032432170167827,0.0,0.898170004991861,0.09999999999999998,0.9981700049918609,0.0002933027481340885
2025-04-08,18:59:00.000000000,316.40837827797475,421.06,316.40837827797475,421.06,,,,,0,0.0,-1.0,0.6179691992231412,576.6104893028705,-0.0005831401197593526,0.0,-0.0031784161790499033,0.0,0.8976462460275857,0.09999999999999998,0.9976462460275857,-0.0005247191977878826
2025-04-08,19:00:00.000000000,316.50572331461376,421.16,316.50572331461376,421.16,0.5745468291124416,74.52958076561785,1.3801388898789504,0.6260187529755753,0,-1.0,-1.0,0.6179691992231412,576.7696312594319,-0.0000616501388305173,0.0,-0.003759702836818035,0.0,0.8975909060118974,0.09999999999999998,0.9975909060118974,-0.00005547057978582183
2025-04-08,19:01:00.000000000,316.33287253262847,420.7391,316.33287253262847,420.7391,,,,,0,0.0,-1.0,0.6179691992231412,576.3366772414936,-0.00015127782261568497,0.0,-0.0038211211894466635,0.0,0.8974551204140363,0.09999999999999998,0.9974551204140363,-0.0001361135080951449
2025-04-08,19:02:00.000000000,316.0749475925463,420.3485,316.0749475925463,420.3485,,,,,0,0.0,-1.0,0.6179691992231412,575.8373735321949,0.00002870921029141461,0.0,-0.0039718209611688815,0.0,0.8974808856418155,0.09999999999999998,0.9974808856418155,0.000025830964473369352
2025-04-08,19:03:00.000000000,315.56426707644226,419.75,315.56426707644226,419.75,,,,,0,0.0,-1.0,0.6179691992231412,574.9568384503558,0.0002445585452455445,0.0,-0.003943225778720527,0.0,0.8977003722615937,0.09999999999999998,0.9977003722615937,0.00022004092803943207
2025-04-08,19:04:00.000000000,315.4574502662262,419.36,315.4574502662262,419.36,,,,,0,0.0,-1.0,0.6179691992231412,574.6090136524426,-0.00023339348018309848,0.0,-0.00369963158303499,0.0,0.8974908548475499,0.09999999999999998,0.9974908548475498,-0.00021000033664306622
2025-04-08,19:05:00.000000000,315.2649980221593,419.1071,315.2649980221593,419.1071,,,,,0,0.0,-1.0,0.6179691992231412,574.2602769978923,0.00006294338014899206,0.0,-0.003932161593327654,0.0,0.8975473459556067,0.09999999999999998,0.9975473459556067,0.00005663320899865979
2025-04-08,19:06:00.000000000,314.2770291325188,418.115,314.2770291325188,418.115,0.5750241490498796,73.85080705252838,1.2879047124844103,0.6177331100804946,0,-1.0,-1.0,0.6179691992231412,572.6592208657025,0.0006528079028050285,0.0,-0.0038694657167206437,0.0,0.8981332719561882,0.09999999999999998,0.9981332719561882,0.0005873666076673306
2025-04-08,19:07:00.000000000,314.27264807096816,417.77,314.27264807096816,417.77,,,,,0,0.0,-1.0,0.6179691992231412,572.4416404304199,-0.0003646467298049619,0.0,-0.0032191838317151555,0.0,0.8978057705956404,0.09999999999999998,0.9978057705956404,-0.0003281138598916447
2025-04-08,19:08:00.000000000,314.4231276200942,418.12,314.4231276200942,418.12,,,,,0,0.0,-1.0,0.6179691992231412,572.8084091992739,0.00011496310882025933,0.0,-0.0035826566966632445,0.0,0.8979089851381448,0.09999999999999998,0.9979089851381447,0.0001034415169224557
2025-04-08,19:09:00.000000000,314.27610917237445,417.32,314.27610917237445,417.32,,,,,0,0.0,-1.0,0.6179691992231412,572.1670153921757,-0.0006064102867210815,0.0,-0.0034681054611946927,0.0,0.8973644838930177,0.09999999999999998,0.9973644838930177,-0.0005456421910578175
2025-04-08,19:10:00.000000000,314.4612279021843,417.88,314.4612279021843,417.88,,,,,0,0.0,-1.0,0.6179691992231412,572.6981968735506,0.0002812885353847736,0.0,-0.004072412653088664,0.0,0.8976169022343982,0.09999999999999998,0.9976169022343981,0.0002530853519018345
2025-04-08,19:11:00.000000000,314.3333029562069,417.51,314.3333029562069,417.51,,,,,0,0.0,-1.0,0.6179691992231412,572.3416233238606,-0.00017587563272432536,0.0,-0.0037922696406946788,0.0,0.8974590332937736,0.09999999999999998,0.9974590332937736,-0.00015824605644806485
2025-04-08,19:12:00.000000000,314.0500994625339,417.07,314.0500994625339,417.07,0.5736239201351182,74.80877109178019,1.3254717534051703,0.6097706474004698,0,-1.0,-1.0,0.6179691992231412,571.7865133825294,0.000019738291877515904,0.0,-0.003967478305596517,0.0,0.897476747602121,0.09999999999999998,0.997476747602121,0.000017759434479138072
2025-04-08,19:13:00.000000000,313.620248953613,416.6615,313.620248953613,416.6615,,,,,0,0.0,-1.0,0.6179691992231412,571.1042224557259,0.00031027330460947183,0.0,-0.003947818324963714,0.0,0.8977552106784097,0.09999999999999998,0.9977552106784097,0.00027916748631791013
2025-04-08,19:14:00.000000000,313.0477618077983,415.87,313.0477618077983,415.87,,,,,0,0.0,-1.0,0.6179691992231412,570.042612688726,0.00014597077267459714,0.0,-0.003638769922991947,0.0,0.897886256700185,0.09999999999999998,0.9978862567001849,0.0001313408543225436
2025-04-08,19:15:00.000000000,313.0637816338055,415.7,313.0637816338055,415.7,,,,,0,0.0,-1.0,0.6179691992231412,569.9535777508653,-0.00021239568267374952,0.0,-0.003493330304374709,0.0,0.8976955495357297,0.09999999999999998,0.9976955495357297,-0.00019111112431377774
2025-04-08,19:16:00.000000000,312.72533360755455,414.66,312.72533360755455,414.66,,,,,0,0.0,-1.0,0.6179691992231412,568.9724417574223,-0.0005337977561991713,0.0,-0.003704984018773616,0.0,0.8972163616656376,0.09999999999999998,0.9972163616656375,-0.0004802946854029203
2025-04-08,19:17:00.000000000,312.2658568679279,414.41,312.2658568679279,414.41,,,,,0,0.0,-1.0,0.6179691992231412,568.3584727179898,0.0005360267342278642,0.0,-0.004236804062816901,0.0,0.897697293621877,0.09999999999999998,0.997697293621877,0.0004822744338411619
2025-04-08,19:18:00.000000000,312.43912764317975,414.9,312.43912764317975,414.9,0.5741566002867022,74.22155418422699,1.2456109866592016,0.6021728572894842,0,-1.0,-1.0,0.6179691992231412,568.834548400861,0.00022790921326110324,0.0,-0.003703048368834394,0.0,0.897901887105813,0.09999999999999998,0.997901887105813,0.00020506569000829385
2025-04-08,19:19:00.000000000,312.32872868101794,414.67,312.32872868101794,414.67,,,,,0,0.0,-1.0,0.6179691992231412,568.5820165228779,-0.0000557876692769868,0.0,-0.003475983114413661,0.0,0.897851795252292,0.09999999999999998,0.997851795252292,-0.00005019717285662821
2025-04-08,19:20:00.000000000,312.8962260988031,415.62,312.8962260988031,415.62,,,,,0,0.0,-1.0,0.6179691992231412,569.736584679925,0.00003442479872394563,0.0,-0.0035315768666942526,0.0,0.8978827036196274,0.09999999999999998,0.9978827036196274,0.000030974907779387507
2025-04-08,19:21:00.000000000,312.9861374740679,415.91,312.9861374740679,415.91,,,,,0,0.0,-1.0,0.6179691992231412,570.0057071229646,0.00015673856113707508,0.0,-0.003497273641793086,0.0,0.8980234364626627,0.09999999999999998,0.9980234364626627,0.0001410314484105233
2025-04-08,19:22:00.000000000,313.18278240766676,415.77,313.18278240766676,415.77,,,,,0,0.0,-1.0,0.6179691992231412,570.1158363686721,-0.0004967680462698508,0.0,-0.0033410832382945177,0.0,0.8975773271146266,0.09999999999999998,0.9975773271146265,-0.0004469928578203457
2025-04-08,19:23:00.000000000,313.4497741421963,416.45,313.4497741421963,416.45,,,,,0,0.0,-1.0,0.6179691992231412,570.8030471586735,0.0002687652423728416,0.0,-0.003836191541171652,0.0,0.8978185647024968,0.09999999999999998,0.9978185647024967,0.00024182344697824395
2025-04-08,19:24:00.000000000,313.4706157498945,416.39,313.4706157498945,416.39,0.573810879529111,74.54150362276795,1.238746741677735,0.5948692165977002,0,-1.0,-1.0,0.6179691992231412,570.7868106144183,-0.00010147065601675644,0.0,-0.0035684573337483316,0.0,0.8977274624637525,0.09999999999999998,0.9977274624637524,-0.00009130140685593893
2025-04-08,19:25:00.000000000,313.9302896267762,416.97,313.9302896267762,416.97,,,,,0,0.0,-1.0,0.6179691992231412,571.6049066268495,-0.0001773897704876133,0.0,-0.00366956589605838,0.0,0.8975682147952255,0.09999999999999998,0.9975682147952255,-0.0001596103891273966
2025-04-08,19:26:00.000000000,313.98697210397586,416.8094,313.98697210397586,416.8094,,,,,0,0.0,-1.0,0.6179691992231412,571.5623432506538,-0.0002727903990802631,0.0,-0.003846304723093996,0.0,0.8973233668037098,0.09999999999999998,0.9973233668037098,-0.0002454448606965251
2025-04-08,19:27:00.000000000,314.43922484387116,417.53,314.43922484387116,417.53,,,,,0,0.0,-1.0,0.6179691992231412,572.4599045955092,-0.000012149391955420745,0.0,-0.0041180458871737935,0.0,0.8973124648704158,0.09999999999999998,0.9973124648704158,-0.000010931192085616626
2025-04-08,19:28:00.000000000,314.55158739430783,417.7399,314.55158739430783,417.7399,,,,,0,0.0,-1.0,0.6179691992231412,572.701978880863,0.000030306374893696284,0.0,-0.0041301452473755385,0.0,0.8973396591583729,0.09999999999999998,0.9973396591583729,0.000027267570510701176
2025-04-08,19:29:00.000000000,314.1962459067121,416.9417,314.1962459067121,416.9417,,,,,0,0.0,-1.0,0.6179691992231412,571.8533743784473,-0.00024082600080002178,0.0,-0.004099964042212245,0.0,0.8971235564368986,0.09999999999999998,0.9971235564368985,-0.00021667916189824799
2025-04-08,19:30:00.000000000,313.874122949147,416.47,313.874122949147,416.47,0.5721153127383625,75.60525865300119,1.2878283476839736,0.5877490145143958,0,-1.0,-1.0,0.6179691992231412,571.2397553496087,0.00005355723628416968,0.0,-0.004339802665068504,0.0,0.8971716038951867,0.09999999999999998,0.9971716038951867,0.000048186062778234836
2025-04-08,19:31:00.000000000,313.44490787311173,415.685,313.44490787311173,415.685,,,,,0,0.0,-1.0,0.6179691992231412,570.3254344521831,-0.00009784113383471813,0.0,-0.004286477856621063,0.0,0.8970838236082173,0.09999999999999998,0.9970838236082172,-0.00008802926860987571
2025-04-08,19:32:00.000000000,313.2637934442257,415.375,313.2637934442257,415.375,,,,,0,0.0,-1.0,0.6179691992231412,569.952749571538,-0.000018333432530825703,0.0,-0.0043838995966022365,0.0,0.8970673769824626,0.09999999999999998,0.9970673769824626,-0.000016494727288926947
2025-04-08,19:33:00.000000000,313.03521095419984,415.2488,313.03521095419984,415.2488,,,,,0,0.0,-1.0,0.6179691992231412,569.6461793685702,0.00026422326622188954,0.0,-0.00440215265720556,0.0,0.8973044030548302,0.09999999999999998,0.9973044030548301,0.00023772322496887687
2025-04-08,19:34:00.000000000,312.9087985833191,415.03,312.9087985833191,415.03,,,,,0,0.0,-1.0,0.6179691992231412,569.3845553368994,-0.000015446939219437366,0.0,-0.004139092542137068,0.0,0.8972905424482549,0.09999999999999998,0.9972905424482549,-0.00001389807017076273
2025-04-08,19:35:00.000000000,312.0009677885069,414.14,312.0009677885069,414.14,,,,,0,0.0,-1.0,0.6179691992231412,567.9267319547786,0.0006284648997755699,0.0,-0.004154475545045444,0.0,0.8978544580590843,0.09999999999999998,0.9978544580590842,0.0005654476672815903
2025-04-08,19:36:00.000000000,311.61818659915195,413.16,311.61818659915195,413.16,0.5719429536533737,75.31423586772408,1.2345194083548223,0.5809639203205192,0,-1.0,-1.0,0.6179691992231412,566.938340950185,-0.0003923545298118419,0.0,-0.003528621587326919,0.0,0.897502180795353,0.09999999999999998,0.997502180795353,-0.00035303471451781266
2025-04-08,19:37:00.000000000,310.7210860649674,412.16,310.7210860649674,412.16,,,,,0,0.0,-1.0,0.6179691992231412,565.4232712167773,0.0004923486643954926,0.0,-0.003919591646474929,0.0,0.8979440647953597,0.09999999999999998,0.9979440647953597,0.0004429905102105451
2025-04-08,19:38:00.000000000,310.626812936638,411.91,310.626812936638,411.91,,,,,0,0.0,-1.0,0.6179691992231412,565.1745057886421,-0.00010650281752073278,0.0,-0.0034291727877915346,0.0,0.8978484312224829,0.09999999999999998,0.9978484312224829,-0.00009583059436943114
2025-04-08,19:39:00.000000000,310.52910396825223,411.87,310.52910396825223,411.87,,,,,0,0.0,-1.0,0.6179691992231412,565.0520780522874,0.0001291463073249325,0.0,-0.003535310388748658,0.0,0.8979643850319128,0.09999999999999998,0.9979643850319128,0.0001162038299622331
2025-04-08,19:40:00.000000000,311.3174740515495,413.22,311.3174740515495,413.22,,,,,0,0.0,-1.0,0.6179691992231412,566.6747065545359,0.00008121080770499607,0.0,-0.003406620653705672,0.0,0.8980373094449116,0.09999999999999998,0.9980373094449115,0.00007307316182074383
2025-04-08,19:41:00.000000000,311.8333424583444,413.5396,311.8333424583444,413.5396,,,,,0,0.0,-1.0,0.6179691992231412,567.3880779174026,-0.0005618134125995189,0.0,-0.0033256865004155367,0.0,0.8975327800394506,0.09999999999999998,0.9975327800394506,-0.0005055215879069522
2025-04-08,19:42:00.000000000,311.23186474022805,412.77,311.23186474022805,412.77,0.5724660650613226,74.93504706486593,1.178085521798325,0.5746143615572811,0,-1.0,-1.0,0.6179691992231412,566.311011103564,0.00022187392949161435,0.0,-0.003885631497733022,0.0,0.8977319191642056,0.09999999999999998,0.9977319191642056,0.0001996316599712376
2025-04-08,19:43:00.000000000,311.3166365543292,412.31,311.3166365543292,412.31,,,,,0,0.0,-1.0,0.6179691992231412,566.1115170860226,-0.0006516518988826444,0.0,-0.0036646196885702365,0.0,0.8971469104543947,0.09999999999999998,0.9971469104543946,-0.0005863385730918469
2025-04-08,19:44:00.000000000,310.7124347071693,411.1158,310.7124347071693,411.1158,,,,,0,0.0,-1.0,0.6179691992231412,564.7693364211503,-0.0002363085125717967,0.0,-0.004313883531074203,0.0,0.8969349070024267,0.09999999999999998,0.9969349070024267,-0.00021261004747165574
2025-04-08,19:45:00.000000000,310.37785144065475,411.44,310.37785144065475,411.44,,,,,0,0.0,-1.0,0.6179691992231412,564.6350987690239,0.0009471634637468537,0.0,-0.0045491726362454354,0.0,0.8977844509756986,0.09999999999999998,0.9977844509756986,0.0008521559103856238
2025-04-08,19:46:00.000000000,310.1406717128723,410.76,310.1406717128723,410.76,,,,,0,0.0,-1.0,0.6179691992231412,563.9776999857697,-0.0003241727765211923,0.0,-0.003606317982609908,0.0,0.8974934136975082,0.09999999999999998,0.9974934136975082,-0.00029168351732256244
2025-04-08,19:47:00.000000000,310.23035411612074,410.7899,310.23035411612074,410.7899,,,,,0,0.0,-1.0,0.6179691992231412,564.085859668075,-0.00012625521220690228,0.0,-0.003929321689017606,0.0,0.8973801004761076,0.09999999999999998,0.9973801004761076,-0.0001135979645024366
2025-04-08,19:48:00.000000000,310.08428649738323,410.635,310.08428649738323,410.635,0.5726405016837433,74.93805408847933,1.1530228129887616,0.5685950742737381,0,-1.0,-1.0,0.6179691992231412,563.8440686203778,0.00008924916112496711,0.0,-0.0040550808038808395,0.0,0.8974601908972855,0.09999999999999998,0.9974601908972854,0.00008030080120870234
2025-04-08,19:49:00.000000000,309.70338062996086,409.99,309.70338062996086,409.99,,,,,0,0.0,-1.0,0.6179691992231412,563.0645726194565,-0.000031363752960660176,0.0,-0.0039661935553158,0.0,0.8974320431775662,0.09999999999999998,0.9974320431775662,-0.000028219391586888
2025-04-08,19:50:00.000000000,311.1551449694016,412.98,311.1551449694016,412.98,,,,,0,0.0,-1.0,0.6179691992231412,566.3640648645744,0.000703229408297517,0.0,-0.003997432913561472,0.0,0.8980631437822773,0.09999999999999998,0.9980631437822772,0.0006327254162604679
2025-04-08,19:51:00.000000000,311.5318069995825,413.53,311.5318069995825,413.53,,,,,0,0.0,-1.0,0.6179691992231412,567.0806099543281,-0.00006493874327464482,0.0,-0.003297014617646421,0.0,0.8980048246903388,0.09999999999999998,0.9980048246903388,-0.00005843226683777058
2025-04-08,19:52:00.000000000,311.7983811763511,414.28,311.7983811763511,414.28,,,,,0,0.0,-1.0,0.6179691992231412,567.810661030514,0.0003472217515330256,0.0,-0.00336173925693517,0.0,0.8983166314984529,0.09999999999999998,0.9983166314984528,0.00031243016105738085
2025-04-08,19:53:00.000000000,311.67112243506364,414.17,311.67112243506364,414.17,,,,,0,0.0,-1.0,0.6179691992231412,567.615425677312,0.00010440474869801703,0.0,-0.0030156847743951776,0.0,0.8984104200206157,0.09999999999999998,0.9984104200206156,0.00009394666902626062
2025-04-08,19:54:00.000000000,312.5867144820439,415.92,312.5867144820439,415.92,0.5742430662923653,73.74753834972327,1.0414382507503512,0.5635929090447216,0,-1.0,-1.0,0.6179691992231412,569.6124638229328,0.0002921944051509576,0.0,-0.00291159487750825,0.0,0.8986729305188751,0.09999999999999998,0.9986729305188751,0.0002629284440501
2025-04-08,19:55:00.000000000,312.2616608604122,414.78,312.2616608604122,414.78,,,,,0,0.0,-1.0,0.6179691992231412,568.5829253141867,-0.0006661217750331974,0.0,-0.0026202512240904863,0.0,0.8980743049112235,0.09999999999999998,0.9980743049112235,-0.0005994210810745965
2025-04-08,19:56:00.000000000,312.4154455968657,414.93,312.4154455968657,414.93,,,,,0,0.0,-1.0,0.6179691992231412,568.8294054305237,-0.00010744141944860068,0.0,-0.003284627592727296,0.0,0.8979778145331335,0.09999999999999998,0.9979778145331335,-0.00009667654764300437
2025-04-08,19:57:00.000000000,312.512022563362,415.12,312.512022563362,415.12,,,,,0,0.0,-1.0,0.6179691992231412,569.0433965448724,0.00003663168808993539,0.0,-0.0033917161071249646,0.0,0.8980107089763473,0.09999999999999998,0.9980107089763472,0.00003296109666439574
2025-04-08,19:58:00.000000000,312.5386345097978,415.38,312.5386345097978,415.38,,,,,0,0.0,-1.0,0.6179691992231412,569.2306804831062,0.00023558843873094739,0.0,-0.0033552086633215072,0.0,0.8982222699172386,0.09999999999999998,0.9982222699172386,0.00021198263604642174
2025-04-08,19:59:00.000000000,313.0408475278392,416.24,313.0408475278392,416.24,,,,,0,0.0,-1.0,0.6179691992231412,570.2643470124794,0.0000513684421677431,0.0,-0.0031204106729612047,0.0,0.0,0.9977731564133108,0.9977731564133108,-0.0004499133283863526
2025-04-08,20:00:00.000000000,312.9591502309185,416.05,312.9591502309185,416.05,0.5748692827543344,73.7847851409777,1.025327205259111,0.5588655693164143,1,-1.0,0.0,0.0,552.1335153208593,0.0,0.0,-0.0030692025214287266,0.0,0.8975468428515938,0.09977731564133108,0.9973241584929249,-0.0004499999999998951
