date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-06-20,15:39:00.000000000,321.57857074630476,485.36,321.57857074630476,485.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:40:00.000000000,321.66989998013116,485.53,321.66989998013116,485.53,0.6221053220880484,19.619102946721057,0.3240892617776727,0.39997275426305257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:41:00.000000000,321.7383949920165,485.46,321.7383949920165,485.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:42:00.000000000,321.893425325453,485.51,321.893425325453,485.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:43:00.000000000,321.9709600564086,485.46,321.9709600564086,485.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:44:00.000000000,321.9143231652873,485.41,321.9143231652873,485.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:45:00.000000000,321.8805617409961,485.3,321.8805617409961,485.3,0.6224106157544144,19.82468991537877,0.32668358909732237,0.3993648786609495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:46:00.000000000,321.80428760342653,485.09,321.80428760342653,485.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:47:00.000000000,321.75943158466976,484.96,321.75943158466976,484.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:48:00.000000000,321.7863527257421,484.78,321.7863527257421,484.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:49:00.000000000,321.5351482222444,484.33,321.5351482222444,484.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:50:00.000000000,321.6435605819726,484.72,321.6435605819726,484.72,0.6227057084902552,19.805649562576093,0.32335483985288654,0.39876153946299964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:51:00.000000000,321.734713191844,484.93,321.734713191844,484.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:52:00.000000000,321.78708913747874,484.955,321.78708913747874,484.955,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:53:00.000000000,321.6862221827318,484.75,321.6862221827318,484.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:54:00.000000000,321.6340948612521,484.7724,321.6340948612521,484.7724,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:55:00.000000000,321.61176706410305,484.885,321.61176706410305,484.885,0.6229663420156861,19.544732315827105,0.3136014976250778,0.39818373510699145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:56:00.000000000,321.61398135739853,484.7,321.61398135739853,484.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:57:00.000000000,321.53010104961004,484.57,321.53010104961004,484.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:58:00.000000000,321.5771133840573,484.73,321.5771133840573,484.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,15:59:00.000000000,321.4873537906042,484.485,321.4873537906042,484.485,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:00:00.000000000,321.3953120405231,484.41,321.3953120405231,484.41,0.6231801379731876,19.520621404931262,0.3101124439175907,0.39762303140423594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:01:00.000000000,321.4336150558382,484.36,321.4336150558382,484.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:02:00.000000000,321.4472673285599,484.38,321.4472673285599,484.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:03:00.000000000,321.4809745051419,484.535,321.4809745051419,484.535,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:04:00.000000000,321.48159309928644,484.41,321.48159309928644,484.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:05:00.000000000,321.55416048383773,484.72,321.55416048383773,484.72,0.6233118202740711,19.422454960590017,0.30464111975176145,0.3970894979770166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:06:00.000000000,321.5737342471409,484.68,321.5737342471409,484.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:07:00.000000000,321.6038825789112,484.53,321.6038825789112,484.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:08:00.000000000,321.55251655618855,484.4999,321.55251655618855,484.4999,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:09:00.000000000,321.56193040513637,484.4301,321.56193040513637,484.4301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:10:00.000000000,321.5695753670709,484.4,321.5695753670709,484.4,0.6235226130769304,19.535221592605865,0.30480562851208826,0.39657007707042075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:11:00.000000000,321.67554486646566,484.37,321.67554486646566,484.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:12:00.000000000,321.8358005560084,484.405,321.8358005560084,484.405,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:13:00.000000000,321.80740254389247,484.44,321.80740254389247,484.44,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:14:00.000000000,321.8232856098618,484.47,321.8232856098618,484.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:15:00.000000000,321.883229016533,484.52,321.883229016533,484.52,0.623869105668309,19.606169938123912,0.30385426024514534,0.39605986651150493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:16:00.000000000,321.8070526985434,484.48,321.8070526985434,484.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:17:00.000000000,321.77423563573177,484.33,321.77423563573177,484.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:18:00.000000000,321.74911583528984,484.125,321.74911583528984,484.125,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:19:00.000000000,321.73408848727547,483.94,321.73408848727547,483.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:20:00.000000000,321.6427587358313,483.64,321.6427587358313,483.64,0.6242034502285897,19.753002067276213,0.3049535175014736,0.39555732097710283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:21:00.000000000,321.745801208768,483.75,321.745801208768,483.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:22:00.000000000,321.6738626141092,483.2799,321.6738626141092,483.2799,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:23:00.000000000,321.5651628574228,482.99,321.5651628574228,482.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:24:00.000000000,321.31716431518726,482.79,321.31716431518726,482.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:25:00.000000000,321.433109640865,483.3,321.433109640865,483.3,0.6245435916717126,19.5911917859263,0.2977125377095337,0.3950736511471707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:26:00.000000000,321.3202330725249,482.9301,321.3202330725249,482.9301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:27:00.000000000,321.26100046087225,482.75,321.26100046087225,482.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:28:00.000000000,321.17944168228917,482.55,321.17944168228917,482.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:29:00.000000000,321.0054274349178,482.11,321.0054274349178,482.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:30:00.000000000,320.82044899187724,481.53,320.82044899187724,481.53,0.6248861462292996,19.919022998082596,0.30373447478502696,0.3945803136112447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:31:00.000000000,320.70031554488304,481.38,320.70031554488304,481.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:32:00.000000000,320.645313459012,481.4911,320.645313459012,481.4911,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:33:00.000000000,320.60640958017206,481.02,320.60640958017206,481.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:34:00.000000000,320.6089252358538,481.19,320.6089252358538,481.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:35:00.000000000,320.7711404987033,481.71,320.7711404987033,481.71,0.6251766605806109,19.61729133041723,0.2926400572813111,0.3941106244232549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:36:00.000000000,320.5884334663168,481.07,320.5884334663168,481.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:37:00.000000000,320.5367835621978,481.05,320.5367835621978,481.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:38:00.000000000,320.6571572929688,481.28,320.6571572929688,481.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:39:00.000000000,320.7414351723323,481.45,320.7414351723323,481.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:40:00.000000000,320.77938994592455,481.83,320.77938994592455,481.83,0.625463559864999,19.412282896172087,0.2841375317054629,0.39365915736758766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:41:00.000000000,320.8516845625237,482.03,320.8516845625237,482.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:42:00.000000000,320.8708081007214,482.045,320.8708081007214,482.045,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:43:00.000000000,321.01199846175,482.11,321.01199846175,482.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:44:00.000000000,321.1221551109497,482.09,321.1221551109497,482.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:45:00.000000000,321.1743372639482,482.3248,321.1743372639482,482.3248,0.6259369192644256,19.269437867117972,0.27729526696236106,0.39321414084020584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:46:00.000000000,321.1374878595762,482.28,321.1374878595762,482.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:47:00.000000000,321.15904829748774,482.5797,321.15904829748774,482.5797,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:48:00.000000000,321.1486551826345,482.3,321.1486551826345,482.3,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:49:00.000000000,321.1417864001643,482.26,321.1417864001643,482.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:50:00.000000000,321.45437942268904,482.92,321.45437942268904,482.92,0.6263849557986451,18.960556568407355,0.26585015634143044,0.3927947299393944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:51:00.000000000,321.4373385454953,482.88,321.4373385454953,482.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:52:00.000000000,321.35727668403587,482.68,321.35727668403587,482.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:53:00.000000000,321.3738569683573,482.7,321.3738569683573,482.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:54:00.000000000,321.3048112980359,482.48,321.3048112980359,482.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:55:00.000000000,321.25557023042126,482.25,321.25557023042126,482.25,0.6269346914198688,18.91631529318954,0.2616618676040726,0.3923904660871366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:56:00.000000000,321.33080177572384,482.49,321.33080177572384,482.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:57:00.000000000,321.3292000525196,482.3435,321.3292000525196,482.3435,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:58:00.000000000,321.2475288629337,482.27,321.2475288629337,482.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,16:59:00.000000000,321.3397336227758,482.52,321.3397336227758,482.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:00:00.000000000,321.0947021576803,482.13,321.0947021576803,482.13,0.6274286457687037,18.592529173215155,0.24970507085590657,0.39201559686197746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:01:00.000000000,321.00588500029943,481.88,321.00588500029943,481.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:02:00.000000000,320.8954066572692,481.66,320.8954066572692,481.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:03:00.000000000,320.86189827395884,481.52,320.86189827395884,481.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:04:00.000000000,320.92446176230004,481.25,320.92446176230004,481.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:05:00.000000000,320.95267652563723,481.3,320.95267652563723,481.3,0.6278328740928036,18.776714224770842,0.25182332014692316,0.39164025994571766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:06:00.000000000,320.76149917493194,480.781,320.76149917493194,480.781,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:07:00.000000000,320.6233092196098,480.58,320.6233092196098,480.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:08:00.000000000,320.4968688587498,480.625,320.4968688587498,480.625,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:09:00.000000000,320.4838964575488,480.81,320.4838964575488,480.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:10:00.000000000,320.6691727830173,481.265,320.6691727830173,481.265,0.6281951578049509,18.340830162017596,0.2366411212246587,0.39130283184703424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:11:00.000000000,320.7227033208726,481.56,320.7227033208726,481.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:12:00.000000000,320.75248853417446,481.52,320.75248853417446,481.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:13:00.000000000,320.83830627618295,481.56,320.83830627618295,481.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:14:00.000000000,320.8338763751959,481.5,320.8338763751959,481.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:15:00.000000000,320.7531839453386,481.67,320.7531839453386,481.67,0.6285784279861473,17.985812537251036,0.2236502301019132,0.39100573457528087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:16:00.000000000,320.7787081703734,481.73,320.7787081703734,481.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:17:00.000000000,320.80945334998245,481.8,320.80945334998245,481.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:18:00.000000000,320.8887000158883,481.7227,320.8887000158883,481.7227,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:19:00.000000000,320.85978555676155,481.68,320.85978555676155,481.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:20:00.000000000,320.79592593588677,481.49,320.79592593588677,481.49,0.6289875150725421,17.94472730360843,0.2194248349647984,0.3907250012632764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:21:00.000000000,320.721283561205,481.33,320.721283561205,481.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:22:00.000000000,320.7763343467959,481.41,320.7763343467959,481.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:23:00.000000000,320.6262403278684,481.1691,320.6262403278684,481.1691,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:24:00.000000000,320.512165356134,481.025,320.512165356134,481.025,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:25:00.000000000,320.4440633536027,480.75,320.4440633536027,480.75,0.629377520098251,17.870820566368536,0.2142671384300409,0.39047851709618264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:26:00.000000000,320.4860096392348,480.91,320.4860096392348,480.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:27:00.000000000,320.43218745556044,480.9,320.43218745556044,480.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:28:00.000000000,320.4132692540773,480.72,320.4132692540773,480.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:29:00.000000000,320.41908268009473,480.81,320.41908268009473,480.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:30:00.000000000,320.4993207174646,480.97,320.4993207174646,480.97,0.629786243921065,17.591030978749984,0.20323826956562324,0.3902480141453509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:31:00.000000000,320.36717292664093,480.56,320.36717292664093,480.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:32:00.000000000,320.3033789838546,480.31,320.3033789838546,480.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:33:00.000000000,320.301518729847,480.41,320.301518729847,480.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:34:00.000000000,320.26563524621787,480.18,320.26563524621787,480.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:35:00.000000000,320.1680249731894,479.822,320.1680249731894,479.822,0.6303027190513967,17.73491371251015,0.204205330229925,0.3900222337246097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:36:00.000000000,320.2219622708949,479.98,320.2219622708949,479.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:37:00.000000000,320.1997011504475,480.0,320.1997011504475,480.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:38:00.000000000,320.03921812892537,479.78,320.03921812892537,479.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:39:00.000000000,320.11462483638024,480.0099,320.11462483638024,480.0099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
2024-06-20,17:40:00.000000000,320.1015509464632,480.1006,320.1015509464632,480.1006,0.630786140972301,17.2607461939769,0.18750495902546735,0.38980778940342153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973587213377909,0.9973587213377909,0.0
