date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-09-28,17:38:00.000000000,234.7946965670935,358.0685,234.7946965670935,358.0685,,,,,0,0.0,-1.0,0.5332919641195375,425.7497502214301,-0.00003640354574245564,0.0,-0.0011695485354100699,0.0,0.8975730611939388,0.09970974542535882,0.9972828066192976,-0.00003276398700523395
2023-09-28,17:39:00.000000000,234.74275285922752,357.9899,234.74275285922752,357.9899,,,,,0,0.0,-1.0,0.5332919641195375,425.6558897651843,0.000023551298576108714,0.0,-0.0012059095054387514,0.0,0.8975942002050967,0.09970974542535882,0.9973039456304555,0.000021196606436669865
2023-09-28,17:40:00.000000000,234.60415025733445,357.6579,234.60415025733445,357.6579,0.5386846195512136,41.939340466348455,-0.2744395706394863,0.42289121685972036,0,0.0,-1.0,0.5332919641195375,425.34023423120357,-0.00009033195855890173,0.0,-0.0011823866075976186,0.0,0.8975131187630011,0.09970974542535882,0.9972228641883599,-0.00008130063302252785
2023-09-28,17:41:00.000000000,234.55574864996325,357.65,234.55574864996325,357.65,,,,,0,0.0,-1.0,0.5332919641195375,425.28761961731584,0.00010389000921702957,0.0,-0.0012726117588583996,0.0,0.8976063614091817,0.09970974542535882,0.9973161068345405,0.00009350231480752563
2023-09-28,17:42:00.000000000,234.6077373490293,357.72,234.6077373490293,357.72,,,,,0,0.0,-1.0,0.5332919641195375,425.37693875387026,-0.00003446670183069656,0.0,-0.0011688539612888516,0.0,0.8975754238783616,0.09970974542535882,0.9972851693037205,-0.00003102078729908241
2023-09-28,17:43:00.000000000,234.53859314837175,357.54,234.53859314837175,357.54,,,,,0,0.0,-1.0,0.5332919641195375,425.2118019996712,-0.00006311661596565459,0.0,-0.001203280376578575,0.0,0.8975187719550325,0.09970974542535882,0.9972285173803913,-0.00005680614238824687
2023-09-28,17:44:00.000000000,234.49195258565607,357.505,234.49195258565607,357.505,,,,,0,0.0,-1.0,0.5332919641195375,425.1464962182113,0.00006579155103393053,0.0,-0.0012663210455589047,0.0,0.8975778211071216,0.09970974542535882,0.9972875665324804,0.000059213260611732556
2023-09-28,17:45:00.000000000,234.51231377551233,357.54,234.51231377551233,357.54,0.5387557413831495,41.88558600138103,-0.31804658795482604,0.4274778103924313,0,0.0,-1.0,0.5332919641195375,425.1855226268118,-3.9891452173701115e-6,0.0,-0.001200612807750523,0.0,0.8975742405388493,0.09970974542535882,0.9972839859642081,-3.5903067404826627e-6
2023-09-28,17:46:00.000000000,234.72966877715044,357.9685,234.72966877715044,357.9685,,,,,0,0.0,-1.0,0.5332919641195375,425.6313932350751,0.000026248788806732477,0.0,-0.0012045971635490371,0.0,0.8975978007755275,0.09970974542535882,0.9973075462008864,0.000023624400882650575
2023-09-28,17:47:00.000000000,234.7451734080618,358.05,234.7451734080618,358.05,,,,,0,0.0,-1.0,0.5332919641195375,425.6903611610622,0.00006568750474881373,0.0,-0.0011783799939588668,0.0,0.8976567617353286,0.09970974542535882,0.9973665071606874,0.00005912013804134228
2023-09-28,17:48:00.000000000,234.72603621546864,357.96,234.72603621546864,357.96,,,,,0,0.0,-1.0,0.5332919641195375,425.6232276916983,-0.00006779360495478145,0.0,-0.001112769894051402,0.0,0.8975959063474385,0.09970974542535882,0.9973056517727973,-0.00006101607328220689
2023-09-28,17:49:00.000000000,234.7409997240588,358.0,234.7409997240588,358.0,,,,,0,0.0,-1.0,0.5332919641195375,425.65952287885324,0.000014961988820859193,0.0,-0.00118048806032367,0.0,0.8976093361673548,0.09970974542535882,0.9973190815927137,0.00001346610228518569
2023-09-28,17:50:00.000000000,234.7970380417,358.1594,234.7970380417,358.1594,0.5388224018780979,41.812729878481576,-0.3719835692039466,0.4324005091082966,0,0.0,-1.0,0.5332919641195375,425.8005679355751,0.0000680553820187949,0.0,-0.001165543733952057,0.0,0.8976704233136312,0.09970974542535882,0.99738016873899,0.00006125135616460806
2023-09-28,17:51:00.000000000,234.77752014525834,358.04,234.77752014525834,358.04,,,,,0,0.0,-1.0,0.5332919641195375,425.71737497861756,-0.00010370386373198495,0.0,-0.001097567673457367,0.0,0.8975773314223757,0.09970974542535882,0.9972870768477345,-0.00009333641691833676
2023-09-28,17:52:00.000000000,234.6970734049572,357.765,234.6970734049572,357.765,,,,,0,0.0,-1.0,0.5332919641195375,425.49027294818353,-0.00015552231062936496,0.0,-0.0012011577151809227,0.0,0.8974377381218244,0.09970974542535882,0.9971474835471832,-0.00013997303664315712
2023-09-28,17:53:00.000000000,234.67275939620166,357.835,234.67275939620166,357.835,,,,,0,0.0,-1.0,0.5332919641195375,425.5032893769163,0.00014487862628858805,0.0,-0.0013564932189870094,0.0,0.8975677576685029,0.09970974542535882,0.9972775030938618,0.00013039149055067562
2023-09-28,17:54:00.000000000,234.6646304969817,357.8411,234.6646304969817,357.8411,,,,,0,0.0,-1.0,0.5332919641195375,425.4984135586775,0.000026749452907310913,0.0,-0.0012118111195725811,0.0,0.8975917671149679,0.09970974542535882,0.9973015125403267,0.000024074990552261448
2023-09-28,17:55:00.000000000,234.5968612017075,357.71,234.5968612017075,357.71,0.5388910786618791,41.83013345356673,-0.36865232783269664,0.4371443839106633,0,0.0,-1.0,0.5332919641195375,425.36072968690723,-5.041807803566716e-6,0.0,-0.001185094081949667,0.0,0.8975872416297921,0.09970974542535882,0.9972969870551509,-4.537730183817822e-6
2023-09-28,17:56:00.000000000,234.6524152830059,357.84,234.6524152830059,357.84,,,,,0,0.0,-1.0,0.5332919641195375,425.4856117235412,0.0000323816306392329,0.0,-0.0011901299147365485,0.0,0.897616306968317,0.09970974542535882,0.9973260523936758,0.000029144115446186808
2023-09-28,17:57:00.000000000,234.67665355574974,357.98,234.67665355574974,357.98,,,,,0,0.0,-1.0,0.5332919641195375,425.5845108712618,0.00011850601017661565,0.0,-0.0011577868224447174,0.0,0.8977226798955253,0.09970974542535882,0.9974324253208842,0.00010665812544762257
2023-09-28,17:58:00.000000000,234.60602959246083,357.8399,234.60602959246083,357.8399,,,,,0,0.0,-1.0,0.5332919641195375,425.4391727037997,-9.610878168157229e-6,0.0,-0.0010394180169649436,0.0,0.89771405199222,0.09970974542535882,0.9974237974175788,-8.650113116768333e-6
2023-09-28,17:59:00.000000000,234.58966481930818,357.845,234.58966481930818,357.845,,,,,0,0.0,-1.0,0.5332919641195375,425.4255277196641,0.00004485849774570194,0.0,-0.0010490189054133126,0.0,0.8977543220959976,0.09970974542535882,0.9974640675213564,0.000040374115678680925
2023-09-28,18:00:00.000000000,234.52942490113128,357.68,234.52942490113128,357.68,0.5389677691959316,41.751433215130476,-0.4260816327809162,0.44234029262853336,0,0.0,-1.0,0.5332919641195375,425.27729462740746,-0.00006523646113010267,0.0,-0.0010042074650797872,0.0,0.8976957557810598,0.09970974542535882,0.9974055012064186,-0.00005871521275284612
2023-09-28,18:01:00.000000000,234.4862819907684,357.64,234.4862819907684,357.64,,,,,0,0.0,-1.0,0.5332919641195375,425.2128200384798,0.00005128708274258076,0.0,-0.0010693784152686625,0.0,0.8977417959775641,0.09970974542535882,0.9974515414029229,0.00004615995846087628
2023-09-28,18:02:00.000000000,234.53541587277132,357.86,234.53541587277132,357.86,,,,,0,0.0,-1.0,0.5332919641195375,425.379278152589,0.00016036757804528987,0.0,-0.0010181461778254741,0.0,0.8978857646550951,0.09970974542535882,0.9975955100804539,0.00014433651315880176
2023-09-28,18:03:00.000000000,234.3923722913197,357.66,234.3923722913197,357.66,,,,,0,0.0,-1.0,0.5332919641195375,425.1295761783135,0.00008553587468044708,0.0,-0.0008579418774167236,0.0,0.897962566099338,0.09970974542535882,0.9976723115246968,0.00007698655764473276
2023-09-28,18:04:00.000000000,234.41923228022702,357.59,234.41923228022702,357.59,,,,,0,0.0,-1.0,0.5332919641195375,425.1191057297324,-0.0001509902627165187,0.0,-0.0007724793875452107,0.0,0.8978269824955731,0.09970974542535882,0.997536727920932,-0.00013589993648080692
2023-09-28,18:05:00.000000000,234.37743917569415,357.57,234.37743917569415,357.57,0.5390606899815454,41.62550825899294,-0.5151370121683639,0.44831944649661604,0,0.0,-1.0,0.5332919641195375,425.06664678591716,0.0000732201042742095,0.0,-0.0009233530133959666,0.0,0.8978927214808516,0.09970974542535882,0.9976024669062105,0.0000659013181554935
2023-09-28,18:06:00.000000000,234.40560154201617,357.82,234.40560154201617,357.82,,,,,0,0.0,-1.0,0.5332919641195375,425.2281321432691,0.0002473979680669739,0.0,-0.0008502005171256988,0.0,0.8981148583156882,0.09970974542535882,0.997824603741047,0.0002226706951972697
2023-09-28,18:07:00.000000000,234.40649641375984,357.72,234.40649641375984,357.72,,,,,0,0.0,-1.0,0.5332919641195375,425.17569781860084,-0.00012751759363215386,0.0,-0.0006030128869390916,0.0,0.8980003328701505,0.09970974542535882,0.9977100782955093,-0.00011477512691941564
2023-09-28,18:08:00.000000000,234.49282147866708,357.9893,234.49282147866708,357.9893,,,,,0,0.0,-1.0,0.5332919641195375,425.40563840944543,0.00013474538014300553,0.0,-0.0007304535858189132,0.0,0.8981213342663716,0.09970974542535882,0.9978310796917305,0.00012127911590097954
2023-09-28,18:09:00.000000000,234.49455110037937,357.905,234.49455110037937,357.905,,,,,0,0.0,-1.0,0.5332919641195375,425.36241151858246,-0.00010974498237053047,0.0,-0.0005958066309219578,0.0,0.898022769956376,0.09970974542535882,0.9977325153817348,-0.0000987785528048634
2023-09-28,18:10:00.000000000,234.3927025294993,357.6703,234.3927025294993,357.6703,0.5391568008084039,41.55232783731725,-0.5704667098372976,0.4546942326180095,0,0.0,-1.0,0.5332919641195375,425.1353993237235,-0.000054812208289777146,0.0,-0.0007054862265043482,0.0,0.8979735473452602,0.09970974542535882,0.9976832927706191,-0.00004933447628184827
2023-09-28,18:11:00.000000000,234.45295724942096,357.8725,234.45295724942096,357.8725,,,,,0,0.0,-1.0,0.5332919641195375,425.30348567879014,0.00011191002983755081,0.0,-0.0007602597655359533,0.0,0.8980740395917369,0.09970974542535882,0.9977837850170957,0.0001007255981982095
2023-09-28,18:12:00.000000000,234.45095836345803,357.8,234.45095836345803,357.8,,,,,0,0.0,-1.0,0.5332919641195375,425.26282312542855,-0.00008620851385029317,0.0,-0.000648434816391541,0.0,0.8979966179634562,0.09970974542535882,0.997706363388815,-0.00007759359236269876
2023-09-28,18:13:00.000000000,234.5942447401661,358.035,234.5942447401661,358.035,,,,,0,0.0,-1.0,0.5332919641195375,425.5314331137047,-0.0000422392087038181,0.0,-0.0007345874296399435,0.0,0.8979586872968947,0.09970974542535882,0.9976684327222535,-0.000038017865730265584
2023-09-28,18:14:00.000000000,234.7111260422558,358.349,234.7111260422558,358.349,,,,,0,0.0,-1.0,0.5332919641195375,425.81576809252795,0.00011884521496741937,0.0,-0.0007767956099521411,0.0,0.8980654053901183,0.09970974542535882,0.9977751508154771,0.00010696749513504052
2023-09-28,18:15:00.000000000,234.84740825815481,358.34,234.84740825815481,358.34,0.5392245032558968,41.62169976143679,-0.5338370652712309,0.4605331424093045,0,0.0,-1.0,0.5332919641195375,425.9472506807499,-0.00033132132285298104,0.0,-0.0006580427134260658,0.0,0.8977678571719959,0.09970974542535882,0.9974776025973547,-0.0002982116941669168
2023-09-28,18:16:00.000000000,234.84281353513293,358.5,234.84281353513293,358.5,,,,,0,0.0,-1.0,0.5332919641195375,426.02798267198716,0.00021110932665326044,0.0,-0.0009891460126967289,0.0,0.8979573843398144,0.09970974542535882,0.9976671297651732,0.00019000643956815658
2023-09-28,18:17:00.000000000,234.77239259376685,358.37,234.77239259376685,358.37,,,,,0,0.0,-1.0,0.5332919641195375,425.88823377528547,2.5655263855513796e-6,0.0,-0.0007782455039921921,0.0,0.897959688073177,0.09970974542535882,0.9976694334985359,2.309120240507394e-6
2023-09-28,18:18:00.000000000,234.80062345054725,358.52,234.80062345054725,358.52,,,,,0,0.0,-1.0,0.5332919641195375,425.99645842668383,0.00012154113152806553,0.0,-0.0007756819742159582,0.0,0.898068827109732,0.09970974542535882,0.9977785725350908,0.000109393986515396
2023-09-28,18:19:00.000000000,234.81169826023336,358.44,234.81169826023336,358.44,,,,,0,0.0,-1.0,0.5332919641195375,425.9648698792404,-0.00012614698022169425,0.0,-0.000654235119952773,0.0,0.8979555384391609,0.09970974542535882,0.9976652838645197,-0.0001135408934301995
2023-09-28,18:20:00.000000000,234.9313124840158,358.515,234.9313124840158,358.515,0.5392895731558714,41.58791116403856,-0.5637850922066987,0.4665486758998683,0,0.0,-1.0,0.5332919641195375,426.1244810003318,-0.00018691054615854378,0.0,-0.0007802995703897198,0.0,0.8977877010790452,0.09970974542535882,0.997497446504404,-0.00016823012971403634
2023-09-28,18:21:00.000000000,234.93715390239964,358.53,234.93715390239964,358.53,,,,,0,0.0,-1.0,0.5332919641195375,426.1383217981774,5.0641565414433535e-6,0.0,-0.000967064270329443,0.0,0.8977922476165044,0.09970974542535882,0.9975019930418633,4.557943957877972e-6
2023-09-28,18:22:00.000000000,234.999151967652,358.47,234.999151967652,358.47,,,,,0,0.0,-1.0,0.5332919641195375,426.1683223455826,-0.000220575288096315,0.0,-0.0009620050111527334,0.0,0.8975942168328358,0.09970974542535882,0.9973039622581946,-0.0001985267047585084
2023-09-28,18:23:00.000000000,235.0352200642342,358.61,235.0352200642342,358.61,,,,,0,0.0,-1.0,0.5332919641195375,426.2790513171416,0.00009055759513546255,0.0,-0.0011823681047166135,0.0,0.8976755008065197,0.09970974542535882,0.9973852462318785,0.00008150371076421636
2023-09-28,18:24:00.000000000,234.92245850972506,358.2509,234.92245850972506,358.2509,,,,,0,0.0,-1.0,0.5332919641195375,425.9747846183171,-0.00018472310464911105,0.0,-0.0010919175819932292,0.0,0.8975096794010433,0.09970974542535882,0.9972194248264021,-0.00016625612430388198
2023-09-28,18:25:00.000000000,234.95512892186764,358.43,234.95512892186764,358.43,0.5393477394303346,41.6367186778528,-0.5399205060958553,0.472192427718461,0,0.0,-1.0,0.5332919641195375,426.10296762123346,0.0001475255834392563,0.0,-0.001276438984236572,0.0,0.8976420850401394,0.09970974542535882,0.9973518304654982,0.00013277482949067192
2023-09-28,18:26:00.000000000,234.9782532279934,358.44,234.9782532279934,358.44,,,,,0,0.0,-1.0,0.5332919641195375,426.1314248470004,-0.000041753725828015365,0.0,-0.0011291017082030175,0.0,0.8976046051386289,0.09970974542535882,0.9973143505639878,-0.000037579418180835094
2023-09-28,18:27:00.000000000,235.00607095079044,358.5,235.00607095079044,358.5,,,,,0,0.0,-1.0,0.5332919641195375,426.19124008764464,9.808699397458186e-6,0.0,-0.0011708082898279626,0.0,0.8976134094723784,0.09970974542535882,0.9973231548977373,8.828042777608178e-6
2023-09-28,18:28:00.000000000,235.12922775957668,358.6101,235.12922775957668,358.6101,,,,,0,0.0,-1.0,0.5332919641195375,426.37311234168044,-0.00015120292834601916,0.0,-0.0011610110745371438,0.0,0.8974776876963435,0.09970974542535882,0.9971874331217023,-0.00013608605733098878
2023-09-28,18:29:00.000000000,235.07718814525464,358.47,235.07718814525464,358.47,,,,,0,0.0,-1.0,0.5332919641195375,426.2463585231852,-0.000053180158867373205,0.0,-0.0013120384546089214,0.0,0.8974299596903319,0.09970974542535882,0.9971397051156907,-0.00004786262283931106
2023-09-28,18:30:00.000000000,235.02227162957908,358.3867,235.02227162957908,358.3867,0.5393953700575247,41.710144959383996,-0.4988496320512649,0.4773161164211363,0,0.0,-1.0,0.5332919641195375,426.14701878689857,0.000024617911343015547,0.0,-0.001365148839062802,0.0,0.8974520525415162,0.09970974542535882,0.997161797966875,0.000022156224519913213
2023-09-28,18:31:00.000000000,235.1085007917975,358.23,235.1085007917975,358.23,,,,,0,0.0,-1.0,0.5332919641195375,426.14968109833944,-0.0003984446810852121,0.0,-0.0013405645348328887,0.0,0.897094467544652,0.09970974542535882,0.9968042129700109,-0.0003586027840147882
2023-09-28,18:32:00.000000000,235.140028201115,358.4,235.140028201115,358.4,,,,,0,0.0,-1.0,0.5332919641195375,426.2718681415572,0.00013875928389857334,0.0,-0.0017384750751093803,0.0,0.897218947730558,0.09970974542535882,0.9969286931559168,0.00012487927346840446
2023-09-28,18:33:00.000000000,235.1121890967625,358.29,235.1121890967625,358.29,,,,,0,0.0,-1.0,0.5332919641195375,426.1853669211516,-0.00007230834123543809,0.0,-0.0015999570207673175,0.0,0.8971540713167226,0.09970974542535882,0.9968638167420815,-0.00006507628306892344
2023-09-28,18:34:00.000000000,234.82451723915258,357.6901,234.82451723915258,357.6901,,,,,0,0.0,-1.0,0.5332919641195375,425.57777321426636,-0.00007567127867006726,0.0,-0.0016721496717644335,0.0,0.897086182520982,0.09970974542535882,0.9967959279463409,-0.00006810237727603804
2023-09-28,18:35:00.000000000,234.72097053164518,357.41,234.72097053164518,357.41,0.5394212125325787,41.92643496037621,-0.36398737107041734,0.48119876941050466,0,0.0,-1.0,0.5332919641195375,425.3248514276091,-0.00010768506845727203,0.0,-0.0017476944167307273,0.0,0.8969895797340052,0.09970974542535882,0.996699325159364,-0.0000969133041864453
2023-09-28,18:36:00.000000000,234.5894040245188,357.0799,234.5894040245188,357.0799,,,,,0,0.0,-1.0,0.5332919641195375,425.01724524312687,-0.00010456283022307638,0.0,-0.0018551912845951035,0.0,0.8968957879648676,0.09970974542535882,0.9966055333902264,-0.00009410237046423218
2023-09-28,18:37:00.000000000,234.6227766477375,357.4979,234.6227766477375,357.4979,,,,,0,0.0,-1.0,0.5332919641195375,425.27353390734754,0.00044596641643288883,0.0,-0.001959560130766924,0.0,0.89729577336534,0.09970974542535882,0.9970055187906989,0.00040134776204966505
2023-09-28,18:38:00.000000000,234.61024251336116,357.5715,234.61024251336116,357.5715,,,,,0,0.0,-1.0,0.5332919641195375,425.3002500615304,0.00012176733045145639,0.0,-0.0015144676123431955,0.0,0.8974050346762881,0.09970974542535882,0.9971147801016469,0.00010958947457035483
2023-09-28,18:39:00.000000000,234.61339403255454,357.54,234.61339403255454,357.54,,,,,0,0.0,-1.0,0.5332919641195375,425.286602883854,-0.000046908545340028715,0.0,-0.0013928846945701068,0.0,0.8973629387115306,0.09970974542535882,0.9970726841368894,-0.000042217772314205446
2023-09-28,18:40:00.000000000,234.5836956637959,357.44,234.5836956637959,357.44,0.539471089578269,41.75514940493946,-0.4823651536708345,0.48597738726077705,0,0.0,-1.0,0.5332919641195375,425.2035753186834,-0.00005556447697410447,0.0,-0.0014397279017152043,0.0,0.8973130772091852,0.09970974542535882,0.997022822634544,-0.00005000789123873126
2023-09-28,18:41:00.000000000,234.55666304905083,357.39,234.55666304905083,357.39,,,,,0,0.0,-1.0,0.5332919641195375,425.14987810573234,8.65506690081027e-7,0.0,-0.001495212380961397,0.0,0.8973138538396567,0.09970974542535882,0.9970235992650155,7.789495424350297e-7
2023-09-28,18:42:00.000000000,234.6428177830135,357.71,234.6428177830135,357.71,,,,,0,0.0,-1.0,0.5332919641195375,425.4066862682132,0.00019875036759286831,0.0,-0.0014943481683875603,0.0,0.8974921952979534,0.09970974542535882,0.9972019407233123,0.00017887385858090992
2023-09-28,18:43:00.000000000,234.71226730303957,357.84,234.71226730303957,357.84,,,,,0,0.0,-1.0,0.5332919641195375,425.5454637435748,-2.85761118573397e-7,0.0,-0.0012958948030425965,0.0,0.8974919388295798,0.09970974542535882,0.9972016842549386,-2.57188000921285e-7
2023-09-28,18:44:00.000000000,234.7724087563405,357.57,234.7724087563405,357.57,,,,,0,0.0,-1.0,0.5332919641195375,425.4616163665635,-0.00047969089323018893,0.0,-0.0012961801938448092,0.0,0.8970614201197757,0.09970974542535882,0.9967711655451346,-0.0004317268177557308
2023-09-28,18:45:00.000000000,234.75295855430477,357.5903,234.75295855430477,357.5903,0.5395055105112345,41.831021198939254,-0.4380900264450055,0.4902878849705088,0,0.0,-1.0,0.5332919641195375,425.4529919913994,0.00007116042374379834,0.0,-0.0017752493212399578,0.0,0.8971252553905557,0.09970974542535882,0.9968350008159145,0.00006404205196385174
2023-09-28,18:46:00.000000000,234.70263640145944,357.47,234.70263640145944,357.47,,,,,0,0.0,-1.0,0.5332919641195375,425.3385148152705,-0.00003251327572877862,0.0,-0.001704215224990202,0.0,0.897096086909764,0.09970974542535882,0.9968058323351228,-0.000029261092124407285
2023-09-28,18:47:00.000000000,234.49846587342915,357.32,234.49846587342915,357.32,,,,,0,0.0,-1.0,0.5332919641195375,425.0543504926223,0.0002919480110243168,0.0,-0.0017366730910993722,0.0,0.897357992328035,0.09970974542535882,0.9970677377533939,0.00026274466879627913
2023-09-28,18:48:00.000000000,234.48879977450864,357.27,234.48879977450864,357.27,,,,,0,0.0,-1.0,0.5332919641195375,425.0180197954958,-0.00003999135467211966,0.0,-0.0014452320983296962,0.0,0.897322105766296,0.09970974542535882,0.9970318511916548,-0.00003599210001507945
2023-09-28,18:49:00.000000000,234.48161280943592,357.2,234.48161280943592,357.2,,,,,0,0.0,-1.0,0.5332919641195375,424.97350239293473,-0.00007092281035551123,0.0,-0.0014851656562123727,0.0,0.897258465160761,0.09970974542535882,0.9969682105861198,-0.00006383006265940607
2023-09-28,18:50:00.000000000,234.62676782959886,357.42,234.62676782959886,357.42,0.5395467009234635,41.78198598553453,-0.4760118863636576,0.49482771250278923,0,0.0,-1.0,0.5332919641195375,425.235981645204,-0.00006548829021085756,0.0,-0.0015559831344456043,0.0,0.8971997052380005,0.09970974542535882,0.9969094506633593,-0.00005893861222109918
2023-09-28,18:51:00.000000000,234.63638234244735,357.37,234.63638234244735,357.37,,,,,0,0.0,-1.0,0.5332919641195375,425.21893155984645,-0.00008531524287790125,0.0,-0.0016213695259813532,0.0,0.8971231604272382,0.09970974542535882,0.996832905852597,-0.00007678210966043478
2023-09-28,18:52:00.000000000,234.5913459581944,357.2944,234.5913459581944,357.2944,,,,,0,0.0,-1.0,0.5332919641195375,425.1335783031061,0.000011099016095515838,0.0,-0.001706546441324286,0.0,0.8971331176116354,0.09970974542535882,0.9968428630369942,9.988819930365518e-6
2023-09-28,18:53:00.000000000,234.45635147321264,356.97,234.45635147321264,356.97,,,,,0,0.0,-1.0,0.5332919641195375,424.825583904964,-0.00008939643942090141,0.0,-0.0016954663662152036,0.0,0.8970529171052344,0.09970974542535882,0.9967626625305932,-0.0000804545123156794
2023-09-28,18:54:00.000000000,234.524003895344,357.21,234.524003895344,357.21,,,,,0,0.0,-1.0,0.5332919641195375,425.021226398484,0.00014202922691859698,0.0,-0.0017847112369797635,0.0,0.8971803248375558,0.09970974542535882,0.9968900702629147,0.0001278215337620946
2023-09-28,18:55:00.000000000,234.5312414816138,357.13,234.5312414816138,357.13,0.5395802643909324,41.83094165968009,-0.4486545109068105,0.4990514036712967,0,0.0,-1.0,0.5332919641195375,424.9858006276242,-0.00011740812058302055,0.0,-0.0016429354912185223,0.0,0.8970749885817926,0.09970974542535882,0.9967847340071514,-0.0001056648660724191
2023-09-28,18:56:00.000000000,234.61513369919,357.44,234.61513369919,357.44,,,,,0,0.0,-1.0,0.5332919641195375,425.2350133540775,0.00019160238102213843,0.0,-0.0017601507178333087,0.0,0.8972468702855604,0.09970974542535882,0.9969566157109192,0.00017243613179831614
2023-09-28,18:57:00.000000000,234.59599982153895,357.31,234.59599982153895,357.31,,,,,0,0.0,-1.0,0.5332919641195375,425.1465515210909,-0.00011803844017590322,0.0,-0.0015688855858795314,0.0,0.8971409606645392,0.09970974542535882,0.996850706089898,-0.00010623292864722205
2023-09-28,18:58:00.000000000,234.60764777467045,357.3899,234.60764777467045,357.3899,,,,,0,0.0,-1.0,0.5332919641195375,425.20080950215555,0.00007282682804526559,0.0,-0.001686738837248014,0.0,0.8972062965950138,0.09970974542535882,0.9969160420203727,0.00006554234257496663
2023-09-28,18:59:00.000000000,234.84411475521125,357.695,234.84411475521125,357.695,,,,,0,0.0,-1.0,0.5332919641195375,425.59998386094924,-0.00017347004201214239,0.0,-0.0016140348490421008,0.0,0.8970506581810499,0.09970974542535882,0.9967604036064087,-0.0001561198811170817
2023-09-28,19:00:00.000000000,234.87168995253353,357.625,234.87168995253353,357.625,0.5395989346046174,41.897620964557234,-0.40930473267129275,0.5028887112850244,0,0.0,-1.0,0.5332919641195375,425.59022862078314,-0.00015250384697343945,0.0,-0.0017872249043611177,0.0,0.8969138545047473,0.09970974542535882,0.9966235999301061,-0.000137248305417902
2023-09-28,19:01:00.000000000,234.8499645522192,357.63,234.8499645522192,357.63,,,,,0,0.0,-1.0,0.5332919641195375,425.57116968028936,0.00005731301729822394,0.0,-0.0019394561926612264,0.0,0.8969652593440055,0.09970974542535882,0.9966750047693643,0.00005157899056560188
2023-09-28,19:02:00.000000000,234.93687846059643,357.8199,234.93687846059643,357.8199,,,,,0,0.0,-1.0,0.5332919641195375,425.7593557326529,0.00003373874132473634,0.0,-0.0018822543314493956,0.0,0.8969955218228678,0.09970974542535882,0.9967052672482266,0.000030363437145982377
2023-09-28,19:03:00.000000000,234.91594040330915,357.7962,234.91594040330915,357.7962,,,,,0,0.0,-1.0,0.5332919641195375,425.72577865581604,0.000019492320311665195,0.0,-0.001848579095016567,0.0,0.8970130063468973,0.09970974542535882,0.9967227517722561,0.000017542321289994795
2023-09-28,19:04:00.000000000,234.94019808689117,357.9,234.94019808689117,357.9,,,,,0,0.0,-1.0,0.5332919641195375,425.8053920452736,0.00007304707361570994,0.0,-0.001829122807800787,0.0,0.8970785305220061,0.09970974542535882,0.996788275947365,0.00006573962016252553
2023-09-28,19:05:00.000000000,234.9622192390579,357.94,234.9622192390579,357.94,0.539626987761064,41.80813523986265,-0.47359218323075114,0.5071487415600324,0,0.0,-1.0,0.5332919641195375,425.8487448760052,-1.619222336818832e-6,0.0,-0.0017562093462535344,0.0,0.8970770779524117,0.09970974542535882,0.9967868233777705,-1.4572498789826064e-6
2023-09-28,19:06:00.000000000,234.93489029980236,357.85,234.93489029980236,357.85,,,,,0,0.0,-1.0,0.5332919641195375,425.77341965997886,-0.00004853210855708494,0.0,-0.001757825724896911,0.0,0.8970335409102804,0.09970974542535882,0.9967432863356392,-0.000043677385284541733
2023-09-28,19:07:00.000000000,234.84123346916098,357.7899,234.84123346916098,357.7899,,,,,0,0.0,-1.0,0.5332919641195375,425.6477119822939,0.00014469194353885402,0.0,-0.0018062725224650134,0.0,0.8971633344367342,0.09970974542535882,0.9968730798620931,0.00013021760791685733
2023-09-28,19:08:00.000000000,234.87535003365014,357.9001,234.87535003365014,357.9001,,,,,0,0.0,-1.0,0.5332919641195375,425.740597321229,0.000057916932859848646,0.0,-0.0016618419320080235,0.0,0.8972152953853392,0.09970974542535882,0.996925040810698,0.00005212393599004864
2023-09-28,19:09:00.000000000,234.89251272852326,357.95,234.89251272852326,357.95,,,,,0,0.0,-1.0,0.5332919641195375,425.78437128511166,0.000022193265560951327,0.0,-0.001604021247935794,0.0,0.897235207522655,0.09970974542535882,0.9969449529480138,0.00001997355518283316
2023-09-28,19:10:00.000000000,234.97726122756396,358.089,234.97726122756396,358.089,0.5396623986788928,41.73009254703794,-0.5304346622108649,0.5118014683251338,0,0.0,-1.0,0.5332919641195375,425.943247367165,-0.00002494435386629588,0.0,-0.0015818635808444448,0.0,0.8972128265701372,0.09970974542535882,0.996922571995496,-0.000022449536909273007
