date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-01-25,14:38:00.000000000,214.43040926642476,347.63,214.43040926642476,347.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:39:00.000000000,214.8893416342974,347.65,214.8893416342974,347.65,0.6531573366252137,-12.180806443458124,-0.48099155748360845,1.25670379108268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:40:00.000000000,214.45042207076838,347.24,214.45042207076838,347.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:41:00.000000000,213.89859778231283,346.63,213.89859778231283,346.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:42:00.000000000,214.08941899005472,346.76,214.08941899005472,346.76,0.653366398285505,-12.471913279426985,-0.4911105513513304,1.2550398113390098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:43:00.000000000,213.9937016210447,346.49,213.9937016210447,346.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:44:00.000000000,213.97216815528085,346.44,213.97216815528085,346.44,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:45:00.000000000,213.07192626611968,344.86,213.07192626611968,344.86,0.6535245977383174,-12.30256650991646,-0.4879911168511547,1.253380187236655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:46:00.000000000,212.79213359236968,344.65,212.79213359236968,344.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:47:00.000000000,212.3082253552244,344.43,212.3082253552244,344.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:48:00.000000000,212.5297866506656,344.57,212.5297866506656,344.57,0.6537234064328133,-12.723687503888868,-0.5019078195513478,1.2517168338394185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:49:00.000000000,212.20535744150376,344.1748,212.20535744150376,344.1748,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:50:00.000000000,212.4567971532306,344.59,212.4567971532306,344.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:51:00.000000000,212.1212442113525,344.33,212.1212442113525,344.33,0.653987013024231,-13.066103983280954,-0.5135834612712502,1.2500506254764574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:52:00.000000000,211.72914831118882,343.54,211.72914831118882,343.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:53:00.000000000,211.39654865885166,343.14,211.39654865885166,343.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:54:00.000000000,211.05922124003774,343.0,211.05922124003774,343.0,0.6543028954828403,-13.366671910576457,-0.5240675148604323,1.248407370486942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:55:00.000000000,211.35720806768708,343.475,211.35720806768708,343.475,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:56:00.000000000,211.66168541655728,343.67,211.66168541655728,343.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:57:00.000000000,211.93806503638388,343.99,211.93806503638388,343.99,0.6545746631272594,-13.229073332762113,-0.5219174743748909,1.246724629231301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:58:00.000000000,211.71704234842997,343.72,211.71704234842997,343.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,14:59:00.000000000,211.74836393100333,343.76,211.74836393100333,343.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:00:00.000000000,211.80006688786602,344.15,211.80006688786602,344.15,0.6548918689064583,-13.580969796291612,-0.5339516139394056,1.2450578643200445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:01:00.000000000,211.23403739847785,342.83,211.23403739847785,342.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:02:00.000000000,211.2661361116901,343.09,211.2661361116901,343.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:03:00.000000000,210.94755389814543,342.45,210.94755389814543,342.45,0.6551573223796169,-13.411071150754367,-0.5308892576705919,1.24337471788245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:04:00.000000000,210.9825729722231,342.67,210.9825729722231,342.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:05:00.000000000,211.1203874813702,342.68,211.1203874813702,342.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:06:00.000000000,211.0004318664624,342.5,211.0004318664624,342.5,0.6554357163389153,-13.48630097961609,-0.5349676903960402,1.2416634045131811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:07:00.000000000,211.13395498377955,342.61,211.13395498377955,342.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:08:00.000000000,211.43059994807763,343.21,211.43059994807763,343.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:09:00.000000000,211.488481319586,343.47,211.488481319586,343.47,0.6557617512757513,-13.746007391096327,-0.5444285411315545,1.2399552848381263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:10:00.000000000,211.2730334555264,343.16,211.2730334555264,343.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:11:00.000000000,211.18586660416204,342.8666,211.18586660416204,342.8666,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:12:00.000000000,210.9988055024563,342.63,210.9988055024563,342.63,0.6560821471752383,-13.794620584195599,-0.5477777276647369,1.2382354106948092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:13:00.000000000,211.46091527381085,343.4,211.46091527381085,343.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:14:00.000000000,212.01158178741198,344.5,212.01158178741198,344.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:15:00.000000000,211.8838109523036,343.95,211.8838109523036,343.95,0.656380875724073,-13.878391252991293,-0.5521615364646054,1.2365385350457736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:16:00.000000000,212.3382520086709,344.465,212.3382520086709,344.465,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:17:00.000000000,212.29334263713523,344.39,212.29334263713523,344.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:18:00.000000000,212.23187801255636,344.07,212.23187801255636,344.07,0.6566144776635616,-13.689465317145277,-0.5486099584186611,1.2348384807956136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:19:00.000000000,212.2435821465704,344.21,212.2435821465704,344.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:20:00.000000000,211.7178794110867,343.46,211.7178794110867,343.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:21:00.000000000,211.9619713987583,343.91,211.9619713987583,343.91,0.6568728576658635,-13.943173081108824,-0.5579878345205594,1.233172370057439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:22:00.000000000,211.83303068530884,343.55,211.83303068530884,343.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:23:00.000000000,211.95355938934173,344.11,211.95355938934173,344.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:24:00.000000000,211.8393382108362,343.518,211.8393382108362,343.518,0.6571272541755473,-13.895701889039458,-0.5585819402823433,1.2315073547134787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:25:00.000000000,211.87894051324307,344.14,211.87894051324307,344.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:26:00.000000000,212.4399998743867,344.88,212.4399998743867,344.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:27:00.000000000,212.6494066119847,345.24,212.6494066119847,345.24,0.6574404148170312,-14.325322199447157,-0.5731374775073587,1.229912219475169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:28:00.000000000,212.90070369355212,345.8,212.90070369355212,345.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:29:00.000000000,213.29607418853942,346.43,213.29607418853942,346.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:30:00.000000000,213.00868939447204,345.97,213.00868939447204,345.97,0.6577769592637575,-14.562405202010154,-0.5820738338737632,1.2283333135229488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:31:00.000000000,212.9927193142495,345.89,212.9927193142495,345.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:32:00.000000000,212.7297492299994,345.6,212.7297492299994,345.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:33:00.000000000,212.9440406774214,345.92,212.9440406774214,345.92,0.658131502130886,-14.716808539694682,-0.5886115182000551,1.2267516777852454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:34:00.000000000,212.88414249062865,345.81,212.88414249062865,345.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:35:00.000000000,212.91020331627251,345.77,212.91020331627251,345.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:36:00.000000000,212.38764771198095,344.72,212.38764771198095,344.72,0.658442369801108,-14.59060600585704,-0.5869373109351652,1.225137454915491,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:37:00.000000000,211.94134731438666,344.27,211.94134731438666,344.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:38:00.000000000,212.11360306744666,344.66,212.11360306744666,344.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:39:00.000000000,212.2865144071324,344.82,212.2865144071324,344.82,0.6587842870219097,-14.875483443762505,-0.5973696320128754,1.223550872583076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:40:00.000000000,212.36013924055177,344.99,212.36013924055177,344.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:41:00.000000000,212.21882870344845,344.62,212.21882870344845,344.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:42:00.000000000,212.2151427232401,344.76,212.2151427232401,344.76,0.659136733551605,-15.028837536011224,-0.6039406975772167,1.2219951117788421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:43:00.000000000,212.14933016448347,344.81,212.14933016448347,344.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:44:00.000000000,213.01064227514632,346.28,213.01064227514632,346.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:45:00.000000000,213.28197914415531,346.26,213.28197914415531,346.26,0.6594696008193992,-15.065964835569844,-0.6071030669331384,1.2204453481595348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:46:00.000000000,213.06084727743593,345.75,213.06084727743593,345.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:47:00.000000000,213.12609379430322,345.93,213.12609379430322,345.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:48:00.000000000,213.75302147153738,346.99,213.75302147153738,346.99,0.6598082123534911,-15.193830133000489,-0.6129568795402115,1.2189211929144557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:49:00.000000000,213.88010568994602,346.85,213.88010568994602,346.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:50:00.000000000,213.4021727420491,346.21,213.4021727420491,346.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:51:00.000000000,213.46875716777046,346.56,213.46875716777046,346.56,0.6601374591974429,-15.308480691695365,-0.6184403449038527,1.217406114482863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:52:00.000000000,213.3458612021259,346.2,213.3458612021259,346.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:53:00.000000000,213.21320561857627,345.87,213.21320561857627,345.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:54:00.000000000,212.86312861762943,345.385,212.86312861762943,345.385,0.660443412769088,-15.244119501622038,-0.6186408345319442,1.21589214998135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:55:00.000000000,212.64798278809477,345.13,212.64798278809477,345.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:56:00.000000000,212.74156509650217,345.1101,212.74156509650217,345.1101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:57:00.000000000,212.52722832956283,344.72,212.52722832956283,344.72,0.6607643651448207,-15.251463623159793,-0.6210088660830411,1.2143345744721226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:58:00.000000000,212.22627593076666,344.22,212.22627593076666,344.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,15:59:00.000000000,212.3407610710496,344.405,212.3407610710496,344.405,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:00:00.000000000,212.26991971326373,344.4,212.26991971326373,344.4,0.6610881407110619,-15.408835947625988,-0.6278514516981206,1.2127908838058636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:01:00.000000000,212.2842489154747,344.355,212.2842489154747,344.355,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:02:00.000000000,212.36813911120106,344.43,212.36813911120106,344.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:03:00.000000000,212.4116245504083,344.54,212.4116245504083,344.54,0.6614139018235887,-15.47192118389097,-0.6319126998512983,1.2112527158615924,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:04:00.000000000,212.555521663471,344.83,212.555521663471,344.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:05:00.000000000,212.7495283873025,345.1185,212.7495283873025,345.1185,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:06:00.000000000,212.40894494737984,344.64,212.40894494737984,344.64,0.6617638144646006,-15.661336069700127,-0.6397560399731224,1.209731969802036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:07:00.000000000,212.04848155801923,343.9657,212.04848155801923,343.9657,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:08:00.000000000,211.87470905874335,343.56,211.87470905874335,343.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:09:00.000000000,212.0503923040997,343.95,212.0503923040997,343.95,0.6620724561359147,-15.669428983848178,-0.64221599749208,1.2082117703829047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:10:00.000000000,212.12492635944622,344.12,212.12492635944622,344.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:11:00.000000000,211.85801930366358,343.85,211.85801930366358,343.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:12:00.000000000,211.62642565911182,343.5034,211.62642565911182,343.5034,0.662404217035145,-15.91167506679841,-0.6516870293375393,1.2067160001603248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:13:00.000000000,211.4871154987781,343.33,211.4871154987781,343.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:14:00.000000000,211.49662580424211,343.46,211.49662580424211,343.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:15:00.000000000,211.74659362610868,343.82,211.74659362610868,343.82,0.6627622091493448,-16.124309123619042,-0.6603012930654305,1.205229276221205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:16:00.000000000,211.86057789351014,343.75,211.86057789351014,343.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:17:00.000000000,211.82155204028186,343.78,211.82155204028186,343.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:18:00.000000000,212.10728206384005,344.4,212.10728206384005,344.4,0.6631465949791535,-16.280405246980422,-0.667241718945501,1.2037646536687487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:19:00.000000000,212.4583518761933,344.92,212.4583518761933,344.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:20:00.000000000,212.58455090297272,344.99,212.58455090297272,344.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:21:00.000000000,212.5829403209182,344.99,212.5829403209182,344.99,0.663519317622856,-16.32458906579089,-0.6708570470617081,1.2022900052256398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:22:00.000000000,212.37781881987624,344.82,212.37781881987624,344.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:23:00.000000000,212.64865913568636,345.126,212.64865913568636,345.126,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:24:00.000000000,212.3928129018983,344.775,212.3928129018983,344.775,0.6639065570569395,-16.505570307407964,-0.6786028682095225,1.2008327150524485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:25:00.000000000,212.3820992065033,344.76,212.3820992065033,344.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:26:00.000000000,212.6463319669117,345.17,212.6463319669117,345.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:27:00.000000000,212.0564823650434,343.85,212.0564823650434,343.85,0.6642424955317494,-16.343299723548654,-0.6760346870999883,1.1993870158648468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:28:00.000000000,212.31467588214184,344.47,212.31467588214184,344.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:29:00.000000000,212.21330286997497,344.39,212.21330286997497,344.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:30:00.000000000,212.04997261223534,344.17,212.04997261223534,344.17,0.6645993206159874,-16.685175564169043,-0.6886780451279056,1.1979639149383916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:31:00.000000000,211.69001568103988,343.5,211.69001568103988,343.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:32:00.000000000,211.79469964048644,343.77,211.79469964048644,343.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:33:00.000000000,211.808263232512,343.68,211.808263232512,343.68,0.664948922240298,-16.721382363033626,-0.6921190236396532,1.1965571471258323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:34:00.000000000,211.7239687421456,343.55,211.7239687421456,343.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
2022-01-25,16:35:00.000000000,211.61021410812006,343.2995,211.61021410812006,343.2995,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116745664938744,1.0116745664938744,0.0
