date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2023-03-27,18:20:00.000000000,195.9799878391526,309.27,195.9799878391526,309.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:21:00.000000000,196.07736725540525,309.35,196.07736725540525,309.35,0.6492968042873354,-4.782599150881964,-0.26503843425333373,0.6402204463275225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:22:00.000000000,196.19791325194626,309.5555,196.19791325194626,309.5555,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:23:00.000000000,196.16878928726413,309.48,196.16878928726413,309.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:24:00.000000000,196.10339341183115,309.44,196.10339341183115,309.44,0.6494036940421718,-4.848085672578492,-0.2692379757614114,0.6393627937873976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:25:00.000000000,196.17177428111083,309.66,196.17177428111083,309.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:26:00.000000000,196.12827246919957,309.55,196.12827246919957,309.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:27:00.000000000,196.11091687712965,309.555,196.11091687712965,309.555,0.6495246999147051,-4.952701604966876,-0.27691901347731535,0.6385325673341248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:28:00.000000000,196.09194283354023,309.56,196.09194283354023,309.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:29:00.000000000,196.05989486781013,309.4792,196.05989486781013,309.4792,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:30:00.000000000,196.1311778522973,309.6,196.1311778522973,309.6,0.6496120383908738,-4.988709233517227,-0.27851282421491746,0.6376641912139557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:31:00.000000000,196.16408884767986,309.73,196.16408884767986,309.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:32:00.000000000,196.15958810156837,309.72,196.15958810156837,309.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:33:00.000000000,196.14949735248692,309.63,196.14949735248692,309.63,0.6496720914027793,-5.008472308555611,-0.27867771793194274,0.6367459547097128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:34:00.000000000,196.15468984630903,309.655,196.15468984630903,309.655,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:35:00.000000000,196.23796161326194,309.7691,196.23796161326194,309.7691,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:36:00.000000000,196.2976071382375,309.81,196.2976071382375,309.81,0.6495970071748767,-4.954041654611046,-0.27220098395113995,0.6357142378251379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:37:00.000000000,196.29391241894857,309.86,196.29391241894857,309.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:38:00.000000000,196.30696660025268,309.875,196.30696660025268,309.875,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:39:00.000000000,196.29558215041394,309.84,196.29558215041394,309.84,0.6494841580596663,-4.940589382793064,-0.26945828524011195,0.6346144849178584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:40:00.000000000,196.2555702021135,309.77,196.2555702021135,309.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:41:00.000000000,196.24396133695822,309.8299,196.24396133695822,309.8299,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:42:00.000000000,196.2592004082529,309.8696,196.2592004082529,309.8696,0.6492900579471159,-4.936050131796719,-0.26755161078816925,0.6334599149062515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:43:00.000000000,196.29832095835172,309.93,196.29832095835172,309.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:44:00.000000000,196.26242434399518,309.81,196.26242434399518,309.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:45:00.000000000,196.28859614378746,309.89,196.28859614378746,309.89,0.6490958965760558,-4.8597312461664615,-0.25912178516737727,0.6321940454806635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:46:00.000000000,196.31679356037088,309.9899,196.31679356037088,309.9899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:47:00.000000000,196.27447447574036,309.8,196.27447447574036,309.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:48:00.000000000,196.29927010722835,309.7882,196.29927010722835,309.7882,0.6490508171060582,-4.769014232586613,-0.24940334947540704,0.630814261468154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:49:00.000000000,196.36159046623246,309.9111,196.36159046623246,309.9111,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:50:00.000000000,196.30314979562073,309.83,196.30314979562073,309.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:51:00.000000000,196.37489882470308,310.0299,196.37489882470308,310.0299,0.6487106407297316,-4.744796249671538,-0.2458432157823451,0.6293828018995781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:52:00.000000000,196.36043222837316,309.95,196.36043222837316,309.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:53:00.000000000,196.34005499651326,309.93,196.34005499651326,309.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:54:00.000000000,196.3350855888826,309.9,196.3350855888826,309.9,0.6485659099057187,-4.6554898908996165,-0.2362791569595067,0.6278535445335109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:55:00.000000000,196.36379561591266,309.99,196.36379561591266,309.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:56:00.000000000,196.3549900301366,309.9291,196.3549900301366,309.9291,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:57:00.000000000,196.3914626510534,310.03,196.3914626510534,310.03,0.6482701712748169,-4.591738549278091,-0.22912039842126253,0.6262538265876055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:58:00.000000000,196.35949291384063,310.0,196.35949291384063,310.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,18:59:00.000000000,196.39667104577703,310.1,196.39667104577703,310.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:00:00.000000000,196.4421083886475,310.19,196.4421083886475,310.19,0.6476733377038567,-4.459684233711812,-0.2155981022547709,0.6245403876078415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:01:00.000000000,196.5202461353942,310.27,196.5202461353942,310.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:02:00.000000000,196.57764107002788,310.345,196.57764107002788,310.345,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:03:00.000000000,196.577207753753,310.246,196.577207753753,310.246,0.6473519226788591,-4.261136849672312,-0.1958530943957298,0.6226785934313879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:04:00.000000000,196.4424679349977,310.0,196.4424679349977,310.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:05:00.000000000,196.3747455217735,309.8,196.3747455217735,309.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:06:00.000000000,196.33339882876948,309.75,196.33339882876948,309.75,0.6473487442642485,-4.182874707081481,-0.18749199600839006,0.6207613560563452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:07:00.000000000,196.3485158363639,309.89,196.3485158363639,309.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:08:00.000000000,196.33348606248157,309.8005,196.33348606248157,309.8005,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:09:00.000000000,196.32706524564688,309.6989,196.32706524564688,309.6989,0.6473473841203208,-4.155707534293924,-0.1839964850348705,0.6188261628928591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:10:00.000000000,196.36835373420666,309.81,196.36835373420666,309.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:11:00.000000000,196.3455841676424,309.76,196.3455841676424,309.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:12:00.000000000,196.3435628273432,309.815,196.3435628273432,309.815,0.647318100458857,-4.205294466317582,-0.18783240277477267,0.6169234218688644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:13:00.000000000,196.3878381549711,309.76,196.3878381549711,309.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:14:00.000000000,196.40630358333263,309.787,196.40630358333263,309.787,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:15:00.000000000,196.33728049400764,309.6456,196.33728049400764,309.6456,0.6472916280942067,-4.09372406219984,-0.17624395161646048,0.6149525838942337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:16:00.000000000,196.3551054912302,309.78,196.3551054912302,309.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:17:00.000000000,196.4515131785168,309.9399,196.4515131785168,309.9399,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:18:00.000000000,196.37276027803566,309.74,196.37276027803566,309.74,0.6472949890258174,-4.120389622821023,-0.1779741972077844,0.6130022563840649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:19:00.000000000,196.358055561793,309.68,196.358055561793,309.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:20:00.000000000,196.23047077610263,309.53,196.23047077610263,309.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:21:00.000000000,196.18775256298494,309.55,196.18775256298494,309.55,0.6473317647994905,-4.193795230697361,-0.1842333389818622,0.6111004977958988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:22:00.000000000,196.24145151532454,309.6,196.24145151532454,309.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:23:00.000000000,196.258567204478,309.59,196.258567204478,309.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:24:00.000000000,196.30019375410222,309.69,196.30019375410222,309.69,0.6473339959328904,-4.172671446354599,-0.18132195575837406,0.6091895224726278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:25:00.000000000,196.2528016677114,309.69,196.2528016677114,309.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:26:00.000000000,196.24841247927463,309.6,196.24841247927463,309.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:27:00.000000000,196.31105028167957,309.73,196.31105028167957,309.73,0.6473322815994415,-4.187177298115444,-0.1818987751091644,0.6072916083482668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:28:00.000000000,196.33185647728845,309.8199,196.33185647728845,309.8199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:29:00.000000000,196.30331004348167,309.7355,196.30331004348167,309.7355,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:30:00.000000000,196.25050037090122,309.6,196.25050037090122,309.6,0.6473344086572244,-4.164232549375441,-0.17881715224226938,0.6053852602262108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:31:00.000000000,196.35829794632627,309.77,196.35829794632627,309.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:32:00.000000000,196.2450622361316,309.58,196.2450622361316,309.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:33:00.000000000,196.14819131362185,309.365,196.14819131362185,309.365,0.6472288394102508,-4.081758590530399,-0.16988904048844528,0.6034385148746505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:34:00.000000000,196.25073565727706,309.53,196.25073565727706,309.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:35:00.000000000,196.23397103894536,309.431,196.23397103894536,309.431,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:36:00.000000000,196.06091358025319,309.2082,196.06091358025319,309.2082,0.6470332876907728,-4.007084646692817,-0.16174546735627635,0.601459512181449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:37:00.000000000,196.02165868194626,309.09,196.02165868194626,309.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:38:00.000000000,196.00585020688945,309.075,196.00585020688945,309.075,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:39:00.000000000,196.04120710394702,309.2,196.04120710394702,309.2,0.6468849937447625,-3.9756329619335418,-0.1579055870140227,0.5994740702764213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:40:00.000000000,196.01957503164908,309.19,196.01957503164908,309.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:41:00.000000000,196.05672745730368,309.21,196.05672745730368,309.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:42:00.000000000,196.13865147145756,309.38,196.13865147145756,309.38,0.6468303463900453,-3.977721094694658,-0.15742061939481639,0.5975007229309711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:43:00.000000000,196.09054751164618,309.35,196.09054751164618,309.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:44:00.000000000,196.00135923491484,309.23,196.00135923491484,309.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:45:00.000000000,195.97949929448805,309.22,195.97949929448805,309.22,0.6469206029255608,-4.061289542153872,-0.16510487894940845,0.5955817827196852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:46:00.000000000,195.9543902344744,309.1,195.9543902344744,309.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:47:00.000000000,195.97199977160983,309.14,195.97199977160983,309.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:48:00.000000000,195.98368805958575,309.12,195.98368805958575,309.12,0.6467754698831968,-3.947545190708041,-0.15295056614705618,0.5936148783100698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:49:00.000000000,195.97008971982126,309.055,195.97008971982126,309.055,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:50:00.000000000,195.77626805916552,308.865,195.77626805916552,308.865,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:51:00.000000000,195.8111128204557,308.93,195.8111128204557,308.93,0.6468255749640562,-4.012712053190199,-0.15887909011112633,0.591692554171522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:52:00.000000000,195.8789685258921,309.02,195.8789685258921,309.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:53:00.000000000,195.92919892270695,309.14,195.92919892270695,309.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:54:00.000000000,195.84152528954914,309.02,195.84152528954914,309.02,0.6469854162194146,-4.08990803057435,-0.16603416051957698,0.5898201203504893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:55:00.000000000,195.61764939444316,308.595,195.61764939444316,308.595,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:56:00.000000000,195.55823163652695,308.47,195.55823163652695,308.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:57:00.000000000,195.53212778241235,308.444,195.53212778241235,308.444,0.6467887795329141,-3.965990531837832,-0.1527127028353653,0.5878965661383607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:58:00.000000000,195.49935063506004,308.365,195.49935063506004,308.365,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,19:59:00.000000000,195.66646013436224,308.705,195.66646013436224,308.705,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-27,20:00:00.000000000,195.6373612040749,308.78,195.6373612040749,308.78,0.6472691120842082,-4.226395225286922,-0.1787065150284795,0.5861146562883162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:30:00.000000000,195.719964491663,307.91,195.719964491663,307.91,0.6413109451509561,-1.746088629767911,0.07678001677788641,0.5835596602152642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:31:00.000000000,195.5917278672191,307.66,195.5917278672191,307.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:32:00.000000000,195.56617474625116,307.2721,195.56617474625116,307.2721,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:33:00.000000000,195.5301758020451,307.0299,195.5301758020451,307.0299,0.6272827284723134,2.935622407463569,0.5586287718662755,0.5822258133625027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:34:00.000000000,195.72993868885303,307.2901,195.72993868885303,307.2901,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:35:00.000000000,195.56683346527709,307.02,195.56683346527709,307.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:36:00.000000000,195.33943975109673,306.625,195.33943975109673,306.625,0.611672237122861,7.785440043299474,1.0532560457652005,0.5856402664319302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:37:00.000000000,195.15943899972805,306.54,195.15943899972805,306.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:38:00.000000000,195.11645390223597,306.33,195.11645390223597,306.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:39:00.000000000,195.14689719212123,306.45,195.14689719212123,306.45,0.5984306386854795,11.757827966956029,1.4474085958522596,0.5950586995677075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:40:00.000000000,195.24559713082903,306.6,195.24559713082903,306.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:41:00.000000000,195.0028207688606,306.22,195.0028207688606,306.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2023-03-28,13:42:00.000000000,194.8668346224152,306.08,194.8668346224152,306.08,0.5864576386731777,15.363880577328985,1.7895253069321941,0.6108670135974502,0,-1.0,0.0,0.0,374.36978866750144,0.0,0.0,0.0,0.0,0.8995500000000001,0.09999999999999998,0.99955,-0.00044999999999995044
2023-03-28,13:43:00.000000000,194.96311905053167,306.3199,194.96311905053167,306.3199,,,,,0,0.0,-1.0,0.5864576386731777,374.6067642831356,0.00011861736909731053,0.0,0.0,0.0,0.8996567022543714,0.09999999999999998,0.9996567022543714,0.00010675029200277262
2023-03-28,13:44:00.000000000,194.97515550867925,306.29,194.97515550867925,306.29,,,,,0,0.0,-1.0,0.5864576386731777,374.60126565788687,-0.00007894022309105874,0.0,0.0,0.0,0.8995856831535901,0.09999999999999998,0.9995856831535901,-0.00007104348985124074
2023-03-28,13:45:00.000000000,195.12372448804146,306.47,195.12372448804146,306.47,0.576647435371556,18.398584969720673,2.0567203618419176,0.6319174429805969,0,-1.0,-1.0,0.5864576386731777,374.85539701221023,-0.00011480635102900491,0.0,-0.00007894022309107296,0.0,0.8994824050038693,0.09999999999999998,0.9994824050038693,-0.00010332095733398642
2023-03-28,13:46:00.000000000,195.16965819026808,306.56,195.16965819026808,306.56,,,,,0,0.0,-1.0,0.5864576386731777,374.95411190191743,0.000018267004579724847,0.0,-0.00019373751128104466,0.0,0.8994988358530809,0.09999999999999998,0.9994988358530809,0.000016439358141059553
2023-03-28,13:47:00.000000000,195.13244925489028,306.46,195.13244925489028,306.46,,,,,0,0.0,-1.0,0.5864576386731777,374.8582572026723,-0.00005717187199465832,0.0,-0.0001754740457053927,0.0,0.8994474098207782,0.09999999999999998,0.9994474098207782,-0.000051451818109211756
2023-03-28,13:48:00.000000000,195.1058723647916,306.53,195.1058723647916,306.53,0.568674791218997,20.789988612432467,2.2437269085988256,0.6562173427130995,0,-1.0,-1.0,0.5864576386731777,374.8727323472807,0.0001804119917498259,0.0,-0.0002326358855203603,0.0,0.8996096809194583,0.09999999999999998,0.9996096809194582,0.00016236081767339247
2023-03-28,13:49:00.000000000,195.17695790935005,306.67,195.17695790935005,306.67,,,,,0,0.0,-1.0,0.5864576386731777,375.02592196125346,0.00002939270825813592,0.0,-0.00005226586407391931,0.0,0.8996361228843558,0.09999999999999998,0.9996361228843558,0.000026452289730944924
2023-03-28,13:50:00.000000000,195.20135292353226,306.59,195.20135292353226,306.59,,,,,0,0.0,-1.0,0.5864576386731777,375.0034003643418,-0.00019015118982481687,0.0,-0.00002287469205097814,0.0,0.89946505600518,0.09999999999999998,0.99946505600518,-0.00017112914915698313
2023-03-28,13:51:00.000000000,195.18874269413976,306.32,195.18874269413976,306.32,0.5581783565822175,24.20754850587491,2.509564394630353,0.6857865417390193,0,-1.0,-1.0,0.5864576386731777,374.83244657250754,-0.00038861869761094023,0.0,-0.0002130215322257989,0.0,0.8991155070665687,0.09999999999999998,0.9991155070665687,-0.00034973602779912044
2023-03-28,13:52:00.000000000,195.3276641987443,306.56,195.3276641987443,306.56,,,,,0,0.0,-1.0,0.5864576386731777,375.11211791039364,4.87772254981685e-6,0.0,-0.0006015574456863515,0.0,0.8991198927025524,0.09999999999999998,0.9991198927025524,4.389518481784086e-6
