date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2025-03-05,15:40:00.000000000,358.73059276548133,496.03,358.73059276548133,496.03,0.6184187949439037,51.97631790945678,0.7285831261216463,1.3627162728979472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:41:00.000000000,358.83424901780154,496.135,358.83424901780154,496.135,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:42:00.000000000,358.13802620692394,495.07,358.13802620692394,495.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:43:00.000000000,358.44526360750376,495.7736,358.44526360750376,495.7736,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:44:00.000000000,358.667366180285,495.97,358.667366180285,495.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:45:00.000000000,358.7220755973214,495.99,358.7220755973214,495.99,0.6168640876757658,52.76365675101829,0.7354489144530922,1.3634290178296442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:46:00.000000000,358.86172634235214,496.22,358.86172634235214,496.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:47:00.000000000,358.5861260055014,495.6401,358.5861260055014,495.6401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:48:00.000000000,358.50613780587577,495.26,358.50613780587577,495.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:49:00.000000000,358.18867732342375,495.07,358.18867732342375,495.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:50:00.000000000,358.02684477616714,494.92,358.02684477616714,494.92,0.6131499907641402,54.56665134717883,0.7523922179560393,1.3642036254732293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:51:00.000000000,358.0952765430293,494.78,358.0952765430293,494.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:52:00.000000000,358.51428477064724,495.435,358.51428477064724,495.435,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:53:00.000000000,358.641345516588,495.7601,358.641345516588,495.7601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:54:00.000000000,358.6721293791675,496.13,358.6721293791675,496.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:55:00.000000000,358.7165392875017,496.16,358.7165392875017,496.16,0.6120936914927367,55.02013331646543,0.7558338814789722,1.3649409309932437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:56:00.000000000,358.8247100889992,496.2,358.8247100889992,496.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:57:00.000000000,358.86277183209864,496.305,358.86277183209864,496.305,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:58:00.000000000,359.0009385794875,496.15,359.0009385794875,496.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,15:59:00.000000000,358.86922160317107,495.55,358.86922160317107,495.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:00:00.000000000,358.5482676049801,494.8499,358.5482676049801,494.8499,0.605760211432993,58.78788755338468,0.7919575705766617,1.3655336391292725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:01:00.000000000,358.3598473604444,494.53,358.3598473604444,494.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:02:00.000000000,358.4701287846612,494.7402,358.4701287846612,494.7402,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:03:00.000000000,358.40267801597463,494.72,358.40267801597463,494.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:04:00.000000000,357.77464194215963,494.58,357.77464194215963,494.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:05:00.000000000,357.81198790051036,494.3413,357.81198790051036,494.3413,0.5979909814316523,62.20034875131148,0.8243124215292058,1.3660561045699118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:06:00.000000000,357.8962051715036,494.48,357.8962051715036,494.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:07:00.000000000,357.8963282000076,494.67,357.8963282000076,494.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:08:00.000000000,357.67259880465224,493.965,357.67259880465224,493.965,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:09:00.000000000,357.5287656146412,493.9,357.5287656146412,493.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:10:00.000000000,357.5148179140628,493.51,357.5148179140628,493.51,0.5882573353050682,67.20394036765862,0.8721804453932496,1.366555360131056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:11:00.000000000,357.01922145046717,492.62,357.01922145046717,492.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:12:00.000000000,357.0200529374695,492.72,357.0200529374695,492.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:13:00.000000000,357.2223981260339,493.25,357.2223981260339,493.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:14:00.000000000,357.32618993240516,493.21,357.32618993240516,493.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:15:00.000000000,357.2441919435246,493.136,357.2441919435246,493.136,0.5769864908448866,72.71138179424054,0.9246984935224766,1.3670390473699254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:16:00.000000000,357.1872865543282,492.91,357.1872865543282,492.91,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:17:00.000000000,356.93499566155594,492.73,356.93499566155594,492.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:18:00.000000000,357.03218808348447,492.76,357.03218808348447,492.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:19:00.000000000,357.0574202078218,492.695,357.0574202078218,492.695,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:20:00.000000000,357.1601930879901,492.91,357.1601930879901,492.91,0.5674867841305337,77.4402823222087,0.969199039943645,1.36761548112021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:21:00.000000000,357.24208758368457,492.87,357.24208758368457,492.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:22:00.000000000,357.3619165814105,493.04,357.3619165814105,493.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:23:00.000000000,357.16661533459467,492.87,357.16661533459467,492.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:24:00.000000000,357.30216063917226,493.31,357.30216063917226,493.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:25:00.000000000,357.20400184028745,492.68,357.20400184028745,492.68,0.5561591631262229,83.19550535125995,1.0235040200952528,1.3682755946520964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:26:00.000000000,356.97910067719863,492.4701,356.97910067719863,492.4701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:27:00.000000000,357.0221720232044,492.49,357.0221720232044,492.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:28:00.000000000,357.10599568758687,492.7059,357.10599568758687,492.7059,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:29:00.000000000,357.38310150334917,493.33,357.38310150334917,493.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:30:00.000000000,357.22902472650503,492.93,357.22902472650503,492.93,0.5386214540608623,91.72635137628419,1.104694015568952,1.3690098950755767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:31:00.000000000,357.2667479562099,492.74,357.2667479562099,492.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:32:00.000000000,357.33465631578974,492.71,357.33465631578974,492.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:33:00.000000000,357.00455138621516,492.19,357.00455138621516,492.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:34:00.000000000,356.8027976659016,491.82,356.8027976659016,491.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:35:00.000000000,356.9339533495477,492.07,356.9339533495477,492.07,0.5191665275535542,101.4676801362703,1.1970766381603393,1.3698500430696203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:36:00.000000000,356.9625109340605,492.1914,356.9625109340605,492.1914,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:37:00.000000000,357.16166414467136,492.7601,357.16166414467136,492.7601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:38:00.000000000,357.27314828400137,492.9972,357.27314828400137,492.9972,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:39:00.000000000,357.2645249609692,492.5401,357.2645249609692,492.5401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:40:00.000000000,356.91830960448783,492.01,356.91830960448783,492.01,0.4984563629585754,111.67279446523915,1.2931224952103064,1.3708223217608897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:41:00.000000000,357.0737794252522,491.725,357.0737794252522,491.725,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:42:00.000000000,357.0857105971255,491.79,357.0857105971255,491.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:43:00.000000000,356.9723151405684,491.76,356.9723151405684,491.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:44:00.000000000,356.7767594579865,491.67,356.7767594579865,491.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:45:00.000000000,356.82049201347456,491.71,356.82049201347456,491.71,0.47729323718585215,122.1306343568192,1.390620230735176,1.3719663453820345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:46:00.000000000,356.8163727081431,491.69,356.8163727081431,491.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:47:00.000000000,357.2279958030028,492.26,357.2279958030028,492.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:48:00.000000000,357.19529777910253,492.2125,357.19529777910253,492.2125,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:49:00.000000000,357.31677781090593,492.1401,357.31677781090593,492.1401,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:50:00.000000000,357.1176844416457,491.48,357.1176844416457,491.48,0.4574229394760064,132.30345814797806,1.4841961329640065,1.3733140596497113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:51:00.000000000,356.85161243227964,491.8,356.85161243227964,491.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:52:00.000000000,356.8397960020386,491.76,356.8397960020386,491.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:53:00.000000000,356.93255028468474,492.1888,356.93255028468474,492.1888,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:54:00.000000000,357.00875724824607,492.4301,357.00875724824607,492.4301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:55:00.000000000,357.1001355934466,492.5099,357.1001355934466,492.5099,0.4442197686424488,138.31750176133104,1.5361738098967659,1.3747851903685504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:56:00.000000000,357.11657237402164,492.71,357.11657237402164,492.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:57:00.000000000,357.6961986603021,493.4,357.6961986603021,493.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:58:00.000000000,358.22721534233835,494.7801,358.22721534233835,494.7801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,16:59:00.000000000,357.96103902291753,494.2334,357.96103902291753,494.2334,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:00:00.000000000,358.3747365529637,495.3,358.3747365529637,495.3,0.436357435556858,142.24689872165195,1.567242139538246,1.376320213552007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:01:00.000000000,358.1668290006257,494.93,358.1668290006257,494.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:02:00.000000000,358.16147169145097,494.64,358.16147169145097,494.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:03:00.000000000,358.08701154785706,494.62,358.08701154785706,494.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:04:00.000000000,357.9384264191329,494.27,357.9384264191329,494.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:05:00.000000000,358.0624982000862,494.5092,358.0624982000862,494.5092,0.42539138342448685,147.70254549594998,1.6126299626892269,1.3780953347558023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:06:00.000000000,358.1049812101104,494.61,358.1049812101104,494.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:07:00.000000000,358.12355702203473,494.6201,358.12355702203473,494.6201,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:08:00.000000000,358.0677730905155,494.61,358.0677730905155,494.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:09:00.000000000,358.2758946894224,495.21,358.2758946894224,495.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:10:00.000000000,358.1798033327733,495.039,358.1798033327733,495.039,0.41481832173417055,152.82855615981126,1.6542062247741234,1.3800882231864118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:11:00.000000000,358.1517407877653,495.0599,358.1517407877653,495.0599,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:12:00.000000000,358.27635033696527,495.09,358.27635033696527,495.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:13:00.000000000,358.40657392545927,495.5601,358.40657392545927,495.5601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:14:00.000000000,358.27452643171523,494.995,358.27452643171523,494.995,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:15:00.000000000,358.33846610041127,495.21,358.33846610041127,495.21,0.4040417823651308,158.25293505537488,1.698037485525296,1.3823107816152032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:16:00.000000000,358.42063600040524,495.46,358.42063600040524,495.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:17:00.000000000,358.6377423829153,495.865,358.6377423829153,495.865,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:18:00.000000000,358.8772695206048,496.2,358.8772695206048,496.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:19:00.000000000,358.7430746883291,495.67,358.7430746883291,495.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:20:00.000000000,358.79536388685574,496.078,358.79536388685574,496.078,0.3958437371313046,162.42599445823242,1.729212328766924,1.3846413189723623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:21:00.000000000,359.0881918077277,496.4,359.0881918077277,496.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:22:00.000000000,359.21843482493057,497.02,359.21843482493057,497.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:23:00.000000000,359.2588093804187,497.17,359.2588093804187,497.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:24:00.000000000,359.22593894367907,496.98,359.22593894367907,496.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:25:00.000000000,359.2673236477326,497.0927,359.2673236477326,497.0927,0.3900653844564462,165.36866851173977,1.7481856889144336,1.3871145424381204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:26:00.000000000,359.3471554319784,497.01,359.3471554319784,497.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:27:00.000000000,359.37102670382427,497.18,359.37102670382427,497.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:28:00.000000000,359.6630193002744,497.3966,359.6630193002744,497.3966,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:29:00.000000000,359.8138207501625,497.52,359.8138207501625,497.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:30:00.000000000,359.9603658003685,497.3851,359.9603658003685,497.3851,0.38830791293942796,166.82179569219983,1.7526479805748618,1.3895177704202972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:31:00.000000000,360.0852938901624,497.68,360.0852938901624,497.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:32:00.000000000,360.0484337490467,497.6,360.0484337490467,497.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:33:00.000000000,360.30267888690366,497.78,360.30267888690366,497.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:34:00.000000000,360.25697611462596,497.63,360.25697611462596,497.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:35:00.000000000,360.3737767479347,497.74,360.3737767479347,497.74,0.38813279505382664,167.184559337843,1.7466766438759043,1.391875126680503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:36:00.000000000,360.38472426183387,497.66,360.38472426183387,497.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:37:00.000000000,360.42561033796596,497.76,360.42561033796596,497.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:38:00.000000000,360.5235976657372,498.13,360.5235976657372,498.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:39:00.000000000,360.47594723117703,498.165,360.47594723117703,498.165,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:40:00.000000000,360.615666866936,498.44,360.615666866936,498.44,0.38925991303818525,166.59295581218296,1.731718176957639,1.394079839290296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
2025-03-05,17:41:00.000000000,360.6154179824165,498.2,360.6154179824165,498.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057248934338636,1.0057248934338636,0.0
