date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-06-03,17:16:00.000000000,189.6163257946663,307.12,189.6163257946663,307.12,,,,,0,0.0,1.0,0.8326265358932765,445.33258749820936,0.000014727023991616389,0.0,-0.0008451285647325113,0.0,0.8956852501780006,0.09929717443508346,0.9949824246130841,0.000013257278174154054
2022-06-03,17:17:00.000000000,189.55212308357807,306.91,189.55212308357807,306.91,,,,,0,0.0,1.0,0.8326265358932765,445.09353321458354,0.000248463428358042,0.0,-0.0008304139869695915,0.0,0.8959077952059895,0.09929717443508346,0.995204969641073,0.00022366729550569482
2022-06-03,17:18:00.000000000,189.29043855818222,306.45,189.29043855818222,306.45,0.7740490607511371,-47.916896109003744,-1.1854604782886717,1.353842041124552,0,1.0,1.0,0.8326265358932765,444.4488404826768,0.00027258019283914236,0.0,-0.0005821568861177351,0.0,0.8961520019255729,0.09929717443508346,0.9954491763606563,0.00024538334014895106
2022-06-03,17:19:00.000000000,189.20292557115505,306.3912,189.20292557115505,306.3912,,,,,0,0.0,1.0,0.8326265358932765,444.3123690553391,-0.00008674687209176072,0.0,-0.00030973537771483706,0.0,0.8960742635424871,0.09929717443508346,0.9953714379775706,-0.0000780937740789432
2022-06-03,17:20:00.000000000,189.17190688717972,306.42,189.17190688717972,306.42,,,,,0,0.0,1.0,0.8326265358932765,444.3053300155975,-0.00012378302302496155,0.0,-0.0003964553812314531,0.0,0.8959633447612909,0.09929717443508346,0.9952605191963744,-0.000111434562982385
2022-06-03,17:21:00.000000000,189.27386048243,306.58,189.27386048243,306.58,,,,,0,0.0,1.0,0.8326265358932765,444.5405038565907,-0.00007037199056677518,0.0,-0.000520189329810794,0.0,0.8959002940372451,0.09929717443508346,0.9951974684723286,-0.00006335097477461196
2022-06-03,17:22:00.000000000,189.2036897358269,306.64,189.2036897358269,306.64,,,,,0,0.0,1.0,0.8326265358932765,444.5202907021412,-0.00027023035632187385,0.0,-0.0005905247136190894,0.0,0.8956581945815586,0.09929717443508346,0.994955369016642,-0.00024326775675803604
2022-06-03,17:23:00.000000000,189.17025157901878,306.51,189.17025157901878,306.51,,,,,0,0.0,1.0,0.8326265358932765,444.378611095667,0.00016827869148520425,0.0,-0.0008605954922371595,0.0,0.8958089147705608,0.09929717443508346,0.9951060892056443,0.00015148437175745806
2022-06-03,17:24:00.000000000,189.33647472132054,306.7501,189.33647472132054,306.7501,0.7725377398473893,-47.63955423064007,-1.1752304212835265,1.3532985845318843,0,0.0,1.0,0.8326265358932765,444.7447478692367,-0.000075814830248285,0.0,-0.0006924616206351875,0.0,0.8957409991697526,0.09929717443508346,0.995038173604836,-0.00006824960830299504
2022-06-03,17:25:00.000000000,189.40362700745888,306.8101,189.40362700745888,306.8101,,,,,0,0.0,1.0,0.8326265358932765,444.8618577475286,0.00003866193826262851,0.0,-0.0007682239520232503,0.0,0.8957756302529618,0.09929717443508346,0.9950728046880453,0.00003480377349118434
2022-06-03,17:26:00.000000000,189.37137848471994,306.7099,189.37137848471994,306.7099,,,,,0,0.0,1.0,0.8326265358932765,444.7461800458932,0.00011504842518230328,0.0,-0.0007295917147875919,0.0,0.8958786878285392,0.09929717443508346,0.9951758622636226,0.0001035678747241912
2022-06-03,17:27:00.000000000,189.3439474806574,306.58,189.3439474806574,306.58,,,,,0,0.0,1.0,0.8326265358932765,444.6105908548181,0.00018151293158194046,0.0,-0.0006146272279830001,0.0,0.8960413013955086,0.09929717443508346,0.9953384758305921,0.00016340183995175426
2022-06-03,17:28:00.000000000,189.35337186910795,306.61,189.35337186910795,306.61,,,,,0,0.0,1.0,0.8326265358932765,444.6449940393455,-0.00003498433898383603,0.0,-0.0004332258591911442,0.0,0.8960099539828771,0.09929717443508346,0.9953071284179605,-0.00003149422371660664
2022-06-03,17:29:00.000000000,189.40596342458772,306.69,189.40596342458772,306.69,,,,,0,0.0,1.0,0.8326265358932765,444.7641957176967,-0.00003152755024704679,0.0,-0.00046819504205475315,0.0,0.8959817049840311,0.09929717443508346,0.9952788794191145,-0.000028382192832192556
2022-06-03,17:30:00.000000000,189.24316014641286,306.36,189.24316014641286,306.36,0.7706702239120715,-46.85936965128937,-1.151753663708711,1.3527161731005157,0,0.0,1.0,0.8326265358932765,444.3266256826771,0.0002517367174514487,0.0,-0.0004997078312589665,0.0,0.8962072564773403,0.09929717443508346,0.9955044309124238,0.00022662140026613836
2022-06-03,17:31:00.000000000,189.0732158223903,306.15,189.0732158223903,306.15,,,,,0,0.0,1.0,0.8326265358932765,443.9818297861169,0.000011044236900081218,0.0,-0.00024809690861660183,0.0,0.8962171544025925,0.09929717443508346,0.995514328837676,9.942623000800958e-6
2022-06-03,17:32:00.000000000,189.19155372953924,306.31,189.19155372953924,306.31,,,,,0,0.0,1.0,0.8326265358932765,444.23338793900876,-0.000033520152392636004,0.0,-0.0002370554117574475,0.0,0.896187113067,0.09929717443508346,0.9954842875020835,-0.000030176698337987765
2022-06-03,17:33:00.000000000,189.15933059964138,306.295,189.15933059964138,306.295,,,,,0,0.0,1.0,0.8326265358932765,444.1886754110725,-0.0000444219916720536,0.0,-0.0002705676180165817,0.0,0.8961473026505268,0.09929717443508346,0.9954444770856102,-0.000039991004351427744
2022-06-03,17:34:00.000000000,189.27649403730854,306.465,189.27649403730854,306.465,,,,,0,0.0,1.0,0.8326265358932765,444.4473853598415,-0.000054893505360269797,0.0,-0.0003149775905362251,0.0,0.8960981099837652,0.09929717443508346,0.9953952844188486,-0.00004941779063925725
2022-06-03,17:35:00.000000000,189.28691172289624,306.37,189.28691172289624,306.37,,,,,0,0.0,1.0,0.8326265358932765,444.3787035245193,0.00020141238186170487,0.0,-0.00036985380567244874,0.0,0.8962785952384787,0.09929717443508346,0.9955757696735622,0.00018132018258351106
2022-06-03,17:36:00.000000000,189.36401029477014,306.5595,189.36401029477014,306.5595,0.7694091412952578,-46.50567135613346,-1.139691387579376,1.3521137160276457,0,0.0,1.0,0.8326265358932765,444.61358482494506,-0.0001815662092669396,0.0,-0.00016851591694666546,0.0,0.8961158613314942,0.09929717443508346,0.9954130357665777,-0.00016345707874938748
2022-06-03,17:37:00.000000000,189.48914300408074,306.65,189.48914300408074,306.65,,,,,0,0.0,1.0,0.8326265358932765,444.814070235754,0.00011196240850783191,0.0,-0.0003500515294173612,0.0,0.8962161926216309,0.09929717443508346,0.9955133670567143,0.00010079362689818488
2022-06-03,17:38:00.000000000,189.44297538556262,306.5731,189.44297538556262,306.5731,,,,,0,0.0,1.0,0.8326265358932765,444.70387363662564,0.0000401546697535491,0.0,-0.00023812831352187924,0.0,0.8962521798868733,0.09929717443508346,0.9955493543219568,0.00003614945457623777
2022-06-03,17:39:00.000000000,189.3560007920095,306.58,189.3560007920095,306.58,,,,,0,0.0,1.0,0.8326265358932765,444.6226441661702,-0.0002084976591108793,0.0,-0.00019798320573227723,0.0,0.8960653134053939,0.09929717443508346,0.9953624878404773,-0.00018770187602275645
2022-06-03,17:40:00.000000000,189.28797790475264,306.41,189.28797790475264,306.41,,,,,0,0.0,1.0,0.8326265358932765,444.4130747678115,0.00016536185192020725,0.0,-0.00040643958580821593,0.0,0.89621348842506,0.09929717443508346,0.9955106628601434,0.00014886538469779828
2022-06-03,17:41:00.000000000,189.07536871963708,306.05,189.07536871963708,306.05,,,,,0,0.0,1.0,0.8326265358932765,443.90072002977433,0.0001960706665787554,0.0,-0.00024114494349070092,0.0,0.8963892096011323,0.09929717443508346,0.9956863840362158,0.0001765136051556562
2022-06-03,17:42:00.000000000,189.0047896876633,305.89,189.0047896876633,305.89,0.767834587455755,-45.86813226917758,-1.12018714895565,1.3514803282351382,0,0.0,1.0,0.8326265358932765,443.6969207520576,0.00014111536869089317,0.0,-0.000045121558361782554,0.0,0.8965157038949358,0.09929717443508346,0.9958128783300193,0.00012704230552068404
2022-06-03,17:43:00.000000000,188.8850010386243,305.74,188.8850010386243,305.74,,,,,0,0.0,1.0,0.8326265358932765,443.45223812263464,0.000011506348379228851,0.0,0.0,0.0,0.8965260195169523,0.09929717443508346,0.9958231939520358,0.000010358996394760599
2022-06-03,17:44:00.000000000,188.94554637469037,305.94,188.94554637469037,305.94,,,,,0,0.0,1.0,0.8326265358932765,443.67930876587934,-0.00023898846820850269,0.0,0.0,0.0,0.8963117601368389,0.09929717443508346,0.9956089345719223,-0.0002151580535728665
2022-06-03,17:45:00.000000000,188.96457692583928,305.96,188.96457692583928,305.96,,,,,0,0.0,1.0,0.8326265358932765,443.71499184774615,5.359773115557779e-6,0.0,-0.00023898846820846753,0.0,0.896316564164514,0.09929717443508346,0.9956137385995975,4.825215512127674e-6
2022-06-03,17:46:00.000000000,189.0259864805689,306.07,189.0259864805689,306.07,,,,,0,0.0,1.0,0.8326265358932765,443.86799032142403,-0.00006801520068770551,0.0,-0.0002336299760169469,0.0,0.8962556010135226,0.09929717443508346,0.9955527754486061,-0.00006123172936233744
2022-06-03,17:47:00.000000000,189.11788801550884,306.05,189.11788801550884,306.05,,,,,0,0.0,1.0,0.8326265358932765,443.9432393256461,0.0002445638523724239,0.0,-0.0003016292863149417,0.0,0.8964747927360169,0.09929717443508346,0.9957719671711004,0.0002201708718008687
2022-06-03,17:48:00.000000000,189.13785808327515,306.1181,189.13785808327515,306.1181,0.7666574332004281,-45.54985871891685,-1.1092302788773682,1.3508296644555888,0,0.0,1.0,0.8326265358932765,444.0199112605068,-0.00008273985517570668,0.0,-0.00005713920156269481,0.0,0.8964006185414973,0.09929717443508346,0.9956977929765808,-0.00007448913703639132
2022-06-03,17:49:00.000000000,189.16769226666838,306.2331,189.16769226666838,306.2331,,,,,0,0.0,1.0,0.8326265358932765,444.1454974955277,-0.00014845700961322542,0.0,-0.00013987432904905006,0.0,0.8962675415862532,0.09929717443508346,0.9955647160213367,-0.0001336519536176634
2022-06-03,17:50:00.000000000,189.11992806639702,306.12,189.11992806639702,306.12,,,,,0,0.0,1.0,0.8326265358932765,444.00356323404685,0.00010448346589088751,0.0,-0.00028831057333766896,0.0,0.8963611867253637,0.09929717443508346,0.9956583611604471,0.00009406233226577053
2022-06-03,17:51:00.000000000,189.14308838525898,306.17,189.14308838525898,306.17,,,,,0,0.0,1.0,0.8326265358932765,444.06835487970346,-0.00004160103535699581,0.0,-0.00018385723113478747,0.0,0.896323897171942,0.09929717443508346,0.9956210716070255,-0.00003745215716179645
2022-06-03,17:52:00.000000000,189.14518748623908,306.19,189.14518748623908,306.19,,,,,0,0.0,1.0,0.8326265358932765,444.08710651140143,-0.00003277294942953876,0.0,-0.00022545061784062792,0.0,0.8962945219941876,0.09929717443508346,0.995591696429271,-0.000029504375301199353
2022-06-03,17:53:00.000000000,189.14016065156275,306.17,189.14016065156275,306.17,,,,,0,0.0,1.0,0.8326265358932765,444.0654271460072,0.000026178864171115684,0.0,-0.00025821617858845514,0.0,0.8963179859667362,0.09929717443508346,0.9956151604018196,0.000023567866860232985
2022-06-03,17:54:00.000000000,189.09023543359274,306.08,189.09023543359274,306.08,0.7656127900096806,-45.24852733257029,-1.098779775539415,1.3501628522033495,0,0.0,1.0,0.8326265358932765,443.9405655398068,0.00005632316485691014,0.0,-0.00023204407422361406,0.0,0.896368469432424,0.09929717443508346,0.9956656438675074,0.00005070580249846448
2022-06-03,17:55:00.000000000,189.10881890034264,306.08,189.10881890034264,306.08,,,,,0,0.0,1.0,0.8326265358932765,443.9591490065567,0.00004186025831477204,0.0,-0.00017573397882331143,0.0,0.8964059916480996,0.09929717443508346,0.9957031660831831,0.00003768555830640784
2022-06-03,17:56:00.000000000,189.04907019306185,306.0,189.04907019306185,306.0,,,,,0,0.0,1.0,0.8326265358932765,443.8327901764045,0.000015455060687490566,0.0,-0.00013388107677825278,0.0,0.8964198456571012,0.09929717443508346,0.9957170200921847,0.000013913794264665113
2022-06-03,17:57:00.000000000,189.1376609343062,306.2088,189.1376609343062,306.2088,,,,,0,0.0,1.0,0.8326265358932765,444.09523333834335,-0.00019210315537134573,0.0,-0.00011842808523099269,0.0,0.896247640576213,0.09929717443508346,0.9955448150112964,-0.0001729458042931499
2022-06-03,17:58:00.000000000,189.10467832220337,306.1441,189.10467832220337,306.1441,,,,,0,0.0,1.0,0.8326265358932765,444.0083797893682,0.00004703568784664907,0.0,-0.0003105084901934285,0.0,0.8962897962004683,0.09929717443508346,0.9955869706355518,0.00004234427583742622
2022-06-03,17:59:00.000000000,189.08247720963172,306.09,189.08247720963172,306.09,,,,,0,0.0,1.0,0.8326265358932765,443.94113358120467,0.000051449441181757984,0.0,-0.0002634874073272897,0.0,0.8963359098096199,0.09929717443508346,0.9956330842447033,0.000046318011898130606
2022-06-03,18:00:00.000000000,189.09076621620395,306.02,189.09076621620395,306.02,0.7641583552076996,-44.75697364445628,-1.083353560750363,1.3494730295711912,0,0.0,1.0,0.8326265358932765,443.8911387302644,0.0001499587649103713,0.0,-0.0002120515224253161,0.0,0.8964703232355997,0.09929717443508346,0.9957674976706832,0.00013500297258786824
2022-06-03,18:01:00.000000000,188.98865006608057,305.82,188.98865006608057,305.82,,,,,0,0.0,1.0,0.8326265358932765,443.6224972729624,0.00014510124540780892,0.0,-0.00006212455649934334,0.0,0.8966004021959725,0.09929717443508346,0.9958975766310559,0.00013063186002459633
2022-06-03,18:02:00.000000000,189.00310843566652,306.0301,189.00310843566652,306.0301,,,,,0,0.0,1.0,0.8326265358932765,443.81189047773955,-0.0003617410446758441,0.0,0.0,0.0,0.8962760650298254,0.09929717443508346,0.9955732394649088,-0.00032567321555724513
2022-06-03,18:03:00.000000000,189.1794987449791,306.41,189.1794987449791,306.41,,,,,0,0.0,1.0,0.8326265358932765,444.30459560803797,-0.00031527887079065074,0.0,-0.0003617410446757896,0.0,0.895993488124126,0.09929717443508346,0.9952906625592095,-0.00028383336805156036
2022-06-03,18:04:00.000000000,189.1756639916748,306.34,189.1756639916748,306.34,,,,,0,0.0,1.0,0.8326265358932765,444.2424769972211,0.00012254904573690874,0.0,-0.0006769058661584282,0.0,0.8961032912710821,0.09929717443508346,0.9954004657061656,0.00011032269374831565
2022-06-03,18:05:00.000000000,189.06693952864282,306.2,189.06693952864282,306.2,,,,,0,0.0,1.0,0.8326265358932765,444.0171848191641,0.000017655340043272456,0.0,-0.0005544397745894658,0.0,0.8961191122794034,0.09929717443508346,0.9954162867144869,0.00001589411384300607
2022-06-03,18:06:00.000000000,189.2030184566864,306.53,189.2030184566864,306.53,0.7636121722240673,-44.867020695156924,-1.083911071037502,1.3487836640472302,0,0.0,1.0,0.8326265358932765,444.42803050405246,-0.000312347885493813,0.0,-0.0005367942233689416,0.0,0.8958392113695324,0.09929717443508346,0.9951363858046158,-0.00028118980330824175
2022-06-03,18:07:00.000000000,189.15951849962923,306.3761,189.15951849962923,306.3761,,,,,0,0.0,1.0,0.8326265358932765,444.2563893231213,0.0001904498839120554,0.0,-0.0008489744423221257,0.0,0.8960098238433416,0.09929717443508346,0.9953069982784251,0.00017144632257746266
2022-06-03,18:08:00.000000000,189.2645753113241,306.47,189.2645753113241,306.47,,,,,0,0.0,1.0,0.8326265358932765,444.43962976653654,0.00006049024982048269,0.0,-0.0006586862454940334,0.0,0.8960640237014275,0.09929717443508346,0.9953611981365109,0.00005445541745371652
2022-06-03,18:09:00.000000000,189.25730883288904,306.43,189.25730883288904,306.43,,,,,0,0.0,1.0,0.8326265358932765,444.3990582266658,0.00005858744643076398,0.0,-0.0005982358397691456,0.0,0.8961165218044146,0.09929717443508346,0.995413696239498,0.000052742766229401275
2022-06-03,18:10:00.000000000,189.38336660583155,306.56,189.38336660583155,306.56,,,,,0,0.0,1.0,0.8326265358932765,444.6333574492744,0.000040090821406104664,0.0,-0.0005396834424485908,0.0,0.8961524478518494,0.09929717443508346,0.9954496222869329,0.00003609157435805406
2022-06-03,18:11:00.000000000,189.2475578987606,306.3,189.2475578987606,306.3,,,,,0,0.0,1.0,0.8326265358932765,444.28106584287116,0.00018143981082320844,0.0,-0.0004996142573948648,0.0,0.8963150455824566,0.09929717443508346,0.99561222001754,0.00016334099382504864
2022-06-03,18:12:00.000000000,189.27394197574984,306.44,189.27394197574984,306.44,0.7628149769153766,-44.48307955019817,-1.0714105275358505,1.348076123620278,0,0.0,1.0,0.8326265358932765,444.42401763488544,-0.0002029878042736387,0.0,-0.000318265096487802,0.0,0.8961331045594163,0.09929717443508346,0.9954302789944998,-0.00018274285849670453
2022-06-03,18:13:00.000000000,189.28107347872168,306.45,189.28107347872168,306.45,,,,,0,0.0,1.0,0.8326265358932765,444.43947540321625,-2.688338927866548e-6,0.0,-0.0005211882968283454,0.0,0.8961306954499068,0.09929717443508346,0.9954278698849902,-2.4201690066958487e-6
2022-06-03,18:14:00.000000000,189.31642573268869,306.61,189.31642573268869,306.61,,,,,0,0.0,1.0,0.8326265358932765,444.6080479029262,-0.00022020544346823824,0.0,-0.0005238752346254927,0.0,0.8959333625927097,0.09929717443508346,0.9952305370277932,-0.0001982392327631228
2022-06-03,18:15:00.000000000,189.2032898371707,306.33,189.2032898371707,306.33,,,,,0,0.0,1.0,0.8326265358932765,444.2617765773581,0.0002698996005541392,0.0,-0.0007439653179153183,0.0,0.8961751746493967,0.09929717443508346,0.9954723490844801,0.0002429708973853441
2022-06-03,18:16:00.000000000,189.1719376875921,306.345,189.1719376875921,306.345,,,,,0,0.0,1.0,0.8326265358932765,444.24291382581794,-0.00009868404154587991,0.0,-0.00047426651330328973,0.0,0.8960867364612292,0.09929717443508346,0.9953839108963126,-0.00008884042660636508
2022-06-03,18:17:00.000000000,189.20106644968516,306.4,189.20106644968516,306.4,,,,,0,0.0,1.0,0.8326265358932765,444.31783704738507,-0.00003751482997788887,0.0,-0.0005729037523128921,0.0,0.8960531199196653,0.09929717443508346,0.9953502943547488,-0.0000337724381476015
2022-06-03,18:18:00.000000000,189.38972812867797,306.82,189.38972812867797,306.82,0.761971632509702,-44.39840815794878,-1.0668825530328638,1.3473620092260334,0,0.0,1.0,0.8326265358932765,444.8562018714531,-0.0003624465476167501,0.0,-0.0006103970899039579,0.0,0.8957283485598692,0.09929717443508346,0.9950255229949526,-0.00032628850530121845
2022-06-03,18:19:00.000000000,189.43716081200907,306.8997,189.43716081200907,306.8997,,,,,0,0.0,1.0,0.8326265358932765,444.9699948896948,-0.0000425477974679503,0.0,-0.0009726224012028828,0.0,0.8956902372915083,0.09929717443508346,0.9949874117265918,-0.00003830179978311392
2022-06-03,18:20:00.000000000,189.27921964962223,306.56,189.27921964962223,306.56,,,,,0,0.0,1.0,0.8326265358932765,444.5292104930651,0.0002806977398263919,0.0,-0.0010151288157299598,0.0,0.8959416555167007,0.09929717443508346,0.9952388299517841,0.0002526848302091425
2022-06-03,18:21:00.000000000,189.32519146637625,306.61,189.32519146637625,306.61,,,,,0,0.0,1.0,0.8326265358932765,444.61681363661376,9.764240137376498e-6,0.0,-0.000734716020267645,0.0,0.8959504037061742,0.09929717443508346,0.9952475781412576,8.790040350333935e-6
2022-06-03,18:22:00.000000000,189.33216747047118,306.63,189.33216747047118,306.63,,,,,0,0.0,1.0,0.8326265358932765,444.64044217142657,-0.000021763744253765315,0.0,-0.0007249589540739843,0.0,0.8959309044707239,0.09929717443508346,0.9952280789058073,-0.000019592346546294964
2022-06-03,18:23:00.000000000,189.26015943092676,306.51,189.26015943092676,306.51,,,,,0,0.0,1.0,0.8326265358932765,444.4685189475749,0.00006276339737896588,0.0,-0.0007467069205064902,0.0,0.8959871361381052,0.09929717443508346,0.9952843105731887,0.000056501287064928726
2022-06-03,18:24:00.000000000,189.32010085943352,306.62,189.32010085943352,306.62,0.7608194311539797,-43.96235312099972,-1.0530909446701493,1.3466285839946244,0,0.0,1.0,0.8326265358932765,444.62004929502996,-0.00007120299659562367,0.0,-0.0006839903889906962,0.0,0.895923339169101,0.09929717443508346,0.9952205136041845,-0.00006409924111776522
2022-06-03,18:25:00.000000000,189.36753915461918,306.701,189.36753915461918,306.701,,,,,0,0.0,1.0,0.8326265358932765,444.734930339623,-0.000044992245071804815,0.0,-0.0007551446834209719,0.0,0.8958830295666596,0.09929717443508346,0.995180204001743,-0.000040503186872144313
2022-06-03,18:26:00.000000000,189.3992474282999,306.76,189.3992474282999,306.76,,,,,0,0.0,1.0,0.8326265358932765,444.8157635789214,-0.000039161960864356166,0.0,-0.0008001029528381665,0.0,0.8958479450305166,0.09929717443508346,0.9951451194656,-0.000035254455426165664
2022-06-03,18:27:00.000000000,189.32815704845234,306.8,189.32815704845234,306.8,,,,,0,0.0,1.0,0.8326265358932765,444.7779782605096,-0.00023469366382912626,0.0,-0.0008392335801020723,0.0,0.8956376951940636,0.09929717443508346,0.994934869629147,-0.00021127555402765708
2022-06-03,18:28:00.000000000,189.49373120943613,307.06,189.49373120943613,307.06,,,,,0,0.0,1.0,0.8326265358932765,445.1600353208256,-0.00011445876557907393,0.0,-0.0010737302811275606,0.0,0.8955351816090656,0.09929717443508346,0.9948323560441491,-0.00010303547310199387
2022-06-03,18:29:00.000000000,189.6256910934834,307.3,189.6256910934834,307.3,,,,,0,0.0,1.0,0.8326265358932765,445.4918255734873,-0.000152463112548362,0.0,-0.0011880661488639088,0.0,0.895398645527881,0.09929717443508346,0.9946958199629644,-0.00013724531611297055
2022-06-03,18:30:00.000000000,189.5019898720627,307.02,189.5019898720627,307.02,0.7601474954207376,-43.878494172012125,-1.048673345697159,1.3458891134205708,0,0.0,1.0,0.8326265358932765,445.1349889220164,0.000245648073314454,0.0,-0.001340348125149382,0.0,0.8956185984800032,0.09929717443508346,0.9949157729150867,0.0002211258434065629
2022-06-03,18:31:00.000000000,189.55815785829597,307.09,189.55815785829597,307.09,,,,,0,0.0,1.0,0.8326265358932765,445.24944076576224,-4.753325018095304e-6,0.0,-0.001095029305769435,0.0,0.8956143413137124,0.09929717443508346,0.9949115157487959,-4.278921298381399e-6
2022-06-03,18:32:00.000000000,189.44034609984536,306.82,189.44034609984536,306.82,,,,,0,0.0,1.0,0.8326265358932765,444.90681984262045,0.00024030890652337894,0.0,-0.0010997774257572868,0.0,0.8958295654167403,0.09929717443508346,0.9951267398518238,0.00021632486871548038
2022-06-03,18:33:00.000000000,189.42967706803097,306.85,189.42967706803097,306.85,,,,,0,0.0,1.0,0.8326265358932765,444.9211296068829,-0.0000801242559145769,0.0,-0.0008597328055444109,0.0,0.8957577877393851,0.09929717443508346,0.9950549621744685,-0.00007212918162153937
2022-06-03,18:34:00.000000000,189.38130337801354,306.7375,189.38130337801354,306.7375,,,,,0,0.0,1.0,0.8326265358932765,444.7790854315774,0.0001018085954034377,0.0,-0.0009397881760075943,0.0,0.8958489835815765,0.09929717443508346,0.99514615801666,0.00009164905021138541
2022-06-03,18:35:00.000000000,189.28880121895213,306.51,189.28880121895213,306.51,,,,,0,0.0,1.0,0.8326265358932765,444.49716073560035,0.00021790677895805206,0.0,-0.0008380752591182761,0.0,0.8960441951480216,0.09929717443508346,0.995341369583105,0.00019616371411627145
2022-06-03,18:36:00.000000000,189.2439830988345,306.6151,189.2439830988345,306.6151,0.7598359787318919,-43.73320150364242,-1.0426553398788045,1.3451415326328118,0,0.0,1.0,0.8326265358932765,444.53985166440503,-0.00029770081955305967,0.0,-0.0006203511024405195,0.0,0.8957774420567702,0.09929717443508346,0.9950746164918537,-0.00026800161171144406
2022-06-03,18:37:00.000000000,189.11589757251215,306.29,189.11589757251215,306.29,,,,,0,0.0,1.0,0.8326265358932765,444.1410792512638,0.00032078419957760516,0.0,-0.000917867242962056,0.0,0.8960647933065201,0.09929717443508346,0.9953619677416036,0.0002887735703307744
2022-06-03,18:38:00.000000000,189.02337872379044,306.15,189.02337872379044,306.15,,,,,0,0.0,1.0,0.8326265358932765,443.93199268751704,0.00005414690832906156,0.0,-0.0005973774806932175,0.0,0.8961133124447401,0.09929717443508346,0.9954104868798236,0.00004874522012339055
2022-06-03,18:39:00.000000000,189.0895413073926,306.24,189.0895413073926,306.24,,,,,0,0.0,1.0,0.8326265358932765,444.07309165934964,-0.00001976384845600447,0.0,-0.0005432629185079252,0.0,0.8960956017970335,0.09929717443508346,0.995392776232117,-0.000017792305727187797
2022-06-03,18:40:00.000000000,189.01863259441163,306.1999,189.01863259441163,306.1999,,,,,0,0.0,1.0,0.8326265358932765,443.96879462227935,-0.00008449147132843275,0.0,-0.0005630160299979758,0.0,0.8960198893611868,0.09929717443508346,0.9953170637962703,-0.00007606287453008614
2022-06-03,18:41:00.000000000,189.04992912899684,306.17,189.04992912899684,306.17,,,,,0,0.0,1.0,0.8326265358932765,443.9751956234413,0.00012656760720361316,0.0,-0.0006474599312735752,0.0,0.8961332964545901,0.09929717443508346,0.9954304708896735,0.00011394067029323281
2022-06-03,18:42:00.000000000,189.0795314054253,306.25,189.0795314054253,306.25,0.7588191402930963,-43.308830309335406,-1.0292910709028307,1.3443761804509549,0,0.0,1.0,0.8326265358932765,444.07140802274125,-0.0000833556622256969,0.0,-0.0005209742715243104,0.0,0.8960585986702215,0.09929717443508346,0.995355773105305,-0.00007504068496292395
2022-06-03,18:43:00.000000000,189.06068929568113,306.23,189.06068929568113,306.23,,,,,0,0.0,1.0,0.8326265358932765,444.0359133822792,-4.930691295958021e-6,0.0,-0.0006042865075945869,0.0,0.8960541804818885,0.09929717443508346,0.9953513549169719,-4.438803142009767e-6
2022-06-03,18:44:00.000000000,189.15525275418412,306.49,189.15525275418412,306.49,,,,,0,0.0,1.0,0.8326265358932765,444.34695974011447,-0.0002745711262419817,0.0,-0.0006092142193403483,0.0,0.8958081498763797,0.09929717443508346,0.9951053243114631,-0.00024717965600125726
2022-06-03,18:45:00.000000000,189.10248658769655,306.37,189.10248658769655,306.37,,,,,0,0.0,1.0,0.8326265358932765,444.19427838931966,0.00010610856400865405,0.0,-0.0008836180729480114,0.0,0.8959032027927902,0.09929717443508346,0.9952003772278737,0.00009552045807443778
2022-06-03,18:46:00.000000000,189.10568417155304,306.36,189.10568417155304,306.36,,,,,0,0.0,1.0,0.8326265358932765,444.18914970781725,0.000025943263513388365,0.0,-0.0007776032683842748,0.0,0.8959264454456628,0.09929717443508346,0.9952236198807463,0.000023354746847374116
2022-06-03,18:47:00.000000000,189.1207784710268,306.42,189.1207784710268,306.42,,,,,0,0.0,1.0,0.8326265358932765,444.2542015994446,-0.00007848749277816202,0.0,-0.0007516801784374083,0.0,0.8958561264252461,0.09929717443508346,0.9951533008603296,-0.00007065650273159692
2022-06-03,18:48:00.000000000,189.18847318817168,306.6062,189.18847318817168,306.6062,0.7585935409690928,-43.40100975290619,-1.0296389738461298,1.3436115652908196,0,0.0,1.0,0.8326265358932765,444.4769313775728,-0.0001965999275279416,0.0,-0.0008301086737229069,0.0,0.8956800011757154,0.09929717443508346,0.9949771756107989,-0.00017698303304469482
2022-06-03,18:49:00.000000000,189.24463960054192,306.6032,189.24463960054192,306.6032,,,,,0,0.0,1.0,0.8326265358932765,444.53059991033535,0.00013198500942692456,0.0,-0.0010265454019457998,0.0,0.8957982175091143,0.09929717443508346,0.9950953919441977,0.00011881311078944294
