date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-10-04,16:54:00.000000000,176.7961249556486,280.97,176.7961249556486,280.97,0.6413179063499947,-3.394967191509437,-0.9505675867938806,1.4142816198960224,0,0.0,1.0,0.6347101842380071,355.1306454210014,-0.00007464158605205624,0.0,-0.0014100229669823383,0.0,0.8975784908656743,0.09980693899843618,0.9973854298641105,-0.00006717281060951754
2022-10-04,16:55:00.000000000,176.79353516187567,280.92,176.79353516187567,280.92,,,,,0,0.0,1.0,0.6347101842380071,355.0963201180166,0.00008207040370852835,0.0,-0.0014845593066836749,0.0,0.8976521554947797,0.09980693899843618,0.9974590944932159,0.00007385773533451779
2022-10-04,16:56:00.000000000,176.78844830952016,280.95,176.78844830952016,280.95,,,,,0,0.0,1.0,0.6347101842380071,355.11027457118826,-0.00006794820592507314,0.0,-0.0014026107413568356,0.0,0.8975911616412691,0.09980693899843618,0.9973981006397052,-0.00006114922792061932
2022-10-04,16:57:00.000000000,176.88188707258394,281.14,176.88188707258394,281.14,,,,,0,0.0,1.0,0.6347101842380071,355.32430826925724,-0.00007647250413765944,0.0,-0.0014704636423984452,0.0,0.8975225205974465,0.09980693899843618,0.9973294595958827,-0.000068820106814433
2022-10-04,16:58:00.000000000,176.8882773247359,281.0902,176.8882773247359,281.0902,,,,,0,0.0,1.0,0.6347101842380071,355.29908995423415,0.00010694123211581797,0.0,-0.0015468236964991666,0.0,0.8976185027616509,0.09980693899843618,0.9974254417600871,0.00009623917480915353
2022-10-04,16:59:00.000000000,176.8793587029672,281.1,176.8793587029672,281.1,,,,,0,0.0,1.0,0.6347101842380071,355.296391492271,-0.000042608557134701826,0.0,-0.001440047883615292,0.0,0.8975802565323908,0.09980693899843618,0.997387195530827,-0.00003834495056852016
2022-10-04,17:00:00.000000000,176.93371416672494,281.1899,176.93371416672494,281.1899,0.6408347650959175,-3.2625493471196023,-0.9319637600588023,1.4057522329540397,0,0.0,1.0,0.6347101842380071,355.40780740159175,-7.6133106612901215e-6,0.0,-0.0014825950823874612,0.0,0.8975734229750545,0.09980693899843618,0.9973803619734907,-6.851458858653868e-6
2022-10-04,17:01:00.000000000,176.77659375511814,280.8699,176.77659375511814,280.8699,,,,,0,0.0,1.0,0.6347101842380071,355.04757973102875,0.00012939177584644356,0.0,-0.0014901971055917285,0.0,0.8976895615942059,0.09980693899843618,0.997496500592642,0.00011644365938946723
2022-10-04,17:02:00.000000000,176.6735531352271,280.75,176.6735531352271,280.75,,,,,0,0.0,1.0,0.6347101842380071,354.8684373600476,-0.0000758739682758398,0.0,-0.0013609981489950407,0.0,0.8976214503248879,0.09980693899843618,0.9974283893233241,-0.00006828221379971934
2022-10-04,17:03:00.000000000,176.81737737673083,280.93,176.81737737673083,280.93,,,,,0,0.0,1.0,0.6347101842380071,355.1265094347142,0.0000833447137787542,0.0,-0.0014367688529405287,0.0,0.8976962623277469,0.09980693899843618,0.9975032013261831,0.00007500488622519005
2022-10-04,17:04:00.000000000,176.79028537450986,280.89,176.79028537450986,280.89,,,,,0,0.0,1.0,0.6347101842380071,355.07402902512365,-4.797149202216235e-6,0.0,-0.00135354388625053,0.0,0.8976919559448383,0.09980693899843618,0.9974988949432745,-4.31716199294182e-6
2022-10-04,17:05:00.000000000,176.6211365204512,280.615,176.6211365204512,280.615,,,,,0,0.0,1.0,0.6347101842380071,354.7303348703996,0.00001519808875223765,0.0,-0.001358334542300721,0.0,0.8977055991468569,0.09980693899843618,0.9975125381452931,0.000013677410659539648
2022-10-04,17:06:00.000000000,176.49174848875012,280.43,176.49174848875012,280.43,0.6405260611025445,-3.1309748262364394,-0.9138659668772193,1.3973860220012153,0,0.0,1.0,0.6347101842380071,354.48352545461444,-0.000033734491924372,0.0,-0.0013431570976375484,0.0,0.897675315504572,0.09980693899843618,0.9974822545030082,-0.00003035915953614337
2022-10-04,17:07:00.000000000,176.3765899307353,280.3089,176.3765899307353,280.3089,,,,,0,0.0,1.0,0.6347101842380071,354.29150349328836,-0.00010803084474657026,0.0,-0.0013768462788396052,0.0,0.89757833888193,0.09980693899843618,0.9973852778803661,-0.00009722140138763034
2022-10-04,17:08:00.000000000,176.39830443828123,280.36,176.39830443828123,280.36,,,,,0,0.0,1.0,0.6347101842380071,354.3456516912489,-0.000030255263710635086,0.0,-0.0014847283817195356,0.0,0.8975511824125861,0.09980693899843618,0.9973581214110223,-0.000027227662114210158
2022-10-04,17:09:00.000000000,176.40882231866615,280.3899,176.40882231866615,280.3899,,,,,0,0.0,1.0,0.6347101842380071,354.37514740614256,-0.000023874863663248542,0.0,-0.001514938724581416,0.0,0.8975297535004753,0.09980693899843618,0.9973366924989114,-0.000021485674654716867
2022-10-04,17:10:00.000000000,176.46677512381467,280.45,176.46677512381467,280.45,,,,,0,0.0,1.0,0.6347101842380071,354.4712462933637,0.00005589196426666141,0.0,-0.0015387774192892056,0.0,0.897579918201386,0.09980693899843618,0.9973868571998222,0.00005029866171383022
2022-10-04,17:11:00.000000000,176.5083029273434,280.55,176.5083029273434,280.55,,,,,0,0.0,1.0,0.6347101842380071,354.5762451153163,-0.00006190407578765429,0.0,-0.0014829714603151745,0.0,0.8975243543461042,0.09980693899843618,0.9973312933445404,-0.0000557094319829142
2022-10-04,17:12:00.000000000,176.35800473868153,280.28,176.35800473868153,280.28,0.6401657532547398,-3.067652583556935,-0.9008018699302541,1.3891767070221548,0,0.0,1.0,0.6347101842380071,354.2545751769101,0.000059433087728643304,0.0,-0.0015447837341251436,0.0,0.8975776969897946,0.09980693899843618,0.9973846359882308,0.000053485380481250646
2022-10-04,17:13:00.000000000,176.30065899480948,280.14,176.30065899480948,280.14,,,,,0,0.0,1.0,0.6347101842380071,354.1083700072448,0.00008895772737868607,0.0,-0.0014854424576637992,0.0,0.8976575434618645,0.09980693899843618,0.9974644824603007,0.00008005584725176719
2022-10-04,17:14:00.000000000,176.25893524848547,280.06,176.25893524848547,280.06,,,,,0,0.0,1.0,0.6347101842380071,354.01586944618174,0.00002556581312902275,0.0,-0.0013966168718703154,0.0,0.8976804928068745,0.09980693899843618,0.9974874318053106,0.00002300768138961505
2022-10-04,17:15:00.000000000,176.0899251987584,279.78,176.0899251987584,279.78,,,,,0,0.0,1.0,0.6347101842380071,353.669140544868,0.000024600032403128474,0.0,-0.0013710867643873526,0.0,0.8977025757760851,0.09980693899843618,0.9975095147745213,0.00002213859393769352
2022-10-04,17:16:00.000000000,176.01669199363658,279.66,176.01669199363658,279.66,,,,,0,0.0,1.0,0.6347101842380071,353.51974211763763,8.290282217407367e-6,0.0,-0.001346520460763112,0.0,0.8977100179837856,0.09980693899843618,0.9975169569822218,7.460788684425557e-6
2022-10-04,17:17:00.000000000,175.9426607997707,279.6868,175.9426607997707,279.6868,,,,,0,0.0,1.0,0.6347101842380071,353.46272115670934,-0.0002575285506209781,0.0,-0.0013382413415803374,0.0,0.8974788320239763,0.09980693899843618,0.9972857710224124,-0.00023176143341834994
2022-10-04,17:18:00.000000000,175.87249960453664,279.55,175.87249960453664,279.55,0.6398441089647792,-2.9959210565673686,-0.8874875089253462,1.3811211438189126,0,0.0,1.0,0.6347101842380071,353.3057316082715,0.000047153934409765906,0.0,-0.001595425256848304,0.0,0.8975211516819557,0.09980693899843618,0.9973280906803919,0.000042434835840503534
2022-10-04,17:19:00.000000000,175.77565520016566,279.4355,175.77565520016566,279.4355,,,,,0,0.0,1.0,0.6347101842380071,353.1362128878053,-0.0000684112543708262,0.0,-0.0015483465530164997,0.0,0.8974597511341448,0.09980693899843618,0.997266690132581,-0.00006156504402579158
2022-10-04,17:20:00.000000000,175.71245223119948,279.43,175.71245223119948,279.43,,,,,0,0.0,1.0,0.6347101842380071,353.0695190128258,-0.0001690907382864589,0.0,-0.001616651883057374,0.0,0.8973079990022431,0.09980693899843618,0.9971149380006793,-0.00015216805434611143
2022-10-04,17:21:00.000000000,175.95029467868363,279.65,175.95029467868363,279.65,,,,,0,0.0,1.0,0.6347101842380071,353.4469977008423,0.00027814977409090167,0.0,-0.0017854692604833966,0.0,0.8975575850194556,0.09980693899843618,0.9973645240178918,0.00025030817180707755
2022-10-04,17:22:00.000000000,175.96886138411844,279.72,175.96886138411844,279.72,,,,,0,0.0,1.0,0.6347101842380071,353.5099941191738,-0.0000731736515803418,0.0,-0.0015078161142638713,0.0,0.8974919074534561,0.09980693899843618,0.9972988464518923,-0.000065851115031572
2022-10-04,17:23:00.000000000,175.9186138065412,279.62,175.9186138065412,279.62,,,,,0,0.0,1.0,0.6347101842380071,353.39627552317273,0.0000374061301421929,0.0,-0.0015808794334332132,0.0,0.8975254791525479,0.09980693899843618,0.9973324181509841,0.000033662627016197905
2022-10-04,17:24:00.000000000,175.97825907190682,279.67,175.97825907190682,279.67,0.6395695252238108,-2.8901500474363786,-0.8721751106516326,1.3732180652985024,0,0.0,1.0,0.6347101842380071,353.4876562977503,0.0000789758072927398,0.0,-0.0015435324378728632,0.0,0.8975963619518298,0.09980693899843618,0.997403300950266,0.00007107239070131376
2022-10-04,17:25:00.000000000,176.06362976467167,279.92,176.06362976467167,279.92,,,,,0,0.0,1.0,0.6347101842380071,353.7317045365746,-0.0002073816496519785,0.0,-0.0014646785323003675,0.0,0.8974102169375666,0.09980693899843618,0.9972171559360028,-0.00018662963525970373
2022-10-04,17:26:00.000000000,176.2653449938313,280.21,176.2653449938313,280.21,,,,,0,0.0,1.0,0.6347101842380071,354.11748571916326,0.00004989452600454871,0.0,-0.0016717564345021252,0.0,0.8974549927949724,0.09980693899843618,0.9972619317934086,0.00004490080935659659
2022-10-04,17:27:00.000000000,176.27231126936815,280.18,176.27231126936815,280.18,,,,,0,0.0,1.0,0.6347101842380071,354.10541068917297,0.0000734433686920234,0.0,-0.0016219453199923795,0.0,0.8975209049128927,0.09980693899843618,0.9973278439113289,0.00006609308529580994
2022-10-04,17:28:00.000000000,176.2399478694611,280.155,176.2399478694611,280.155,,,,,0,0.0,1.0,0.6347101842380071,354.05717953465995,-0.000046583996751020396,0.0,-0.001548621072428591,0.0,0.8974790948019743,0.09980693899843618,0.9972860338004105,-0.000041922133402437984
2022-10-04,17:29:00.000000000,176.31779904252096,280.28,176.31779904252096,280.28,,,,,0,0.0,1.0,0.6347101842380071,354.21436948074955,-4.2015811453018015e-6,0.0,-0.001595132928220555,0.0,0.8974753239707313,0.09980693899843618,0.9972822629691674,-3.7810930016368485e-6
2022-10-04,17:30:00.000000000,176.35513477651008,280.29,176.35513477651008,280.29,0.6392255872549083,-2.8134050751681627,-0.8591627703373246,1.3654622855078604,0,0.0,1.0,0.6347101842380071,354.2580523165811,0.0000874855308443387,0.0,-0.0015993278072854444,0.0,0.8975538400758686,0.09980693899843618,0.9973607790743048,0.00007873007277152753
2022-10-04,17:31:00.000000000,176.37340367350933,280.38,176.37340367350933,280.38,,,,,0,0.0,1.0,0.6347101842380071,354.33344513016175,-0.0001096799898494603,0.0,-0.0015119821944833411,0.0,0.8974553963797998,0.09980693899843618,0.9972623353782359,-0.00009870419825430404
2022-10-04,17:32:00.000000000,176.3402240669947,280.3101,176.3402240669947,280.3101,,,,,0,0.0,1.0,0.6347101842380071,354.25589928176885,0.000031570927095213917,0.0,-0.0016214963501409718,0.0,0.8974837298786901,0.09980693899843618,0.9972906688771263,0.000028411279444904817
2022-10-04,17:33:00.000000000,176.40501633966105,280.44,176.40501633966105,280.44,,,,,0,0.0,1.0,0.6347101842380071,354.40314040736774,-0.000049841316127580025,0.0,-0.0015899766151887818,0.0,0.8974389981083898,0.09980693899843618,0.997245937106826,-0.000044853292722223765
2022-10-04,17:34:00.000000000,176.4159999981417,280.39,176.4159999981417,280.39,,,,,0,0.0,1.0,0.6347101842380071,354.3823885566365,0.0001205383441113126,0.0,-0.0016397386847892825,0.0,0.8975471739191627,0.09980693899843618,0.9973541129175989,0.00010847455652391294
2022-10-04,17:35:00.000000000,176.46965629763574,280.42,176.46965629763574,280.42,,,,,0,0.0,1.0,0.6347101842380071,354.4550861616577,0.00009767695880114403,0.0,-0.0015193979920637979,0.0,0.8976348435974918,0.09980693899843618,0.997441782595928,0.00008790225777743923
2022-10-04,17:36:00.000000000,176.3655982506961,280.21,176.3655982506961,280.21,0.63900889177759,-2.691083314302375,-0.8433290315017368,1.3578540561559291,0,0.0,1.0,0.6347101842380071,354.21773897602804,0.0000824676888316507,0.0,-0.0014218694434375845,0.0,0.897708869468458,0.09980693899843618,0.9975158084668941,0.0000742157309407141
2022-10-04,17:37:00.000000000,176.3475027351957,280.175,176.3475027351957,280.175,,,,,0,0.0,1.0,0.6347101842380071,354.1774286040793,0.000011629403315003319,0.0,-0.0013395190128928647,0.0,0.8977193092869604,0.09980693899843618,0.9975262482853966,0.000010465817597925025
2022-10-04,17:38:00.000000000,176.3761725226893,280.25,176.3761725226893,280.25,,,,,0,0.0,1.0,0.6347101842380071,354.2537016553908,-0.00005345760287113234,0.0,-0.0013279051873847925,0.0,0.8976713193646348,0.09980693899843618,0.997478258363071,-0.00004810893187829698
2022-10-04,17:39:00.000000000,176.43818803465905,280.4,176.43818803465905,280.4,,,,,0,0.0,1.0,0.6347101842380071,354.4109236949962,-0.00009369278432617861,0.0,-0.0013812918036276711,0.0,0.8975872140393139,0.09980693899843618,0.99739415303775,-0.00008431795341486024
2022-10-04,17:40:00.000000000,176.47958511805564,280.485,176.47958511805564,280.485,,,,,0,0.0,1.0,0.6347101842380071,354.5062711440531,-0.000035420133591791935,0.0,-0.0014748551708788638,0.0,0.8975554213802823,0.09980693899843618,0.9973623603787185,-0.000031875722285614
2022-10-04,17:41:00.000000000,176.59227193650494,280.6101,176.59227193650494,280.6101,,,,,0,0.0,1.0,0.6347101842380071,354.69836020655055,0.00009388994528573463,0.0,-0.0015102230649033377,0.0,0.8976396928096867,0.09980693899843618,0.9974466318081229,0.00008449429490438209
2022-10-04,17:42:00.000000000,176.51146911081892,280.42,176.51146911081892,280.42,0.6388108901824757,-2.6238807141509426,-0.8315628933535003,1.3503857798559245,0,0.0,1.0,0.6347101842380071,354.49689897484086,0.00011236471551322228,0.0,-0.0014164749143785738,0.0,0.8977405558384026,0.09980693899843618,0.9975474948368388,0.00010112122844415797
2022-10-04,17:43:00.000000000,176.4877883085462,280.4009,176.4877883085462,280.4009,,,,,0,0.0,1.0,0.6347101842380071,354.4610952080492,-0.00003260349466298279,0.0,-0.0013042693606660771,0.0,0.8977112863589817,0.09980693899843618,0.9975182253574179,-0.000029341439452698144
2022-10-04,17:44:00.000000000,176.4327344573686,280.4101,176.4327344573686,280.4101,,,,,0,0.0,1.0,0.6347101842380071,354.4118806905666,-0.00017179088395255946,0.0,-0.0013368303315898222,0.0,0.8975570677435638,0.09980693899843618,0.997364006742,-0.00015460230349436418
2022-10-04,17:45:00.000000000,176.5519140384188,280.64,176.5519140384188,280.64,,,,,0,0.0,1.0,0.6347101842380071,354.6769801429731,-0.00007544975708494698,0.0,-0.001508391560278155,0.0,0.8974893472808326,0.09980693899843618,0.9972962862792688,-0.00006789944521097812
2022-10-04,17:46:00.000000000,176.48861826323636,280.525,176.48861826323636,280.525,,,,,0,0.0,1.0,0.6347101842380071,354.5406926966033,0.000027337257695775254,0.0,-0.0015837275095863523,0.0,0.8975138821783984,0.09980693899843618,0.9973208211768346,0.000024601412743002574
2022-10-04,17:47:00.000000000,176.6043130482848,280.74,176.6043130482848,280.74,,,,,0,0.0,1.0,0.6347101842380071,354.7928501712629,-0.000058576927812678035,0.0,-0.0015564335466575763,0.0,0.8974613085725113,0.09980693899843618,0.9972682475709475,-0.00005271483836579018
2022-10-04,17:48:00.000000000,176.72599179229843,280.83,176.72599179229843,280.83,0.6385098054249562,-2.5867168651919883,-0.8220912193216977,1.3430514217467457,0,0.0,1.0,0.6347101842380071,354.9716528318579,0.00018195075633872237,0.0,-0.0016149193033746512,0.0,0.8976246023363909,0.09980693899843618,0.997431541334827,0.00016374106392870238
2022-10-04,17:49:00.000000000,176.69602183202954,280.815,176.69602183202954,280.815,,,,,0,0.0,1.0,0.6347101842380071,354.9321622188255,-0.00005760828320291616,0.0,-0.001433262382824596,0.0,0.8975728917240896,0.09980693899843618,0.9973798307225258,-0.00005184377088380961
2022-10-04,17:50:00.000000000,176.74049311262152,280.9,176.74049311262152,280.9,,,,,0,0.0,1.0,0.6347101842380071,355.0305838650777,-0.000026706751535177797,0.0,-0.0014907880982422128,0.0,0.8975489204678856,0.09980693899843618,0.9973558594663218,-0.00002403422995494968
2022-10-04,17:51:00.000000000,176.84536270390294,281.1057,176.84536270390294,281.1057,,,,,0,0.0,1.0,0.6347101842380071,355.2660133412569,-0.0000723607902640337,0.0,-0.0015174550356700234,0.0,0.8974839731186999,0.09980693899843618,0.997290912117136,-0.00006511953438612236
2022-10-04,17:52:00.000000000,176.98146865689074,281.38,176.98146865689074,281.38,,,,,0,0.0,1.0,0.6347101842380071,355.57622029778116,-0.00010694817157238803,0.0,-0.0015897060216885084,0.0,0.8973879888487593,0.09980693899843618,0.9971949278471954,-0.00009624500612048599
2022-10-04,17:53:00.000000000,176.99743232310212,281.43,176.99743232310212,281.43,,,,,0,0.0,1.0,0.6347101842380071,355.6239194732044,-0.000044355730502207124,0.0,-0.0016964841771086592,0.0,0.8973481845489699,0.09980693899843618,0.9971551235474061,-0.000039916267800587955
2022-10-04,17:54:00.000000000,176.96367883869533,281.28,176.96367883869533,281.28,0.6380895286796805,-2.518143788325176,-0.810672382562608,1.3358505058388566,0,0.0,1.0,0.6347101842380071,355.49495946116195,0.00017280345855234022,0.0,-0.0017407646588158965,0.0,0.8975032494187857,0.09980693899843618,0.9973101884172219,0.00015550726878292524
2022-10-04,17:55:00.000000000,177.0028181384478,281.32,177.0028181384478,281.32,,,,,0,0.0,1.0,0.6347101842380071,355.5594871682839,0.000038680977091172094,0.0,-0.001568262010417154,0.0,0.8975379657214156,0.09980693899843618,0.9973449047198518,0.000034809934795776266
2022-10-04,17:56:00.000000000,177.1372176586121,281.54,177.1372176586121,281.54,,,,,0,0.0,1.0,0.6347101842380071,355.83352292898064,-0.00001472811317676991,0.0,-0.0015296416952329528,0.0,0.897524746680676,0.09980693899843618,0.9973316856791122,-0.00001325423198838147
2022-10-04,17:57:00.000000000,177.1017516158603,281.47,177.1017516158603,281.47,,,,,0,0.0,1.0,0.6347101842380071,355.7536271733322,0.00002519062867123024,0.0,-0.0015443472796736746,0.0,0.8975473558932929,0.09980693899843618,0.9973542948917291,0.000022669702508729628
2022-10-04,17:58:00.000000000,177.11691569461456,281.45,177.11691569461456,281.45,,,,,0,0.0,1.0,0.6347101842380071,355.75609704840167,0.00007830779593279577,0.0,-0.0015191955540813096,0.0,0.8976176408484782,0.09980693899843618,0.9974245798469143,0.00007047140173279171
2022-10-04,17:59:00.000000000,176.9995350392572,281.2501,176.9995350392572,281.2501,,,,,0,0.0,1.0,0.6347101842380071,355.5118378272151,0.00002669781502164896,0.0,-0.001441006723004068,0.0,0.8976416052782137,0.09980693899843618,0.9974485442766499,0.00002402630757223816
2022-10-04,18:00:00.000000000,177.05748514522074,281.33,177.05748514522074,281.33,0.6378105112806939,-2.3777459933768625,-0.794545215003914,1.328787105276585,0,0.0,1.0,0.6347101842380071,355.6205012768993,0.000020355896690079967,0.0,-0.0014143473797133543,0.0,0.8976598775779954,0.09980693899843618,0.9974668165764315,0.000018319040001142513
2022-10-04,18:01:00.000000000,177.1484173878146,281.5305,177.1484173878146,281.5305,,,,,0,0.0,1.0,0.6347101842380071,355.8386929114329,-0.00010215144856790468,0.0,-0.0013940202733324636,0.0,0.8975681803211795,0.09980693899843618,0.9973751193196156,-0.00009193013270419629
2022-10-04,18:02:00.000000000,177.08069289984067,281.395,177.08069289984067,281.395,,,,,0,0.0,1.0,0.6347101842380071,355.6849651934947,0.00005136805624140747,0.0,-0.001496029320710135,0.0,0.8976142866539468,0.09980693899843618,0.997421225652383,0.00004622767489809853
2022-10-04,18:03:00.000000000,177.01251260374943,281.27,177.01251260374943,281.27,,,,,0,0.0,1.0,0.6347101842380071,355.5374461243737,0.0000313717981653636,0.0,-0.0014447381125869407,0.0,0.897642446428178,0.09980693899843618,0.9974493854266142,0.00002823257968346151
2022-10-04,18:04:00.000000000,177.0173550357965,281.2599,177.0173550357965,281.2599,,,,,0,0.0,1.0,0.6347101842380071,355.53587798355994,0.000031650688360783484,0.0,-0.0014134116384540985,0.0,0.8976708574295094,0.09980693899843618,0.9974777964279455,0.000028483652149605936
2022-10-04,18:05:00.000000000,176.98173341606756,281.165,176.98173341606756,281.165,,,,,0,0.0,1.0,0.6347101842380071,355.44002236734684,0.00006922614081828722,0.0,-0.0013818056855445793,0.0,0.8977329997186944,0.09980693899843618,0.9975399387171305,0.00006229942100719782
2022-10-04,18:06:00.000000000,176.92759643303066,281.1006,176.92759643303066,281.1006,0.6375857665750722,-2.2981451026820707,-0.7828662253998273,1.3218521802007295,0,0.0,1.0,0.6347101842380071,355.345010048445,-0.00003731050623852584,0.0,-0.0013126752018011167,0.0,0.8976995048460078,0.09980693899843618,0.997506443844444,-0.00003357747533360163
2022-10-04,18:07:00.000000000,177.03597039988864,281.35,177.03597039988864,281.35,,,,,0,0.0,1.0,0.6347101842380071,355.611680735252,-0.0001404909360742237,0.0,-0.0013499367314633304,0.0,0.8975733862022586,0.09980693899843618,0.9973803252006948,-0.00012643391381328916
2022-10-04,18:08:00.000000000,177.07738840216243,281.41,177.07738840216243,281.41,,,,,0,0.0,1.0,0.6347101842380071,355.69118134858,9.37930726182013e-6,0.0,-0.0014902380136625482,0.0,0.8975818048188378,0.09980693899843618,0.9973887438172739,8.440728543038608e-6
2022-10-04,18:09:00.000000000,177.02623098602172,281.335,177.02623098602172,281.335,,,,,0,0.0,1.0,0.6347101842380071,355.59242066862146,-9.992241891854859e-6,0.0,-0.0014808726838010378,0.0,0.8975728359643262,0.09980693899843618,0.9973797749627624,-8.992335803980483e-6
2022-10-04,18:10:00.000000000,177.02838018058338,281.28,177.02838018058338,281.28,,,,,0,0.0,1.0,0.6347101842380071,355.55966080305,0.00010421553593598886,0.0,-0.0014908501284548459,0.0,0.897666376998468,0.09980693899843618,0.9974733159969041,0.00009378677660193396
2022-10-04,18:11:00.000000000,177.07343033247986,281.31,177.07343033247986,281.31,,,,,0,0.0,1.0,0.6347101842380071,355.6237522604736,0.00007314903583436347,0.0,-0.0013867899622639346,0.0,0.8977320404284463,0.09980693899843618,0.9975389794268825,0.00006582976098238162
2022-10-04,18:12:00.000000000,177.1148634313914,281.42,177.1148634313914,281.42,0.6373224800891404,-2.240428915294501,-0.7729010299428992,1.3150403326210813,0,0.0,1.0,0.6347101842380071,355.73500347965137,-0.00007981756329334079,0.0,-0.0013137423687781258,0.0,0.897660385644489,0.09980693899843618,0.9974673246429252,-0.0000718315629114443
2022-10-04,18:13:00.000000000,176.98007267764646,281.2299,176.98007267764646,281.2299,,,,,0,0.0,1.0,0.6347101842380071,355.47955431988277,-0.000039727177767258,0.0,-0.0013934550723567751,0.0,0.8976247241307739,0.09980693899843618,0.99743166312921,-0.00003575206208174519
2022-10-04,18:14:00.000000000,176.9209513911605,281.135,176.9209513911605,281.135,,,,,0,0.0,1.0,0.6347101842380071,355.3601990369126,3.130165953817873e-6,0.0,-0.0014331268920867446,0.0,0.8976275338451246,0.09980693899843618,0.9974344728435608,2.816949225296207e-6
2022-10-04,18:15:00.000000000,176.8767091547445,281.1,176.8767091547445,281.1,,,,,0,0.0,1.0,0.6347101842380071,355.2937419440483,-0.00006198606379485197,0.0,-0.0014300012120579408,0.0,0.8975718934475477,0.09980693899843618,0.9973788324459839,-0.0000557835116910086
2022-10-04,18:16:00.000000000,176.92736468465657,281.15,176.92736468465657,281.15,,,,,0,0.0,1.0,0.6347101842380071,355.3761329831722,0.00005325177020194375,0.0,-0.0014918986357063124,0.0,0.8976196907397572,0.09980693899843618,0.9974266297381934,0.00004792290617625828
2022-10-04,18:17:00.000000000,177.02018031799955,281.35,177.02018031799955,281.35,,,,,0,0.0,1.0,0.6347101842380071,355.59589065336286,-0.00009602896856972652,0.0,-0.0014387263117477955,0.0,0.8975334932466876,0.09980693899843618,0.9973404322451238,-0.00008641988342763671
2022-10-04,18:18:00.000000000,177.0776013937975,281.3521,177.0776013937975,281.3521,0.6370842857445783,-2.1674002774396968,-0.7620568737983581,1.3083503296192838,0,0.0,1.0,0.6347101842380071,355.6546446205477,0.0001577301253622807,0.0,-0.0015346171209137394,0.0,0.8976750613170943,0.09980693899843618,0.9974820003155305,0.0001419455843056276
2022-10-04,18:19:00.000000000,176.93722177238843,281.12,176.93722177238843,281.12,,,,,0,0.0,1.0,0.6347101842380071,355.36694876537695,0.00001950378677038261,0.0,-0.0013771290509023704,0.0,0.8976925693800792,0.09980693899843618,0.9974995083785154,0.000017552259569006487
2022-10-04,18:20:00.000000000,176.92174141125324,281.07,176.92174141125324,281.07,,,,,0,0.0,1.0,0.6347101842380071,355.3197328950299,0.000045741868041423695,0.0,-0.001357652123363362,0.0,0.8977336315151296,0.09980693899843618,0.9975405705135658,0.000041165067957922536
2022-10-04,18:21:00.000000000,176.88873027910225,281.05,176.88873027910225,281.05,,,,,0,0.0,1.0,0.6347101842380071,355.2740275591941,-0.00005717928554289319,0.0,-0.0013119723568661978,0.0,0.8976822997474717,0.09980693899843618,0.9974892387459079,-0.00005145832578167501
2022-10-04,18:22:00.000000000,176.95653729522815,281.2,176.95653729522815,281.2,,,,,0,0.0,1.0,0.6347101842380071,355.43704110295573,-0.00007712219127876927,0.0,-0.0013690766247671515,0.0,0.8976130685214431,0.09980693899843618,0.9974200075198792,-0.00006940548663530852
2022-10-04,18:23:00.000000000,177.02197983501165,281.33,177.02197983501165,281.33,,,,,0,0.0,1.0,0.6347101842380071,355.58499596669014,-0.00004802477568028178,0.0,-0.0014460932298565599,0.0,0.8975699608551796,0.09980693899843618,0.9973768998536158,-0.00004321917140068633
2022-10-04,18:24:00.000000000,177.0555605434331,281.39,177.0555605434331,281.39,0.6367634525784175,-2.123307377607773,-0.753398387322899,1.301775879959536,0,0.0,1.0,0.6347101842380071,355.6566592861659,-0.000012660552846404453,0.0,-0.0014940485572338957,0.0,0.8975585971232568,0.09980693899843618,0.997365536121693,-0.000011393618525207932
2022-10-04,18:25:00.000000000,177.0522936948577,281.3,177.0522936948577,281.3,,,,,0,0.0,1.0,0.6347101842380071,355.59626852100905,0.0001514299440199047,0.0,-0.0015066901945995914,0.0,0.8976945143713738,0.09980693899843618,0.99750145336981,0.0001362762630093812
2022-10-04,18:26:00.000000000,177.03483782075736,281.32,177.03483782075736,281.32,,,,,0,0.0,1.0,0.6347101842380071,355.59150685059353,-0.00008478738517278172,0.0,-0.0013554884085914543,0.0,0.8976184012008163,0.09980693899843618,0.9974253401992524,-0.00007630381920790938
2022-10-04,18:27:00.000000000,177.03114158884537,281.3,177.03114158884537,281.3,,,,,0,0.0,1.0,0.6347101842380071,355.5751164149967,0.00002530423702316412,0.0,-0.001440160865446516,0.0,0.8976411147495965,0.09980693899843618,0.9974480537480327,0.000022772179395115016
