date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2021-09-07,18:06:00.000000000,253.11621704431218,382.37,253.11621704431218,382.37,1.1002051702699265,-167.56923391179959,-0.26787324249207,0.7040942530995165,0,0.0,1.0,1.1722797116400439,701.3608103841158,-0.00003836210539202326,0.0,-0.0005233414570908757,0.0,0.899137542006346,0.09999999999999998,0.999137542006346,-0.00003452271597707289
2021-09-07,18:07:00.000000000,253.0968237855225,382.36,253.0968237855225,382.36,,,,,0,0.0,1.0,1.1722797116400439,701.3296943282097,-0.000010936541591276143,0.0,-0.0005616834860027176,0.0,0.8991277085512216,0.09999999999999998,0.9991277085512216,-9.841943387144595e-6
2021-09-07,18:08:00.000000000,253.06914151189432,382.38,253.06914151189432,382.38,,,,,0,0.0,1.0,1.1722797116400439,701.3254576488143,-0.0000729013305360531,0.0,-0.0005726138847191864,0.0,0.8990621609449464,0.09999999999999998,0.9990621609449464,-0.00006560483280985442
2021-09-07,18:09:00.000000000,253.10540063374415,382.445,253.10540063374415,382.445,1.0996638007703923,-167.45552165188852,-0.2640066462385797,0.7024065489687472,0,0.0,1.0,1.1722797116400439,701.4379149519207,-0.0000569479675536713,0.0,-0.000645473470941127,0.0,0.8990109611821762,0.09999999999999998,0.9990109611821761,-0.0000512478249819923
2021-09-07,18:10:00.000000000,253.13796926589126,382.505,253.13796926589126,382.505,,,,,0,0.0,1.0,1.1722797116400439,701.5408203667662,-0.00005384389658190887,0.0,-0.0007023846800925382,0.0,0.8989625549289563,0.09999999999999998,0.9989625549289562,-0.00004845417628111805
2021-09-07,18:11:00.000000000,253.20999713726673,382.6,253.20999713726673,382.6,,,,,0,0.0,1.0,1.1722797116400439,701.7242148107475,-0.000056074714525964904,0.0,-0.0007561907575462934,0.0,0.8989121458603191,0.09999999999999998,0.9989121458603191,-0.00005046141958821019
2021-09-07,18:12:00.000000000,253.20919146423603,382.6,253.20919146423603,382.6,1.097700287569425,-166.77093855982605,-0.24910906671958918,0.7008385252556284,0,0.0,1.0,1.1722797116400439,701.7234091377168,-1.148133431471863e-6,0.0,-0.0008122230688913934,0.0,0.8989111137892325,0.09999999999999998,0.9989111137892325,-1.0331950521075113e-6
2021-09-07,18:13:00.000000000,253.21596830830634,382.615,253.21596830830634,382.615,,,,,0,0.0,1.0,1.1722797116400439,701.7477701774617,-0.000015401155873601523,0.0,-0.0008133702697824541,0.0,0.8988972695190525,0.09999999999999998,0.9988972695190524,-0.000013859361447600429
2021-09-07,18:14:00.000000000,253.2227076191553,382.62,253.2227076191553,382.62,,,,,0,0.0,1.0,1.1722797116400439,701.7603708868689,1.2510368085008284e-6,0.0,-0.0008287588988137307,0.0,0.8988983940726237,0.09999999999999998,0.9988983940726237,1.125795019746972e-6
2021-09-07,18:15:00.000000000,253.16244849630914,382.48,253.16244849630914,382.48,1.0974697988227444,-166.59780015741416,-0.24422563958128088,0.6992812096490195,0,0.0,1.0,1.1722797116400439,701.5359926043932,0.00014799929020240145,0.0,-0.0008275088988131118,0.0,0.8990314303969106,0.09999999999999998,0.9990314303969106,0.0001331830395126035
2021-09-07,18:16:00.000000000,253.13141725206094,382.47,253.13141725206094,382.47,,,,,0,0.0,1.0,1.1722797116400439,701.4932385630286,-0.000027523102642465068,0.0,-0.0006796320793402977,0.0,0.899006686262573,0.09999999999999998,0.9990066862625729,-0.00002476812398963949
2021-09-07,18:17:00.000000000,253.15575574361168,382.51,253.15575574361168,382.51,,,,,0,0.0,1.0,1.1722797116400439,701.5644682430448,-0.000032149557080507626,0.0,-0.000707136476399306,0.0,0.8989777835957972,0.09999999999999998,0.9989777835957971,-0.000028931404737567447
2021-09-07,18:18:00.000000000,253.19283927303147,382.49,253.19283927303147,382.49,1.097539915686612,-166.60520307794073,-0.24291197445016557,0.6976987691097224,0,0.0,1.0,1.1722797116400439,701.5781061782319,0.0000862773506818271,0.0,-0.0007392632993553638,0.0,0.8990553450172876,0.09999999999999998,0.9990553450172875,0.00007764078717668914
2021-09-07,18:19:00.000000000,253.16092629538088,382.44,253.16092629538088,382.44,,,,,0,0.0,1.0,1.1722797116400439,701.4875792149992,0.00003805849654702168,0.0,-0.0006530497303525173,0.0,0.8990895617120314,0.09999999999999998,0.9990895617120313,0.00003424904827790273
2021-09-07,18:20:00.000000000,253.09932513275106,382.34,253.09932513275106,382.34,,,,,0,0.0,1.0,1.1722797116400439,701.3087500812054,0.00007929835136420127,0.0,-0.0006150160878966027,0.0,0.8991608580320039,0.09999999999999998,0.9991608580320038,0.00007136129002320738
2021-09-07,18:21:00.000000000,253.13956502333446,382.3999,253.13956502333446,382.3999,1.0981615975507075,-166.79732006389634,-0.24526492066989802,0.6960574001590997,0,0.0,1.0,1.1722797116400439,701.419209526516,-0.00004274816782251002,0.0,-0.0005357665062942774,0.0,0.8991224205527453,0.09999999999999998,0.9991224205527452,-0.00003846976084940706
2021-09-07,18:22:00.000000000,253.17274095000664,382.41,253.17274095000664,382.41,,,,,0,0.0,1.0,1.1722797116400439,701.4642254782759,0.00003041818828852224,0.0,-0.0005784917710802695,0.0,0.8991497702278279,0.09999999999999998,0.9991497702278279,0.000027373697677143105
2021-09-07,18:23:00.000000000,253.17417491726823,382.3799,253.17417491726823,382.3799,,,,,0,0.0,1.0,1.1722797116400439,701.4303738262171,0.000052347055271363,0.0,-0.0005480911794635279,0.0,0.8991968380705473,0.09999999999999998,0.9991968380705473,0.00004710789525440015
2021-09-07,18:24:00.000000000,253.19443314557785,382.41,253.19443314557785,382.41,1.099326326377499,-167.1989473244416,-0.2517909389949461,0.6943219035448339,0,0.0,1.0,1.1722797116400439,701.4859176738471,-0.000021423923986663547,0.0,-0.0004957728151513408,0.0,0.8991775737458394,0.09999999999999998,0.9991775737458394,-0.000019279809516901598
2021-09-07,18:25:00.000000000,253.18077882814927,382.38,253.18077882814927,382.38,,,,,0,0.0,1.0,1.1722797116400439,701.4370949650693,0.000030669288404286076,0.0,-0.000517186117738988,0.0,0.8992051508821752,0.09999999999999998,0.9992051508821752,0.00002759983516488247
2021-09-07,18:26:00.000000000,253.18760989631286,382.39,253.18760989631286,382.39,,,,,0,0.0,1.0,1.1722797116400439,701.4556488303492,-6.9738669196193465e-6,0.0,-0.0004865326910649115,0.0,0.8991988799451196,0.09999999999999998,0.9991988799451196,-6.275925469453128e-6
2021-09-07,18:27:00.000000000,253.20046597576507,382.3801,253.20046597576507,382.3801,1.1008226892620907,-167.73222402654213,-0.26095547652364104,0.6924758648946361,0,0.0,1.0,1.1722797116400439,701.4568993406563,0.00003487269457185985,0.0,-0.0004935031649702104,0.0,0.8992302374330192,0.09999999999999998,0.9992302374330192,0.00003138262915320874
2021-09-07,18:28:00.000000000,253.18245193506317,382.34,253.18245193506317,382.34,,,,,0,0.0,1.0,1.1722797116400439,701.3918768835175,0.00004133450788234967,0.0,-0.00045864768018355484,0.0,0.8992674066723564,0.09999999999999998,0.9992674066723564,0.0000371978728672693
2021-09-07,18:29:00.000000000,253.18238075026906,382.345,253.18238075026906,382.345,,,,,0,0.0,1.0,1.1722797116400439,701.3976670972817,-8.458300627471636e-6,0.0,-0.0004173321302775035,0.0,0.8992598003982862,0.09999999999999998,0.9992598003982862,-7.611850461007555e-6
2021-09-07,18:30:00.000000000,253.09755037902505,382.25,253.09755037902505,382.25,1.102099254403622,-168.1798896167595,-0.268417389214788,0.6905443214293664,0,0.0,1.0,1.1722797116400439,701.2014701534318,0.00003783331853896576,0.0,-0.00042578690098438177,0.0,0.8992938223807639,0.09999999999999998,0.9992938223807639,0.00003404718418988232
2021-09-07,18:31:00.000000000,253.08765084219024,382.23,253.08765084219024,382.23,,,,,0,0.0,1.0,1.1722797116400439,701.1681250223643,0.000019318352819497312,0.0,-0.0003879696913768882,0.0,0.899311195256113,0.09999999999999998,0.999311195256113,0.00001738515235458631
2021-09-07,18:32:00.000000000,253.09199560623804,382.3,253.09199560623804,382.3,,,,,0,0.0,1.0,1.1722797116400439,701.2545293662268,-0.00011083620745664726,0.0,-0.0003686588334927965,0.0,0.8992115190139075,0.09999999999999998,0.9992115190139075,-0.00009974494699819751
2021-09-07,18:33:00.000000000,253.16986983012006,382.4525,253.16986983012006,382.4525,1.1023134040192608,-168.41264732055626,-0.2715671769092212,0.6885723070132325,0,0.0,1.0,1.1722797116400439,701.5111762461339,-0.00014388275286331776,0.0,-0.00047945418020256536,0.0,0.8990821379851454,0.09999999999999998,0.9990821379851453,-0.00012948312374323471
2021-09-07,18:34:00.000000000,253.1903215990455,382.4499,253.1903215990455,382.4499,,,,,0,0.0,1.0,1.1722797116400439,701.5285800878091,0.000033498676815687686,0.0,-0.0006232679478785919,0.0,0.8991122560471165,0.09999999999999998,0.9991122560471165,0.00003014573159311316
2021-09-07,18:35:00.000000000,253.1590965632155,382.4,253.1590965632155,382.4,,,,,0,0.0,1.0,1.1722797116400439,701.4388582943683,0.000038874712385212636,0.0,-0.0005897901497143865,0.0,0.8991472087774723,0.09999999999999998,0.9991472087774723,0.00003498378700116762
2021-09-07,18:36:00.000000000,253.2257002639493,382.45,253.2257002639493,382.45,1.1032806147021759,-168.72397082889785,-0.27632644984245125,0.6865501291569025,0,0.0,1.0,1.1722797116400439,701.564075980684,0.000011390465551389868,0.0,-0.0005509383652516631,0.0,0.8991574504827796,0.09999999999999998,0.9991574504827796,0.000010250446798335578
2021-09-07,18:37:00.000000000,253.26076563669525,382.52,253.26076563669525,382.52,,,,,0,0.0,1.0,1.1722797116400439,701.6812009332448,-0.00006698491082683548,0.0,-0.0005395541751446187,0.0,0.8990972205011398,0.09999999999999998,0.9990972205011398,-0.000060280771174442906
2021-09-07,18:38:00.000000000,253.1829366441962,382.355,253.1829366441962,382.355,,,,,0,0.0,1.0,1.1722797116400439,701.4099457883252,0.00016474313373045557,0.0,-0.0006065029439831227,0.0,0.8992453405947735,0.09999999999999998,0.9992453405947734,0.00014825393424609294
2021-09-07,18:39:00.000000000,253.1873226892383,382.4,253.1873226892383,382.4,1.1043058799596601,-169.09924580733568,-0.28240338621379274,0.684471677912084,0,0.0,1.0,1.1722797116400439,701.4670844203911,-0.00006895616789020045,0.0,-0.0004418597274483682,0.0,0.899183332082093,0.09999999999999998,0.999183332082093,-0.00006205534332894369
2021-09-07,18:40:00.000000000,253.21704545176615,382.42,253.21704545176615,382.42,,,,,0,0.0,1.0,1.1722797116400439,701.5202527771518,8.948628430941903e-6,0.0,-0.000510785426384941,0.0,0.899191378539623,0.09999999999999998,0.999191378539623,8.053034184713639e-6
2021-09-07,18:41:00.000000000,253.21522798629437,382.44,253.21522798629437,382.44,,,,,0,0.0,1.0,1.1722797116400439,701.5418809059128,-0.00003601187507354269,0.0,-0.0005018413687829515,0.0,0.8991589969720319,0.09999999999999998,0.9991589969720319,-0.00003240777321201326
2021-09-07,18:42:00.000000000,253.2230649647097,382.39,253.2230649647097,382.39,1.1057894005679108,-169.6197439184537,-0.29146282882998925,0.6823186420484539,0,0.0,1.0,1.1722797116400439,701.491103898746,0.00009472130717493228,0.0,-0.0005378351716077701,0.0,0.8992441664875832,0.09999999999999998,0.9992441664875832,0.00008524120366165149
2021-09-07,18:43:00.000000000,253.21803576770168,382.38,253.21803576770168,382.38,,,,,0,0.0,1.0,1.1722797116400439,701.4743519046217,9.541960077821935e-6,0.0,-0.0004431648088834006,0.0,0.8992527470395201,0.09999999999999998,0.99925274703952,8.587042311216714e-6
2021-09-07,18:44:00.000000000,253.2233937584016,382.3507,253.2233937584016,382.3507,,,,,0,0.0,1.0,1.1722797116400439,701.4453620997706,0.000056603332884717045,0.0,-0.00043362707746641416,0.0,0.8993036477421084,0.09999999999999998,0.9993036477421083,0.0000509387667325298
2021-09-07,18:45:00.000000000,253.18874870975185,382.34,253.18874870975185,382.34,1.1072419037532262,-170.1541207712566,-0.3008168906820051,0.6800957613239605,0,0.0,1.0,1.1722797116400439,701.3981736582061,-0.00003150873457769396,0.0,-0.0003770482893193927,0.0,0.8992753118221669,0.09999999999999998,0.9992753118221669,-0.000028355665473123027
2021-09-07,18:46:00.000000000,253.19036045866795,382.28,253.19036045866795,382.28,,,,,0,0.0,1.0,1.1722797116400439,701.3294486244239,0.00010257872677263404,0.0,-0.0004085451435826837,0.0,0.8993675583386717,0.09999999999999998,0.9993675583386716,0.00009231341494521211
2021-09-07,18:47:00.000000000,253.19040863723086,382.31,253.19040863723086,382.31,,,,,0,0.0,1.0,1.1722797116400439,701.3646651943361,-0.000050076626406088085,0.0,-0.00030600832485072615,0.0,0.899322521045451,0.09999999999999998,0.9993225210454509,-0.00004506579470676893
2021-09-07,18:48:00.000000000,253.2011307448436,382.343,253.2011307448436,382.343,1.1087561048921806,-170.7240046679474,-0.31091202441468174,0.6778043460714767,0,0.0,1.0,1.1722797116400439,701.4140725324329,-0.00003986959175317169,0.0,-0.00035606962739220815,0.0,0.8992866654236824,0.09999999999999998,0.9992866654236824,-0.00003587992966579389
2021-09-07,18:49:00.000000000,253.18488271755177,382.3009,253.18488271755177,382.3009,,,,,0,0.0,1.0,1.1722797116400439,701.348471529281,0.000047197439949738894,0.0,-0.00039592502279472974,0.0,0.8993291094520712,0.09999999999999998,0.9993291094520712,0.00004247432679473016
2021-09-07,18:50:00.000000000,253.1847761468145,382.27,253.1847761468145,382.27,,,,,0,0.0,1.0,1.1722797116400439,701.312141515454,0.000051496330025091913,0.0,-0.0003487462694926613,0.0,0.8993754216006927,0.09999999999999998,0.9993754216006927,0.000046343239863081335
2021-09-07,18:51:00.000000000,253.2094442111866,382.315,253.2094442111866,382.315,1.110440786838102,-171.32872520882242,-0.32173566732068637,0.6754460911991995,0,0.0,1.0,1.1722797116400439,701.3895621668499,-0.000040045681500793054,0.0,-0.0002972678986206123,0.0,0.8993394054990096,0.09999999999999998,0.9993394054990096,-0.0000360386106208688
2021-09-07,18:52:00.000000000,253.20221299795963,382.305,253.20221299795963,382.305,,,,,0,0.0,1.0,1.1722797116400439,701.3706081565066,6.403836229876125e-6,0.0,-0.0003373016758259073,0.0,0.8993451647212776,0.09999999999999998,0.9993451647212775,5.763029293436163e-6
2021-09-07,18:53:00.000000000,253.2117966205452,382.335,253.2117966205452,382.335,,,,,0,0.0,1.0,1.1722797116400439,701.4153601704413,-0.000036478244833922754,0.0,-0.0003308999996205486,0.0,0.8993123581881687,0.09999999999999998,0.9993123581881687,-0.00003282803006110168
2021-09-07,18:54:00.000000000,253.26986588638795,382.38,253.26986588638795,382.38,1.1123235070328532,-172.06039673283448,-0.3352066624205427,0.6730103214978563,0,0.0,1.0,1.1722797116400439,701.5261820233079,7.579929269962395e-6,0.0,-0.0003673661738032852,0.0,0.8993191749122355,0.09999999999999998,0.9993191749122354,6.821414756774186e-6
2021-09-07,18:55:00.000000000,253.3244383801973,382.4623,253.3244383801973,382.4623,,,,,0,0.0,1.0,1.1722797116400439,701.6772331373852,-0.00005973565567825843,0.0,-0.00035978902914279853,0.0,0.899265453491658,0.09999999999999998,0.999265453491658,-0.00005375802038641595
2021-09-07,18:56:00.000000000,253.31922115125855,382.46,253.31922115125855,382.46,,,,,0,0.0,1.0,1.1722797116400439,701.6693196651097,-3.592799485155675e-6,0.0,-0.00041950319258754476,0.0,0.8992622226111997,0.09999999999999998,0.9992622226111997,-3.2332554347727604e-6
2021-09-07,18:57:00.000000000,253.33107805292948,382.47,253.33107805292948,382.47,1.1141259587439951,-172.78867738788634,-0.34860390803542646,0.6705058173905127,0,0.0,1.0,1.1722797116400439,701.6928993638971,1.911221578364871e-7,0.0,-0.0004230944848818696,0.0,0.8992623944801362,0.09999999999999998,0.9992623944801362,1.7199583116229701e-7
2021-09-07,18:58:00.000000000,253.27835476378854,382.47,253.27835476378854,382.47,,,,,0,0.0,1.0,1.1722797116400439,701.6401760747561,-0.00007513727043374335,0.0,-0.0004229034435866419,0.0,0.8991948263584113,0.09999999999999998,0.9991948263584113,-0.00006761799713285309
2021-09-07,18:59:00.000000000,253.27280711660978,382.51,253.27280711660978,382.51,,,,,0,0.0,1.0,1.1722797116400439,701.6815196160429,-0.00007473750425414637,0.0,-0.0004980089382099484,0.0,0.899127622781251,0.09999999999999998,0.999127622781251,-0.00006725773131272576
2021-09-07,19:00:00.000000000,253.17235707447583,382.49,253.17235707447583,382.49,1.1136192330186445,-172.77586336282553,-0.3464301439113234,0.6680343684232286,0,0.0,1.0,1.1722797116400439,701.5576239796762,-0.00010974273334627338,0.0,-0.0005727092225189523,0.0,0.8990289500582999,0.09999999999999998,0.9990289500582998,-0.00009875887794643493
2021-09-07,19:01:00.000000000,253.19792995236597,382.5,253.19792995236597,382.5,,,,,0,0.0,1.0,1.1722797116400439,701.5949196546827,0.000019741900451757763,0.0,-0.0006823891051898068,0.0,0.8990466985983351,0.09999999999999998,0.9990466985983351,0.000017765791506029047
2021-09-07,19:02:00.000000000,253.2129229254161,382.53,253.2129229254161,382.53,,,,,0,0.0,1.0,1.1722797116400439,701.645081019082,-0.000028756505689828106,0.0,-0.0006626606763958653,0.0,0.8990208451568314,0.09999999999999998,0.9990208451568314,-0.000025878111143256865
2021-09-07,19:03:00.000000000,253.2735014657585,382.58,253.2735014657585,382.58,1.1130468443192403,-172.55596023389643,-0.33991802177508207,0.6656220168372251,0,0.0,1.0,1.1722797116400439,701.7642735450065,2.7999266488058203e-6,0.0,-0.0006913981262801627,0.0,0.8990233623492536,0.09999999999999998,0.9990233623492536,2.5196595590293274e-6
2021-09-07,19:04:00.000000000,253.2851196332257,382.6,253.2851196332257,382.6,,,,,0,0.0,1.0,1.1722797116400439,701.7993373067065,-0.000016853845673707297,0.0,-0.0006886001354954319,0.0,0.8990082103482475,0.09999999999999998,0.9990082103482475,-0.00001516681348719581
2021-09-07,19:05:00.000000000,253.27190978550536,382.511,253.27190978550536,382.511,,,,,0,0.0,1.0,1.1722797116400439,701.6817945646502,0.0001298420243104707,0.0,-0.0007054423756086559,0.0,0.899124939394151,0.09999999999999998,0.9991249393941509,0.00011684493149734861
2021-09-07,19:06:00.000000000,253.23045625377952,382.5,253.23045625377952,382.5,1.113159864470857,-172.55319190632324,-0.33804751453475906,0.6632390169866491,0,0.0,1.0,1.1722797116400439,701.6274459560963,-0.00004070000834995241,0.0,-0.0005756919473641764,0.0,0.89908834500161,0.09999999999999998,0.9990883450016099,-0.000036626442898313305
2021-09-07,19:07:00.000000000,253.28352909008828,382.55,253.28352909008828,382.55,,,,,0,0.0,1.0,1.1722797116400439,701.7391327779872,-7.89756630134898e-6,0.0,-0.0006163685250470952,0.0,0.8990812443917945,0.09999999999999998,0.9990812443917945,-7.1070890286950275e-6
2021-09-07,19:08:00.000000000,253.22439750449263,382.51,253.22439750449263,382.51,,,,,0,0.0,1.0,1.1722797116400439,701.6331100039258,-0.000017442945046424228,0.0,-0.0006242612235372036,0.0,0.8990655617670562,0.09999999999999998,0.9990655617670562,-0.000015697046487770877
2021-09-07,19:09:00.000000000,253.21645214328194,382.47,253.21645214328194,382.47,1.1134903881898186,-172.660216627678,-0.33854317118213667,0.6608707802432543,0,0.0,1.0,1.1722797116400439,701.5782734542496,0.000055507396528939725,0.0,-0.000641693279629485,0.0,0.8991154665556987,0.09999999999999998,0.9991154665556987,0.00004995146520140543
2021-09-07,19:10:00.000000000,253.24234601848238,382.435,253.24234601848238,382.435,,,,,0,0.0,1.0,1.1722797116400439,701.5631375395426,0.00009539016192502317,0.0,-0.0005862215018238581,0.0,0.8992012333256427,0.09999999999999998,0.9992012333256427,0.00008584270068368845
2021-09-07,19:11:00.000000000,253.2278509207549,382.495,253.2278509207549,382.495,,,,,0,0.0,1.0,1.1722797116400439,701.6189792245135,-0.00012091838337374696,0.0,-0.0004908872596629532,0.0,0.8990925033661814,0.09999999999999998,0.9990925033661814,-0.00010881687875767701
2021-09-07,19:12:00.000000000,253.27990211493238,382.545,253.27990211493238,382.545,1.1135947891727154,-172.72021650914405,-0.33805686730554224,0.658523331371082,0,0.0,1.0,1.1722797116400439,701.7296444042729,-9.353782606828482e-6,0.0,-0.0006117462857426759,0.0,0.8990840934503616,0.09999999999999998,0.9990840934503615,-8.417554722426985e-6
2021-09-07,19:13:00.000000000,253.3279643550516,382.5609,253.3279643550516,382.5609,,,,,0,0.0,1.0,1.1722797116400439,701.7963458918073,0.00004192924289112165,0.0,-0.0006210943462077179,0.0,0.8991217913656953,0.09999999999999998,0.9991217913656952,0.00003773247475446261
2021-09-07,19:14:00.000000000,253.31498639715312,382.56,253.31498639715312,382.56,,,,,0,0.0,1.0,1.1722797116400439,701.7823128821683,-0.00001698912544612995,0.0,-0.0005791911453324472,0.0,0.8991065160727904,0.09999999999999998,0.9991065160727903,-0.000015288719590455616
2021-09-07,19:15:00.000000000,253.2850922430469,382.43,253.2850922430469,382.43,1.1150492582401368,-173.14319558572862,-0.3453895717800212,0.6561518545672529,0,0.0,1.0,1.1722797116400439,701.600022365549,0.00017455870026682337,0.0,-0.0005961704308276028,0.0,0.8992634629376375,0.09999999999999998,0.9992634629376375,0.00015708721975314898
2021-09-07,19:16:00.000000000,253.25531577318876,382.3701,253.25531577318876,382.3701,,,,,0,0.0,1.0,1.1722797116400439,701.5000263409635,0.00005764407579807024,0.0,-0.0004217157972962182,0.0,0.8993153001488574,0.09999999999999998,0.9993153001488574,0.00005187541938893501
2021-09-07,19:17:00.000000000,253.24602823344335,382.36,253.24602823344335,382.36,,,,,0,0.0,1.0,1.1722797116400439,701.4788987761306,3.6386104722209503e-6,0.0,-0.00036409603091569487,0.0,0.8993185724069264,0.09999999999999998,0.9993185724069263,3.2745001186975426e-6
2021-09-07,19:18:00.000000000,253.26316087203952,382.34,253.26316087203952,382.34,1.1167458021514125,-173.71342912253152,-0.3559054783967829,0.6537420433840991,0,0.0,1.0,1.1722797116400439,701.4725858204938,0.000057846690612935974,0.0,-0.0003604587452470387,0.0,0.8993705950101468,0.09999999999999998,0.9993705950101468,0.00005205807703058948
2021-09-07,19:19:00.000000000,253.32571403054385,382.4301,253.32571403054385,382.4301,,,,,0,0.0,1.0,1.1722797116400439,701.640761381017,-0.00006139832744004788,0.0,-0.00030263290597964954,0.0,0.8993153751598645,0.09999999999999998,0.9993153751598645,-0.00005525462782080267
2021-09-07,19:20:00.000000000,253.28536288491816,382.3779,253.28536288491816,382.3779,,,,,0,0.0,1.0,1.1722797116400439,701.5392172344436,0.00002970445343122338,0.0,-0.0003640126522653775,0.0,0.8993420888315459,0.09999999999999998,0.9993420888315458,0.000026731973054167435
2021-09-07,19:21:00.000000000,253.3079974088073,382.42,253.3079974088073,382.42,1.1184259306505246,-174.40044699056637,-0.3689498485958298,0.6512854137880354,0,0.0,1.0,1.1722797116400439,701.6112047341928,-0.000038085471652267066,0.0,-0.0003343190116310568,0.0,0.8993078369639159,0.09999999999999998,0.9993078369639159,-0.00003427441715178945
2021-09-07,19:22:00.000000000,253.22401680688557,382.34,253.22401680688557,382.34,,,,,0,0.0,1.0,1.1722797116400439,701.4334417553399,0.000013970379810616592,0.0,-0.00037239175058623175,0.0,0.8993204006359649,0.09999999999999998,0.9993204006359648,0.000012572374181621828
2021-09-07,19:23:00.000000000,253.20490151107813,382.38,253.20490151107813,382.38,,,,,0,0.0,1.0,1.1722797116400439,701.4612176479981,-0.0000941022773420655,0.0,-0.00035842657322993077,0.0,0.8992357725382049,0.09999999999999998,0.9992357725382048,-0.00008468565007393094
2021-09-07,19:24:00.000000000,253.21733899805875,382.36,253.21733899805875,382.36,1.1196061513802593,-174.87526904369722,-0.3773754591317587,0.6488102251669988,0,0.0,1.0,1.1722797116400439,701.450209540746,0.000051154761390394294,0.0,-0.00045249512181511076,0.0,0.8992817727295828,0.09999999999999998,0.9992817727295827,0.000046035372874068355
2021-09-07,19:25:00.000000000,253.1943745157053,382.349,253.1943745157053,382.349,,,,,0,0.0,1.0,1.1722797116400439,701.4143499815644,-0.000014355125122839777,0.0,-0.00040136350770469953,0.0,0.8992688634272146,0.09999999999999998,0.9992688634272145,-0.000012918580845249581
2021-09-07,19:26:00.000000000,253.16855413729684,382.29,253.16855413729684,382.29,,,,,0,0.0,1.0,1.1722797116400439,701.3193651001693,0.00006179532052544103,0.0,-0.00041571287120412137,0.0,0.8993244340348687,0.09999999999999998,0.9993244340348687,0.00005561126708537906
2021-09-07,19:27:00.000000000,253.20711213942045,382.31,253.20711213942045,382.31,1.1208784872680775,-175.31594232803823,-0.3850598795249051,0.6463228158551968,0,0.0,1.0,1.1722797116400439,701.3813686965257,0.000021548539285902723,0.0,-0.0003539432397886566,0.0,0.8993438131627662,0.09999999999999998,0.9993438131627662,0.000019392228627160504
2021-09-07,19:28:00.000000000,253.1877873386411,382.25,253.1877873386411,382.25,,,,,0,0.0,1.0,1.1722797116400439,701.2917071130479,0.00007273073422788988,0.0,-0.0003324023274626775,0.0,0.8994092230986208,0.09999999999999998,0.9994092230986208,0.00006545288517628842
2021-09-07,19:29:00.000000000,253.2056371256225,382.26,253.2056371256225,382.26,,,,,0,0.0,1.0,1.1722797116400439,701.3212796971457,8.736720829425614e-6,0.0,-0.0002596957691002322,0.0,0.8994170809859144,0.09999999999999998,0.9994170809859144,7.862532296094343e-6
2021-09-07,19:30:00.000000000,253.18383667165244,382.25,253.18383667165244,382.25,1.1220501249701793,-175.71982359819862,-0.3919437100604837,0.6438291440123405,0,0.0,1.0,1.1722797116400439,701.2877564460592,-0.000014369529551488364,0.0,-0.000250961317160181,0.0,0.8994041567855902,0.09999999999999998,0.9994041567855901,-0.000012931738480527912
2021-09-07,19:31:00.000000000,253.1010894483829,382.17,253.1010894483829,382.17,,,,,0,0.0,1.0,1.1722797116400439,701.1112268458585,0.000015735557280473874,0.0,-0.0002653272405155338,0.0,0.8994183094112176,0.09999999999999998,0.9994183094112176,0.000014161063400964543
2021-09-07,19:32:00.000000000,253.13125007256303,382.14,253.13125007256303,382.14,,,,,0,0.0,1.0,1.1722797116400439,701.1062190786894,0.00009317924607096437,0.0,-0.0002495958583070834,0.0,0.8995021165311909,0.09999999999999998,0.9995021165311909,0.00008385589816012952
2021-09-07,19:33:00.000000000,253.07564896702334,382.1506,253.07564896702334,382.1506,1.122602952651725,-175.92774295060494,-0.3945257165719494,0.6413499605427969,0,0.0,1.0,1.1722797116400439,701.0630441380931,-0.00009702847961111103,0.0,-0.00015643986938995713,0.0,0.8994148392084169,0.09999999999999998,0.9994148392084169,-0.00008732079835601111
2021-09-07,19:34:00.000000000,253.12988392660122,382.22,253.12988392660122,382.22,,,,,0,0.0,1.0,1.1722797116400439,701.1986353096588,-0.00003868589656340961,0.0,-0.00025345316987845923,0.0,0.8993800445389797,0.09999999999999998,0.9993800445389797,-0.0000348150418346715
2021-09-07,19:35:00.000000000,253.14593692095767,382.2,253.14593692095767,382.2,,,,,0,0.0,1.0,1.1722797116400439,701.1912427097824,0.00005633009906221384,0.0,-0.0002921292613787818,0.0,0.8994307067059831,0.09999999999999998,0.9994307067059831,0.00005069359477436484
