date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-12-06,14:52:00.000000000,373.20448791422893,525.25,373.20448791422893,525.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:53:00.000000000,373.14880507219283,525.25,373.14880507219283,525.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:54:00.000000000,372.94780756860354,525.36,372.94780756860354,525.36,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:55:00.000000000,372.613246266665,525.11,372.613246266665,525.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:56:00.000000000,372.779046572041,525.1,372.779046572041,525.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:57:00.000000000,372.6883506448754,525.01,372.6883506448754,525.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:58:00.000000000,372.71679036959466,525.14,372.71679036959466,525.14,0.44851721647173926,137.1824593116255,-0.15919879842624707,1.4546884564940132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,14:59:00.000000000,372.73026783845194,525.24,372.73026783845194,525.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:00:00.000000000,372.7166268441303,525.29,372.7166268441303,525.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:01:00.000000000,373.0538685358462,525.43,373.0538685358462,525.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:02:00.000000000,372.90652387104814,525.31,372.90652387104814,525.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:03:00.000000000,372.83976076851167,525.3699,372.83976076851167,525.3699,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:04:00.000000000,372.6027386267555,525.12,372.6027386267555,525.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:05:00.000000000,372.7260797132582,525.02,372.7260797132582,525.02,0.42790943796967557,148.06506659041912,-0.15901353147540143,1.4530830072035554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:06:00.000000000,372.70018134297317,525.14,372.70018134297317,525.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:07:00.000000000,372.70949068193113,525.28,372.70949068193113,525.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:08:00.000000000,372.80206578737926,525.22,372.80206578737926,525.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:09:00.000000000,372.8549072079331,525.3001,372.8549072079331,525.3001,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:10:00.000000000,373.01702625040394,525.4499,373.01702625040394,525.4499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:11:00.000000000,373.14523085873225,525.7,373.14523085873225,525.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:12:00.000000000,373.01849000605023,525.5,373.01849000605023,525.5,0.42443485481435395,149.97797380110723,-0.1588306743453713,1.451482765820417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:13:00.000000000,373.0300053460996,525.4601,373.0300053460996,525.4601,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:14:00.000000000,373.13610866198087,525.64,373.13610866198087,525.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:15:00.000000000,373.33693439908063,525.79,373.33693439908063,525.79,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:16:00.000000000,373.0511341167896,525.63,373.0511341167896,525.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:17:00.000000000,373.1498777752298,525.88,373.1498777752298,525.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:18:00.000000000,373.2561890036465,525.9115,373.2561890036465,525.9115,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:19:00.000000000,373.4698375084726,525.9901,373.4698375084726,525.9901,0.44460676659622905,139.61107988584544,-0.15865088248351725,1.4498877057383197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:20:00.000000000,373.51744760170783,525.92,373.51744760170783,525.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:21:00.000000000,373.8016796300927,525.9549,373.8016796300927,525.9549,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:22:00.000000000,373.69906894895325,525.86,373.69906894895325,525.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:23:00.000000000,373.80837466998764,525.82,373.80837466998764,525.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:24:00.000000000,373.97627074478777,525.65,373.97627074478777,525.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:25:00.000000000,373.95634197495843,525.62,373.95634197495843,525.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:26:00.000000000,373.98813002311164,525.8101,373.98813002311164,525.8101,0.4897582706372169,116.46828476352954,-0.15847425335663942,1.4482978005831353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:27:00.000000000,373.95079401430763,525.8766,373.95079401430763,525.8766,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:28:00.000000000,374.083714919648,525.97,374.083714919648,525.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:29:00.000000000,374.1937401384683,525.87,374.1937401384683,525.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:30:00.000000000,373.9939960731782,525.6429,373.9939960731782,525.6429,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:31:00.000000000,374.2852282756747,525.77,374.2852282756747,525.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:32:00.000000000,374.24994062942244,525.675,374.24994062942244,525.675,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:33:00.000000000,373.92401181105737,525.5322,373.92401181105737,525.5322,0.5266411617383429,97.1571234721502,-0.15829748093615392,1.4467130226639837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:34:00.000000000,373.8760483297958,525.57,373.8760483297958,525.57,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:35:00.000000000,373.658263931695,525.71,373.658263931695,525.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:36:00.000000000,373.78189784219325,525.94,373.78189784219325,525.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:37:00.000000000,373.86684319281306,525.96,373.86684319281306,525.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:38:00.000000000,373.82747216143304,525.9499,373.82747216143304,525.9499,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:39:00.000000000,373.8510909134112,525.89,373.8510909134112,525.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:40:00.000000000,373.9026239510213,525.76,373.9026239510213,525.76,0.5538349837754951,82.71834288121704,-0.15812035362062013,1.4451333444013803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:41:00.000000000,373.86172170486196,525.77,373.86172170486196,525.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:42:00.000000000,373.8631952477814,525.73,373.8631952477814,525.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:43:00.000000000,373.8159161476621,525.67,373.8159161476621,525.67,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:44:00.000000000,373.8502267238267,525.58,373.8502267238267,525.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:45:00.000000000,373.8415801647101,525.46,373.8415801647101,525.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:46:00.000000000,373.79757371110935,525.65,373.79757371110935,525.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:47:00.000000000,373.70107603478823,525.625,373.70107603478823,525.625,0.5648649064835843,76.79395956435422,-0.1579421406010481,1.4435587380931472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:48:00.000000000,373.77418929716475,525.69,373.77418929716475,525.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:49:00.000000000,373.7672111603659,525.625,373.7672111603659,525.625,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:50:00.000000000,373.6693534050095,525.26,373.6693534050095,525.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:51:00.000000000,373.5467807689766,525.16,373.5467807689766,525.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:52:00.000000000,373.7997792386474,525.12,373.7997792386474,525.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:53:00.000000000,373.7811042094922,524.97,373.7811042094922,524.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:54:00.000000000,373.775320271863,525.09,373.775320271863,525.09,0.5787038907586635,69.90369427339635,-0.15776472956111465,1.4419891770942033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:55:00.000000000,373.7611710748763,525.15,373.7611710748763,525.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:56:00.000000000,373.93122758225286,525.5,373.93122758225286,525.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:57:00.000000000,374.24289798946984,525.48,374.24289798946984,525.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:58:00.000000000,374.2212074995614,525.54,374.2212074995614,525.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,15:59:00.000000000,374.1782374488607,525.53,374.1782374488607,525.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:00:00.000000000,374.29544941067377,525.565,374.29544941067377,525.565,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:01:00.000000000,374.2868117994219,525.59,374.2868117994219,525.59,0.620165492270078,48.33403071719158,-0.15759085824734373,1.4404246361779542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:02:00.000000000,374.4272332830038,525.69,374.4272332830038,525.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:03:00.000000000,374.16341858977614,525.4299,374.16341858977614,525.4299,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:04:00.000000000,374.245110299051,525.61,374.245110299051,525.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:05:00.000000000,374.4919189211082,525.71,374.4919189211082,525.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:06:00.000000000,374.5587565896008,525.8025,374.5587565896008,525.8025,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:07:00.000000000,374.5573315487025,525.72,374.5573315487025,525.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:08:00.000000000,374.4462864651208,525.3299,374.4462864651208,525.3299,0.6619272290145578,26.71612143962608,-0.15741759856944948,1.438865088987966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:09:00.000000000,374.3873198153598,525.35,374.3873198153598,525.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:10:00.000000000,374.37803268008696,525.33,374.37803268008696,525.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:11:00.000000000,374.31691987750855,525.15,374.31691987750855,525.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:12:00.000000000,374.20723432947216,524.95,374.20723432947216,524.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:13:00.000000000,373.9819132883489,524.56,373.9819132883489,524.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:14:00.000000000,373.94030287474243,524.95,373.94030287474243,524.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:15:00.000000000,374.1134944046475,525.3,374.1134944046475,525.3,0.7135168793305533,-0.6969223076920912,-0.15724609831711123,1.4373105098692889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:16:00.000000000,374.1505470149335,525.35,374.1505470149335,525.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:17:00.000000000,374.2224601886988,525.34,374.2224601886988,525.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:18:00.000000000,374.39678479810124,525.1201,374.39678479810124,525.1201,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:19:00.000000000,374.3697066018225,525.15,374.3697066018225,525.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:20:00.000000000,374.39303088556414,525.15,374.39303088556414,525.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:21:00.000000000,374.39002658617204,525.05,374.39002658617204,525.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:22:00.000000000,374.4222862095185,525.23,374.4222862095185,525.23,0.5876151623078668,65.78917451055764,-0.15705636418829602,1.4357608645194437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:23:00.000000000,374.41980874516196,525.11,374.41980874516196,525.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:24:00.000000000,374.4863289158563,525.1701,374.4863289158563,525.1701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:25:00.000000000,374.44138165275666,525.11,374.44138165275666,525.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:26:00.000000000,374.60402664945843,525.3463,374.60402664945843,525.3463,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:27:00.000000000,374.62133513270317,525.345,374.62133513270317,525.345,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:28:00.000000000,374.7035477331061,525.3467,374.7035477331061,525.3467,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:29:00.000000000,374.7937417831388,525.55,374.7937417831388,525.55,0.5731531082711345,73.57312573124403,-0.1568790075979341,1.434216132419063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:30:00.000000000,374.9385264931473,525.66,374.9385264931473,525.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:31:00.000000000,375.0555707256635,525.75,375.0555707256635,525.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:32:00.000000000,375.06521791126113,525.72,375.06521791126113,525.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:33:00.000000000,375.06617414295306,525.7962,375.06617414295306,525.7962,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:34:00.000000000,375.1612079541907,525.795,375.1612079541907,525.795,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:35:00.000000000,375.0471754794969,525.81,375.0471754794969,525.81,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:36:00.000000000,375.1296192886637,525.891,375.1296192886637,525.891,1.010715444227384,-156.39653639151942,-0.15675001806431144,1.4326763089243282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:37:00.000000000,375.1338952671677,525.88,375.1338952671677,525.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:38:00.000000000,375.1686251103397,525.75,375.1686251103397,525.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:39:00.000000000,375.0200465469539,525.87,375.0200465469539,525.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:40:00.000000000,375.1726775226685,525.8,375.1726775226685,525.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:41:00.000000000,375.26402993583207,525.85,375.26402993583207,525.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:42:00.000000000,375.1924038230459,525.64,375.1924038230459,525.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:43:00.000000000,375.1637306158648,525.6799,375.1637306158648,525.6799,1.0431593526198488,-173.20417355340203,-0.15657872783752022,1.4311413496876704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:44:00.000000000,375.1155850265165,525.59,375.1155850265165,525.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:45:00.000000000,375.1650717619598,525.53,375.1650717619598,525.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:46:00.000000000,375.07281258200885,525.33,375.07281258200885,525.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:47:00.000000000,375.058762235233,525.195,375.058762235233,525.195,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:48:00.000000000,375.0506860791774,525.33,375.0506860791774,525.33,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:49:00.000000000,375.02142674800297,525.27,375.02142674800297,525.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:50:00.000000000,375.01260684559855,525.3802,375.01260684559855,525.3802,0.6215706668860262,48.451685562884734,-0.1563599967564745,1.4296112086000397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:51:00.000000000,375.0365148081183,525.37,375.0365148081183,525.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:52:00.000000000,374.89130580511664,525.211,374.89130580511664,525.211,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:53:00.000000000,374.8918739990111,525.18,374.8918739990111,525.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:54:00.000000000,374.8748206688836,525.25,374.8748206688836,525.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:55:00.000000000,374.8223789742634,525.3099,374.8223789742634,525.3099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:56:00.000000000,374.8347886302537,525.431,374.8347886302537,525.431,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:57:00.000000000,374.7603635189719,525.38,374.7603635189719,525.38,-0.1087666596150723,431.90419114753854,-0.15610923103485616,1.4280858467312396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:58:00.000000000,374.71127044182674,525.56,374.71127044182674,525.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,16:59:00.000000000,374.62202608536063,525.42,374.62202608536063,525.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:00:00.000000000,374.6567768905741,525.5,374.6567768905741,525.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:01:00.000000000,374.5738522540681,525.39,374.5738522540681,525.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:02:00.000000000,374.43806751757035,525.4539,374.43806751757035,525.4539,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:03:00.000000000,374.38818153377235,525.2801,374.38818153377235,525.2801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:04:00.000000000,374.31179789260153,525.08,374.31179789260153,525.08,-0.13036896842965504,442.7659358356448,-0.155934243302201,1.426565272020876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:05:00.000000000,374.4593940498066,525.18,374.4593940498066,525.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:06:00.000000000,374.5290275074656,525.41,374.5290275074656,525.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:07:00.000000000,374.73122429196735,525.3151,374.73122429196735,525.3151,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-12-06,17:08:00.000000000,374.7925343465846,525.4063,374.7925343465846,525.4063,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
