date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-02-05,19:17:00.000000000,296.8385646167787,428.485,296.8385646167787,428.485,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:18:00.000000000,296.8335585152485,428.434,296.8335585152485,428.434,0.8001007045669357,-45.95678674518206,-1.0862474197030856,0.8789030971533165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:19:00.000000000,296.8037857806735,428.325,296.8037857806735,428.325,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:20:00.000000000,296.8183918017744,428.52,296.8183918017744,428.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:21:00.000000000,297.0281015276596,428.6701,297.0281015276596,428.6701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:22:00.000000000,296.993834909607,428.62,296.993834909607,428.62,0.8007822097308547,-46.2374358252319,-1.0883664989685136,0.8793057929375064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:23:00.000000000,297.00072631282967,428.6126,297.00072631282967,428.6126,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:24:00.000000000,297.0242630448857,428.705,297.0242630448857,428.705,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:25:00.000000000,297.0468493323928,428.675,297.0468493323928,428.675,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:26:00.000000000,297.214697800366,428.9086,297.214697800366,428.9086,0.8015113212375733,-46.5604008757918,-1.0910729753870825,0.8797089822931249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:27:00.000000000,297.2204047655805,428.83,297.2204047655805,428.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:28:00.000000000,297.19778610127463,428.775,297.19778610127463,428.775,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:29:00.000000000,297.22869004964303,428.84,297.22869004964303,428.84,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:30:00.000000000,297.2404479728436,428.8287,297.2404479728436,428.8287,0.802298433329365,-46.80814620382472,-1.0927189348097137,0.8801105942358566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:31:00.000000000,297.2772940797373,428.92,297.2772940797373,428.92,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:32:00.000000000,297.2782090175819,428.93,297.2782090175819,428.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:33:00.000000000,297.33742889726,429.07,297.33742889726,429.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:34:00.000000000,297.4087057011808,429.19,297.4087057011808,429.19,0.8030293820742973,-47.24347479128687,-1.0969873966786248,0.8805157573306498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:35:00.000000000,297.4373562079088,429.235,297.4373562079088,429.235,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:36:00.000000000,297.48586081731975,429.31,297.48586081731975,429.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:37:00.000000000,297.47287358988694,429.29,297.47287358988694,429.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:38:00.000000000,297.4718960770745,429.26,297.4718960770745,429.26,0.8037755359981787,-47.55679050550367,-1.0995349058287236,0.8809210996796122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:39:00.000000000,297.42553145291464,429.305,297.42553145291464,429.305,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:40:00.000000000,297.4611101083511,429.3698,297.4611101083511,429.3698,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:41:00.000000000,297.5181365509135,429.465,297.5181365509135,429.465,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:42:00.000000000,297.57319870813586,429.39,297.57319870813586,429.39,0.8045656809401712,-47.899259030764256,-1.1024835129299473,0.8813274045525786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:43:00.000000000,297.5940078982305,429.375,297.5940078982305,429.375,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:44:00.000000000,297.4857989238351,429.42,297.4857989238351,429.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:45:00.000000000,297.4845511831465,429.46,297.4845511831465,429.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:46:00.000000000,297.5354918715479,429.55,297.5354918715479,429.55,0.8052422539730925,-48.35631832259401,-1.107027047108868,0.881737776293357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:47:00.000000000,297.6165226598358,429.46,297.6165226598358,429.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:48:00.000000000,297.5710784295119,429.42,297.5710784295119,429.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:49:00.000000000,297.6755031943664,429.55,297.6755031943664,429.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:50:00.000000000,297.6964843535534,429.355,297.6964843535534,429.355,0.8060995099946807,-48.40637076021278,-1.1058624214457407,0.8821410954690622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:51:00.000000000,297.70421901325864,429.42,297.70421901325864,429.42,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:52:00.000000000,297.76105062063743,429.518,297.76105062063743,429.518,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:53:00.000000000,297.7924450825833,429.465,297.7924450825833,429.465,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:54:00.000000000,297.83517655505915,429.44,297.83517655505915,429.44,0.8069738121906714,-48.711657352102804,-1.1082745982937605,0.8825443515065524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:55:00.000000000,297.80335493101296,429.43,297.80335493101296,429.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:56:00.000000000,297.739538338488,429.39,297.739538338488,429.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:57:00.000000000,297.69335661035734,429.38,297.69335661035734,429.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:58:00.000000000,297.70936846871854,429.42,297.70936846871854,429.42,0.8079428566948662,-49.237453053190904,-1.11376396773958,0.8829535108940053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,19:59:00.000000000,297.69063871498554,429.38,297.69063871498554,429.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:00:00.000000000,297.7447772671009,429.34,297.7447772671009,429.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:01:00.000000000,297.6787995138332,429.08,297.6787995138332,429.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:02:00.000000000,297.5556585934051,428.99,297.5556585934051,428.99,0.8089063311517899,-49.457068407401266,-1.114954333612614,0.8833602183661022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:03:00.000000000,297.4466921646821,428.89,297.4466921646821,428.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:04:00.000000000,297.403766989789,428.86,297.403766989789,428.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:05:00.000000000,297.3520040306074,428.8199,297.3520040306074,428.8199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:06:00.000000000,297.380776286369,428.9388,297.380776286369,428.9388,0.8097785011567273,-49.96464226559624,-1.1201680706467114,0.8837722778248683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:07:00.000000000,297.1289306099127,428.55,297.1289306099127,428.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:08:00.000000000,297.10396658943597,428.6244,297.10396658943597,428.6244,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:09:00.000000000,297.1136902017843,428.51,297.1136902017843,428.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:10:00.000000000,297.0776827869,428.555,297.0776827869,428.555,0.8106434692502646,-50.32762917764717,-1.1233438086533618,0.8841857219500814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:11:00.000000000,296.9793736211824,428.5292,296.9793736211824,428.5292,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:12:00.000000000,297.0027012112328,428.4304,297.0027012112328,428.4304,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:13:00.000000000,296.9816701241499,428.2399,296.9816701241499,428.2399,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:14:00.000000000,296.9841458911224,428.14,296.9841458911224,428.14,0.8115095660934639,-50.45555973613324,-1.1232255007809333,0.8845941804912502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:15:00.000000000,296.92936650690376,427.93,296.92936650690376,427.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:16:00.000000000,297.0352714097563,428.14,297.0352714097563,428.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:17:00.000000000,297.11707011816515,428.4,297.11707011816515,428.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:18:00.000000000,297.1509694501167,428.39,297.1509694501167,428.39,0.812280829253331,-50.822014993717744,-1.1264424106778128,0.8850041203468757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:19:00.000000000,297.0955511368343,428.25,297.0955511368343,428.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:20:00.000000000,297.097517360114,428.26,297.097517360114,428.26,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:21:00.000000000,297.2396894647038,428.39,297.2396894647038,428.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:22:00.000000000,297.2140467129323,428.36,297.2140467129323,428.36,0.8131915032881347,-51.12466563557308,-1.128758359517947,0.8854138007533974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:23:00.000000000,297.2420421051805,428.43,297.2420421051805,428.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:24:00.000000000,297.2286083226529,428.4587,297.2286083226529,428.4587,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:25:00.000000000,297.32758734075026,428.63,297.32758734075026,428.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:26:00.000000000,297.39726972465303,428.6198,297.39726972465303,428.6198,0.8140786149184159,-51.532943385955434,-1.1325429483460117,0.8858260520239176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:27:00.000000000,297.5174272108281,428.88,297.5174272108281,428.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:28:00.000000000,297.50118730256423,428.89,297.50118730256423,428.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:29:00.000000000,297.51419420020204,428.87,297.51419420020204,428.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:30:00.000000000,297.4535560893778,428.728,297.4535560893778,428.728,0.8150226991140047,-51.96949565637124,-1.136710207912453,0.8862416011282835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:31:00.000000000,297.4371970555871,428.73,297.4371970555871,428.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:32:00.000000000,297.45657025192537,428.8199,297.45657025192537,428.8199,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:33:00.000000000,297.4920986246075,428.77,297.4920986246075,428.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:34:00.000000000,297.5108037290177,428.92,297.5108037290177,428.92,0.8158101434892427,-52.40648301638828,-1.1408698979296354,0.886660421154746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:35:00.000000000,297.4976660660827,428.8799,297.4976660660827,428.8799,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:36:00.000000000,297.532835870563,428.83,297.532835870563,428.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:37:00.000000000,297.4737087121171,428.69,297.4737087121171,428.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:38:00.000000000,297.43787193208044,428.5401,297.43787193208044,428.5401,0.8166837011122821,-52.543843010947,-1.1408347235811374,0.8870744335897949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:39:00.000000000,297.3667144756146,428.53,297.3667144756146,428.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:40:00.000000000,297.439394494284,428.59,297.439394494284,428.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:41:00.000000000,297.3996479327362,428.53,297.3996479327362,428.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:42:00.000000000,297.44717058503267,428.64,297.44717058503267,428.64,0.8175021014157254,-52.96693016580389,-1.1447884582399992,0.8874913237838359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:43:00.000000000,297.4255430958005,428.575,297.4255430958005,428.575,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:44:00.000000000,297.40429543392474,428.5,297.40429543392474,428.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:45:00.000000000,297.39648416161276,428.54,297.39648416161276,428.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:46:00.000000000,297.56482407910636,428.7901,297.56482407910636,428.7901,0.8183257468907746,-53.32515476276359,-1.1478245230438073,0.8879093201795984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:47:00.000000000,297.5077938744746,428.71,297.5077938744746,428.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:48:00.000000000,297.48632421882377,428.66,297.48632421882377,428.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:49:00.000000000,297.4539032382807,428.55,297.4539032382807,428.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:50:00.000000000,297.8024725207848,429.06,297.8024725207848,429.06,0.819224370463363,-53.693935870225744,-1.1509983595458346,0.8883286834470724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:51:00.000000000,297.84131411595234,429.05,297.84131411595234,429.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:52:00.000000000,297.77835059128296,428.8311,297.77835059128296,428.8311,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:53:00.000000000,297.67803731193334,428.72,297.67803731193334,428.72,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:54:00.000000000,297.6934838229928,428.96,297.6934838229928,428.96,0.8200485913147135,-54.074559907366734,-1.1543272695957034,0.8887497059563055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:55:00.000000000,297.69764180977074,429.14,297.69764180977074,429.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:56:00.000000000,297.7212190405403,429.1091,297.7212190405403,429.1091,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:57:00.000000000,297.5315363488128,428.86,297.5315363488128,428.86,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:58:00.000000000,297.583697675182,428.89,297.583697675182,428.89,0.8208792376756551,-54.48319857152967,-1.158035928298405,0.8891731088134373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,20:59:00.000000000,297.36063204715884,428.45,297.36063204715884,428.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-05,21:00:00.000000000,297.38744869500584,428.16,297.38744869500584,428.16,,,,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:30:00.000000000,297.0995460457834,430.12,297.0995460457834,430.12,0.8208260874138575,-55.954170672664986,-1.1765337827006517,0.8896273829203919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:31:00.000000000,297.03254925296,430.01,297.03254925296,430.01,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:32:00.000000000,296.86423998128106,429.52,296.86423998128106,429.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:33:00.000000000,297.0703921719325,429.53,297.0703921719325,429.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:34:00.000000000,297.0189693294138,429.31,297.0189693294138,429.31,0.8211356966278507,-55.50279658988882,-1.1681829022282488,0.8900606519409011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:35:00.000000000,296.14418475730366,428.9501,296.14418475730366,428.9501,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:36:00.000000000,295.86615761316347,428.82,295.86615761316347,428.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:37:00.000000000,295.9698868308021,428.6988,295.9698868308021,428.6988,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:38:00.000000000,296.0886449084154,428.954,296.0886449084154,428.954,0.8211106708747784,-56.13006180600428,-1.1748884609879027,0.8905020115237284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:39:00.000000000,296.1355341568541,428.97,296.1355341568541,428.97,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:40:00.000000000,296.2745238323466,429.08,296.2745238323466,429.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:41:00.000000000,296.03482477126533,429.0099,296.03482477126533,429.0099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:42:00.000000000,296.2502711147839,429.19,296.2502711147839,429.19,0.8210946143157918,-56.155326403410754,-1.1730184638481753,0.8909349741235398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:43:00.000000000,296.333235793406,429.28,296.333235793406,429.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:44:00.000000000,296.166181367479,429.21,296.166181367479,429.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:45:00.000000000,296.261414233027,429.225,296.261414233027,429.225,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:46:00.000000000,296.1000250997759,428.975,296.1000250997759,428.975,0.8210994112929662,-56.131094859624284,-1.1709125601803603,0.8913591757576115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:47:00.000000000,295.87045384023645,428.73,295.87045384023645,428.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:48:00.000000000,295.67883899789274,428.5298,295.67883899789274,428.5298,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:49:00.000000000,295.55068792240104,428.52,295.55068792240104,428.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:50:00.000000000,295.24643922693537,427.97,295.24643922693537,427.97,0.8211104197932569,-56.16418713198482,-1.1697424059762846,0.8917764791158063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:51:00.000000000,295.0386525328704,427.7887,295.0386525328704,427.7887,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:52:00.000000000,295.1874535078722,428.09,295.1874535078722,428.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:53:00.000000000,295.33213368448634,428.21,295.33213368448634,428.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:54:00.000000000,295.11518141367515,428.26,295.11518141367515,428.26,0.8208814058656954,-56.435489462367514,-1.1721305906650017,0.8921936733566813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:55:00.000000000,295.09870890043067,427.99,295.09870890043067,427.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:56:00.000000000,294.9630266259252,427.8,294.9630266259252,427.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-06,14:57:00.000000000,294.8489678653471,427.77,294.8489678653471,427.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
