date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2022-03-07,16:40:00.000000000,196.06266207495747,330.68,196.06266207495747,330.68,0.7985256275082859,-67.99379242948254,-1.4892423527848107,1.7432234173128458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:41:00.000000000,196.28554569103497,330.98,196.28554569103497,330.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:42:00.000000000,196.4089898616622,331.1,196.4089898616622,331.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:43:00.000000000,196.42840094436508,331.12,196.42840094436508,331.12,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:44:00.000000000,196.50534078592287,331.19,196.50534078592287,331.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:45:00.000000000,196.92531287892214,331.93,196.92531287892214,331.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:46:00.000000000,197.04557442944125,332.05,197.04557442944125,332.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:47:00.000000000,197.3077033298319,332.35,197.3077033298319,332.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:48:00.000000000,197.13099698523263,332.09,197.13099698523263,332.09,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:49:00.000000000,197.0232856065039,331.96,197.0232856065039,331.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:50:00.000000000,197.12074730723663,332.075,197.12074730723663,332.075,0.7945075285453379,-66.71534023445645,-1.4494937392470224,1.7409224017977574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:51:00.000000000,196.97812636105678,331.82,196.97812636105678,331.82,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:52:00.000000000,197.1046843288485,332.02,197.1046843288485,332.02,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:53:00.000000000,197.2557189319143,332.19,197.2557189319143,332.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:54:00.000000000,196.93963624155296,331.61,196.93963624155296,331.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:55:00.000000000,196.62597469740678,331.19,196.62597469740678,331.19,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:56:00.000000000,196.61974523686874,331.1301,196.61974523686874,331.1301,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:57:00.000000000,196.47693820061588,330.98,196.47693820061588,330.98,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:58:00.000000000,196.52102267953416,330.96,196.52102267953416,330.96,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,16:59:00.000000000,196.30971556251447,330.6,196.30971556251447,330.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:00:00.000000000,196.21033686766887,330.58,196.21033686766887,330.58,0.7899227881884544,-64.92233845167036,-1.3992386352890056,1.7384473714924957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:01:00.000000000,196.0623391212693,330.38,196.0623391212693,330.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:02:00.000000000,195.86384613334832,330.025,195.86384613334832,330.025,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:03:00.000000000,195.980894355136,330.16,195.980894355136,330.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:04:00.000000000,195.8941667741476,330.015,195.8941667741476,330.015,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:05:00.000000000,196.0064919817159,330.2,196.0064919817159,330.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:06:00.000000000,195.93001836693145,330.24,195.93001836693145,330.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:07:00.000000000,195.81624385079658,330.0177,195.81624385079658,330.0177,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:08:00.000000000,195.78129901716093,330.13,195.78129901716093,330.13,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:09:00.000000000,195.80014645382377,330.2611,195.80014645382377,330.2611,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:10:00.000000000,195.9332698973244,330.5,195.9332698973244,330.5,0.7862876337933701,-63.93479307138438,-1.3676363889352643,1.7358703975401049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:11:00.000000000,195.94503715443943,330.5334,195.94503715443943,330.5334,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:12:00.000000000,196.03164782105074,330.48,196.03164782105074,330.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:13:00.000000000,195.92282922319865,330.43,195.92282922319865,330.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:14:00.000000000,195.93314663960268,330.41,195.93314663960268,330.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:15:00.000000000,196.123473067436,330.759,196.123473067436,330.759,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:16:00.000000000,196.1187255743561,330.6,196.1187255743561,330.6,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:17:00.000000000,195.88724556880496,330.27,195.88724556880496,330.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:18:00.000000000,195.5677848259405,329.66,195.5677848259405,329.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:19:00.000000000,195.7380119151437,329.9506,195.7380119151437,329.9506,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:20:00.000000000,195.81485621591895,330.08,195.81485621591895,330.08,0.7816146416668586,-62.18050470547769,-1.319791117795482,1.7331468449727272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:21:00.000000000,195.67124740488728,329.69,195.67124740488728,329.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:22:00.000000000,195.7208881551216,329.75,195.7208881551216,329.75,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:23:00.000000000,195.62024296484458,329.59,195.62024296484458,329.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:24:00.000000000,195.6231523248696,329.55,195.6231523248696,329.55,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:25:00.000000000,195.5715194905617,329.5,195.5715194905617,329.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:26:00.000000000,195.66132277752462,329.63,195.66132277752462,329.63,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:27:00.000000000,195.618801035239,329.61,195.618801035239,329.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:28:00.000000000,195.69991737851697,329.7303,195.69991737851697,329.7303,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:29:00.000000000,195.79633480892343,329.8,195.79633480892343,329.8,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:30:00.000000000,195.67515014720172,329.6,195.67515014720172,329.6,0.7761199028751954,-60.1339698404627,-1.2663384539658897,1.7302709388822748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:31:00.000000000,195.5833917195747,329.3801,195.5833917195747,329.3801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:32:00.000000000,195.5845136348564,329.465,195.5845136348564,329.465,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:33:00.000000000,195.54240646336285,329.47,195.54240646336285,329.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:34:00.000000000,195.69435633193683,329.58,195.69435633193683,329.58,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:35:00.000000000,195.59790825582658,329.49,195.59790825582658,329.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:36:00.000000000,195.53555797035415,329.3304,195.53555797035415,329.3304,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:37:00.000000000,195.6023770347493,329.73,195.6023770347493,329.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:38:00.000000000,195.69956642084327,329.7079,195.69956642084327,329.7079,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:39:00.000000000,195.5490572813405,329.54,195.5490572813405,329.54,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:40:00.000000000,195.91107696108378,330.1992,195.91107696108378,330.1992,0.7720479305417981,-59.01853206547352,-1.2341121506453159,1.7273133293746499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:41:00.000000000,195.83794011914551,329.9,195.83794011914551,329.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:42:00.000000000,195.9073144951847,330.17,195.9073144951847,330.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:43:00.000000000,195.87245887359128,330.015,195.87245887359128,330.015,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:44:00.000000000,195.7567325764009,329.7811,195.7567325764009,329.7811,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:45:00.000000000,195.93980000688356,330.08,195.93980000688356,330.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:46:00.000000000,195.8594185567799,329.9801,195.8594185567799,329.9801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:47:00.000000000,195.9440031161283,330.08,195.9440031161283,330.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:48:00.000000000,195.9847052622567,330.18,195.9847052622567,330.18,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:49:00.000000000,196.2760453108998,330.53,196.2760453108998,330.53,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:50:00.000000000,196.50270659874317,330.82,196.50270659874317,330.82,0.7679167147361092,-57.53950097025648,-1.1944042176987881,1.7242593704226992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:51:00.000000000,196.1527383782845,330.37,196.1527383782845,330.37,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:52:00.000000000,196.0594613623769,330.27,196.0594613623769,330.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:53:00.000000000,196.00115724045833,330.17,196.00115724045833,330.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:54:00.000000000,195.95018810707705,330.1,195.95018810707705,330.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:55:00.000000000,195.9386913973767,330.11,195.9386913973767,330.11,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:56:00.000000000,195.85963421062948,329.94,195.85963421062948,329.94,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:57:00.000000000,195.75004367595568,329.74,195.75004367595568,329.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:58:00.000000000,195.64397773406867,329.61,195.64397773406867,329.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,17:59:00.000000000,195.6919441196876,329.7,195.6919441196876,329.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:00:00.000000000,195.77097943092235,329.92,195.77097943092235,329.92,0.7634724786777626,-56.1138607344451,-1.15641213146848,1.7211204648223632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:01:00.000000000,195.9379564583685,330.2941,195.9379564583685,330.2941,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:02:00.000000000,196.09617555989763,330.634,196.09617555989763,330.634,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:03:00.000000000,195.9716401682441,330.25,195.9716401682441,330.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:04:00.000000000,195.93844236703285,330.22,195.93844236703285,330.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:05:00.000000000,196.05462748413905,330.48,196.05462748413905,330.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:06:00.000000000,195.90901078807764,330.1299,195.90901078807764,330.1299,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:07:00.000000000,196.0074150789933,330.46,196.0074150789933,330.46,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:08:00.000000000,195.89838420591184,330.21,195.89838420591184,330.21,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:09:00.000000000,195.69097934526528,329.87,195.69097934526528,329.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:10:00.000000000,195.5666942428454,329.55,195.5666942428454,329.55,0.7584935309685643,-54.394848887845,-1.1124870857931684,1.717888877524833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:11:00.000000000,195.32943744697127,329.17,195.32943744697127,329.17,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:12:00.000000000,195.36959756949918,329.31,195.36959756949918,329.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:13:00.000000000,195.4568630346274,329.41,195.4568630346274,329.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:14:00.000000000,195.30078939679566,329.16,195.30078939679566,329.16,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:15:00.000000000,195.0679512156805,328.7599,195.0679512156805,328.7599,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:16:00.000000000,195.08103739889603,328.85,195.08103739889603,328.85,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:17:00.000000000,195.010838033587,328.7,195.010838033587,328.7,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:18:00.000000000,195.1640653485955,328.9899,195.1640653485955,328.9899,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:19:00.000000000,195.0750525733452,328.6931,195.0750525733452,328.6931,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:20:00.000000000,194.96824353577318,328.56,194.96824353577318,328.56,0.7526457829371127,-52.321054906044566,-1.0613095353631823,1.7145564178731505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:21:00.000000000,194.93675271770763,328.51,194.93675271770763,328.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:22:00.000000000,195.18477054963023,328.89,195.18477054963023,328.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:23:00.000000000,195.20470067483487,328.88,195.20470067483487,328.88,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:24:00.000000000,195.06212365853625,328.602,195.06212365853625,328.602,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:25:00.000000000,195.23136019984375,328.89,195.23136019984375,328.89,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:26:00.000000000,195.03760357053994,328.5843,195.03760357053994,328.5843,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:27:00.000000000,195.08481377105417,328.69,195.08481377105417,328.69,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:28:00.000000000,195.05386231984403,328.7101,195.05386231984403,328.7101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:29:00.000000000,195.04109018145195,328.64,195.04109018145195,328.64,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:30:00.000000000,195.13170509149265,328.83,195.13170509149265,328.83,0.7498210238989809,-51.431942197209224,-1.0366262599121552,1.711188343688021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:31:00.000000000,195.1388263550957,328.9,195.1388263550957,328.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:32:00.000000000,195.29307197479434,329.1,195.29307197479434,329.1,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:33:00.000000000,195.05808074391345,328.7821,195.05808074391345,328.7821,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:34:00.000000000,194.83017263773658,328.39,194.83017263773658,328.39,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:35:00.000000000,194.893849484731,328.52,194.893849484731,328.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:36:00.000000000,194.92408615685966,328.5568,194.92408615685966,328.5568,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:37:00.000000000,194.95590240415558,328.65,194.95590240415558,328.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:38:00.000000000,195.05040546110655,328.7701,195.05040546110655,328.7701,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:39:00.000000000,195.27502762917467,329.14,195.27502762917467,329.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:40:00.000000000,195.3825567439068,329.3299,195.3825567439068,329.3299,0.7467344084013748,-50.539411301477145,-1.0121315461104188,1.707787848020192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:41:00.000000000,195.50491329550326,329.45,195.50491329550326,329.45,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:42:00.000000000,195.4176993477487,329.3101,195.4176993477487,329.3101,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:43:00.000000000,195.33479596896635,329.15,195.33479596896635,329.15,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
2022-03-07,18:44:00.000000000,195.38389362216455,329.24,195.38389362216455,329.24,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979228715437047,0.9979228715437047,0.0
